,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.148463687795267,0.0115862398419007,0,0,0,0,0,0,0.0555658438381903,0,0,0,0,0,0,0,0,0,0,0,0.274087332145972,0,0,0,-0.0235818625301458,0,0,0,-0.0368814095009593,0,0.032862866957793,0,0,0,0,0,0.0536717635176815,0,0.378879882186477,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.32275296931726,0,0,0,0,0.0885420165165261,0,0,0.0270054780007314,0,0,0,0,0.365577547255803,0,0,0.0876062233029328,1.38777878078145e-17,0,0,0,0,0.00588051169580024,0,0,0,-0.258684164896915,0,0,0.108982919856787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111033910008999,0,0,0,0,0.0884848633984027,0.000395269973017403
X600000.CH.EQUITY,0.104220947445345,0,0,0.254119511403892,0,0,0,-8.67361737988404e-19,0,0.0805659290245487,0,0,0,0,0,0,0,0.154048078010409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828409791004634,0.0522877629683286,0.0547129103716702,0,0,0,0,0,0,0.0820451866795146,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0117491063792972,0.139700293935326,0,0,0.46230255113259,0,0,0,0,0,0,0,0,0,0,0,0.203573385887839,0,0,0,0.0459576779920449,0,0,0,0,-0.12178576394032,0,0,0,0,0,0,0,0.0710642644540102,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.381373654233308,0,0,0,0,0,0.0204727401865005,0,0,0,0,0,0,0,0.355548862198748,0.0468575329354227,0,0,0,0,0,0.105778665524546,0,0,0,0,0,0,0,0,0,0.244156884746609,0.189166132790775,0,0,0.150476111903239,0,0,0,0,0,0.257011375266623,0
X600036.CH.EQUITY,0,0.162054313363687,0,0,0,0,0,0,0,0,0,0,0.121816087829961,0.00888133768906062,0,0,0,0,0,0.0132056738420019,-0.0211773926357659,0.529641392993403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190092633125953,0,0.146129862776452,0,0,0.123264256373668,0.0834481306044588
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.309534232001456,0.0425400637510704,0,0,0,0,0,0.226405493487159,0,0,0.0840663294716432,0,0,0,0,0.105772111603118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804095214569227,0.0432610161181582,0,0,0,0,0,0
X600926.CH.EQUITY,0.0572762604841594,0.0690975462164157,0,0,0,0,6.93889390390723e-18,0,0.0907266689986738,0.0557136989268335,0,0,0,0,0.0938408697337082,0.119029050775589,0,0.410406236720866,0,0,0,0,0,0,-0.120275200876661,0,0,0,0.105049316808627,0,-0.113209271932946,0,0,0,0,0,0,0,0,0,-0.124395096657455,0,0,0,0,-0.0957005411852095,0.0507288458679683,0,0,-0.0364470696619437,0
X601009.CH.EQUITY,0,0,0,0.137948920822194,-0.0779211177727904,-0.0399609435158908,0,0.226998878666864,0,0,0,0,0,0.0791868343191242,0,0,0,0.148728341606724,0,0,0,0,0,0.0440447847269458,0.100465462853114,0,0,0,0,0,-0.0631445410420165,0,0,0,0,0,0.149647659009965,0.0351513486535141,0,0,0,0,0,0.190211261822893,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.277654592319145,0,0,0,0.130881752292391,0.312841731376388,0,0.107649563548302,0,0,0,0,0,0.387091963646746,0,0,0,0,0,5.42101086242752e-20,0,0,0,-0.206574257172644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208295955039669,0,0,0,0,0,0.087752057488727,0,0,0,-0.0233751088565065
