,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.372058416861263,0,0,0.307594288791948,0,0.0295898942436057,0,0.11131628503759,0,0,0,0,-0.0422609503460242,0.0427766806457488,0,0,-0.00699818043570836,0,0,0,0,0,0,0,0,0,0,-0.127052101180187,0,0,0,0,0,0,0,0.0450171422643602,0,0.109312925034832,0,0,-0.213692966153275,0,0,0,0,0,0,-0.0220191253550497,0
X002142.CH.EQUITY,0,0,0,0,0,0.283635921576111,0,0.28119591131587,0,0,0,0,-0.115747527314816,0,0,0,0,-0.191630909408402,0.0604722540327234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674200012168893,0,0.129411748972602,0,0,0,0,0,0,0,0.123150449276811,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.142063082760422,0.138914607688203,0,0,0.229922574310348,0,0,0.0662182674033457,0,0,0.0324079056305393,0,0,-0.122818787172289,0,0.0272503846960161,0,0,0,0,0.163134689437412,0,0,0,0,0,0.141688599925359,0,0,0,0,0,0,0,0,0,0,0,0,0.131142848543103,0.0119835559179456,0,0,0,0,0,0,0,0,0,-0.0748747563612748
X600015.CH.EQUITY,0.00390647849184139,0,0.118356507213556,0,0.0656310834153508,0,0,0,0,0,0.19620819993334,0.0500119829157759,0,0,0,0.0476288944485672,0.259696505583199,0,-0.0905791729084402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168720966339783,0,0,0,0,0,0,0,0,0,0,0,0,0.0376472760256953,-0.0712522420268678
X600016.CH.EQUITY,0,0,0.213170516034044,0,0,0,0,0,0,0,0.0346813729069915,0,0,0,0.222610829612953,0,0,0,0,0.354602066561773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351949902194826,0.254748470140256,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.1839944471926,0,0,0,0.0493853598707216,0,0.0465450389690769,0.317489283682569,0,0.0114880551169119,0,-0.0195105102864468,0,0,0,0.0582930910330878,0,0,0.056133589518902,0,0.0224508130127508,0,0,0,0,0,0,0,0,0,0,0,0.0523779495014174,0.0618362243182673,0,0,0,0,0,0,0.100411904295029,0.202973656547424,0,0,0,0,0,0,0.021104546800639
X600919.CH.EQUITY,0,0,0,0,0,0.28246267974169,0,0,0.0808905937659381,0,0,0,0,0,0,0,0,0,0,0,0.165581783615348,0.0581088370718509,0.0247663828051705,0.178319771822554,0.0431296467580275,0,0,0,0,0,0,0,0,0.0977192942362488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,1.73472347597681e-18,0.220325160370722,0,-0.0574651998307035,0,0,0,0,0,0.503372294304722,-0.126750420712845,0,0,0,-0.00647845235013879,0.180159510499532,0,0.0536195064178661,-0.041875123884774,0,0,0,0.0324261560892472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238045339888482,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0997361707413367,0,0,0.104514790905996,0,0.194030024841683,0,0,0,0,0,0,0,0,0,0.00346019484910072,0,0,0,0,0,0,0,0,0,0.175575210066159,0,0,0,0,0,0,0,0,0,0,0.0405523937390887,0.065443856986257,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.347918716945833,0,0,0,0.0228569645492774,0.117783567455186,0,0.271105802925461,0,0,0,-0.027296765634971,0,0,0.0282461996472318,0,0,0,0,0,0,0,0.191625060900654,0,0,0,-0.175068682193613,0.0923815330798109,0,0.0279201077138704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140136991408867,0,0.040903677803904,0,0
X601169.CH.EQUITY,0,0,0.234197232459178,0.0308183280766483,0.00949935589322384,0,0,0,0,0,0,0,0,0.110771084324022,0,0.0121940429850924,0,0,0,0,0,0.0178273027274581,0,0.204587652039468,0.274292298697357,0,0.0869499286773151,0,0,0,0,0,0,0,0,0,0.0995163168505781,0,0,0.0471201821871364,0,0,0,0,0,0,0,0,0.159303895623006,0,-0.0569466786818011
X601229.CH.EQUITY,0.0112605028799251,0,0,0.292901910054767,0,0.102461886861833,0.230226836511454,0,0.084240319268424,0.155175477093981,0.0148376422603053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0
X601288.CH.EQUITY,0,0,0.00580670626135718,0,0,0.115553333006201,0,0,0,0,0,0,0,0.0628004868903617,0.42913687018917,-0.101595671418613,0,0,0.00780746570608951,0.492186733936394,0,0,0,0.054585618254482,0,0,0,0,0,0,0,0,0,0,0,0.242123621769456,0,-0.11320089821356,0,0,0,0,-0.0288246307501612,-0.139988203517622,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.0580344106638245,0,0,0,0,0,0.359717990158954,0,0.0431989067239669,0,0,0,0,0,0,0.122150210345606,0,0,0,0,0,0,0.00729096866494347,0.00527975162760716,0,0,0,0,0,0,0,0.021144534897427,0,0,0.0335025286167621,0,0,0,0,0,0,0,0,0,0,0.00965683074162352,0
