,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0135084471649165,0,0,0,0.213664132745037,0,0,0,0.349456701791605,0,0,0,0,-0.0822798846511711,0.292371399152091,0,-0.0726915200153448,0,0,0,-0.0610423083480576,0.0399145750296266,0,0,0,0,-0.0403267371035107,0,-0.00919751629081905,0,0.0284648434344276,0,0,0,-0.262459129252948,0,0,0,0,0,0,0,0.122970332748067,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.639952424984383,0,0,0,0,0,0,0,0,0.0358855452053085,0,0,0,0,0,0,0,0,0.0336040433539285,0,-0.151225890675364,0,-0.0356087160324139,0,0.370854101605965,0,0,-0.197604287899474,-0.10958595626968,0,0,0,0,0,0,0,0,0.287827423814658,0,0.123675236789639,0,0,0,-0.316122265721569,0,0.197301698871005
X600000.CH.EQUITY,0,0.017663145045472,0,0,0,0,0.0468863759969761,0.146253197294073,0.0424881236815525,0.207315540941543,0,0,0.0312029823180012,0,0.169102305175165,0.27800437779339,0,0,0,0,0,0,0.0055205378359571,0,0,0,0,0.0347528628178087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227040635558718,0,0,0,-0.0590771235563387,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0467428619157428,0,0,0,0,0,0,0,0,0.445290569074541,0,0,0,0,0,0.219113979759018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427059692247817,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.189687665540825,0,0,0,0.0361294753732168,0,0,0,0,0,0,0,0,0,0,0,-0.0938960340577786,0,0,0,0.188182880351682,0,0,0,-0.191214222006027,0,0,0,0,0,0,0.319060634516559,0,-0.120342764347078,-0.00744925710587878,0,0.294015468719224,0,0,0,0,-0.0964107932880364,0,0,-0.2128847000288
X600036.CH.EQUITY,0.0335150593080891,0.136295977871386,0,0,0,0,0.0170723294614913,0,0,0.400295691174658,0.0929772225168911,0,0,0,0,0.0904845037467298,0,0.0021734481691837,0,6.93889390390723e-18,0,0.00459944432752787,0.0577623341175111,0,0.0499542023734213,0,0,0,-6.93889390390723e-18,0,0,0,0,0.094044972701198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165760671212933,0,0
X600919.CH.EQUITY,0,0.246515649676991,0,0,0,0,0,0.370919689695423,0,0,0,0,0,0,0,0,0,0,0,0,0.0843775735091304,0,0,0,0,0,-0.0375297385436462,0,0,0.0919693699089296,0,0,0,0,0,0,0,0,0,0,-0.1484286041807,0,0,0,0,0,0,0,-0.00699205984456469,0.595211971323711,0
X600926.CH.EQUITY,0.00297101216684376,0,0.0249489013385643,0,0,0,0.354239342049589,0,0.0282313405818944,0.166012860456436,0,0,0,0.1174279182117,0,0,0.0975441142978867,0.0764498288148838,-0.153555061841767,0,0.0742332057853824,0,0.26771652324999,0,0,-0.37449804240719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189169809399772,0.0799508925966015
X601009.CH.EQUITY,-0.00974479145837827,0,0.280956453182524,0,-0.261084023481222,-0.345656747146653,0,0.242257512924816,0,0,0,0,0,0,0,0.247502283700503,0,0,0,0,0,0.107693505940903,0,0.343767196321647,0,0,0,0,0,0,0,0.0799760698372114,0,-0.137611638503982,0,0,0,0,0,0,0,0,0,-0.310385817908129,-0.297425785499386,0,0.572885004183149,0,0,0.369036979348521,0
X601166.CH.EQUITY,0.411278489963733,0,0,0,0,0,0,0,0.198329628797585,0,0,0,0,0,0,-0.02223309948932,0,6.93889390390723e-18,0,0.0516010895648506,0,0,0.166786829638735,0,-0.0688693435458414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565222894950863,0,0,-0.00516899659461344,0.429441135642736,0
X601169.CH.EQUITY,0,0,0.0588077860124043,0,0,0,0,0,-0.0100649679778385,0,0,0,0.142453831711166,0,0,0,0,-0.0896235468573313,0.0154253338215195,0.61479968237995,0,0,0,0,0,0,-0.0728059851548083,0,0,-0.00557226927771118,0,0,0,0,0,0,0.317720390531562,0,-0.0219555950824954,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.019824887817649,0,0,0,0,0,-0.0485987902976437,0,0,0,0.952386746023154,-0.135395549063407,0,0,0,0,0,0,0,0,0,0,0,-0.0350661442534311,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.244680696291858,0,0,0,-0.0376485172130023,0,0,0,0
X601288.CH.EQUITY,-0.0033833291610473,0,0,0,0,0,0,0,0,0,0.554506785394266,0,0,0,0.33820731039665,0,0,0,0,0.308373346904071,0,0,0,-0.00643763280046476,0,0,-0.0653111942681984,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565044733480863,0,0,0,0,0,0.0353555341129232,0,0,0,-0.174529321589053
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0528886669108758,0,0,0,0,0,0,0.937499539920526,-1.73472347597681e-18,0,0,0,0,0.111256516308122,0,0.0180372247368645,0,0,0,0,0,0.00720265878161209,0,0.0243773451593903,0,0,0,0,0.0651314873706917,0,0.109152140150014,0,0,0,0,0,0,0.0849404489577544,0,0,0,0.0395178854393605,0,0.0297537676895732
