,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.291553697173357,0,0,0,0.260615921586855,0.307963375136671,0,0.121468801305084,0,-0.0192943859322938,0,0.0738548671988682,0,0,0,0,0,0,0.124280014657444,0,0,0,0,-0.00579965903205579,0,0,0,0,0,0,0,0,0,0,0,-0.0958520032898152,0,0.0634756549851107,-0.171414203392342,0.168185374981864,0,0.146020664598578,0.0406187821935646,0,0,-0.0289214916230766,0,0,-0.319985729820339,0
X002142.CH.EQUITY,0,0,0,0.124823700858516,0,0.420616456860431,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658994835437239,0,0,0,-0.0253196965935581,0,0,0,0,0,0,0,0,0,0.0527899436322521,0,0,0,0,0,0,0.199436955810755,0,0,-0.20183271374465,0,0,0,-0.060590013737086
X600000.CH.EQUITY,0,0,0,0.0263124317516068,0,0,0,0,0,0,0,0,0.402691962319894,0,0,0,0,0,0,0,0,0,0.0325932242474758,0.0328438408979247,0.00605873904912094,0,0.0750816657265601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169317616936838,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.136222213079392,0.0336477957353706,0,0,0,0,0,0.129182236187227,0.183256437694719,0,0,0.0801360583848363,0,0,0,0.0448950299921814,0,0,0,0.0830317601367574,0,0,0,0,0,0,0,0,0.0847040295848058,0,0,0,0,0,0,0,0.225414027494546,0,0,0,0.0480555255828171,0,0,0.0995705642368929,0,0,0,0,0.0022489081175762,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.292806949004607,0,0,0.0650848596863719,0,0,-0.026892296605517,0,0,0.0146268623655611,0,0,0,-0.277543619235965,0,0,-0.0810489092911026,0,0,-0.302921703298527,0,0.124092452481284,0.0721955751057491,0.770970725506682,0,-0.142310257656352,0,0,0,0,0.169013355939444,0,0,0,0,0,0.0679142495673042,0,0.0355684045325732
X600036.CH.EQUITY,0.267162912020733,0.26229533253032,0,0,0,0,0.0136073862378689,0.0657562066430927,0,0,0,0,0,0.0913214555916259,0,0,0.0619943514089821,0,0,0,0.0901676251260416,0,0,0.0388290937326243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943158380452124,0.240757692725253,0,0,0,0
X600926.CH.EQUITY,0,0.201102014576197,0,0,0,0,0,0,0.0574073332072941,0,0,0,0,0,0.208393087830104,0,0.156673823885761,0,0,0,-0.0341922584526902,0,0,0,0,0,-0.0651437980009884,0,0,0.203525603573361,0,0,0,0,0,0,0,0,-0.0593750194435715,0,1.0842021724855e-19,0,0,0,0,0.103098670381733,-0.00457221661187931,0,0,0,-0.0923270583519269
X601009.CH.EQUITY,0,0,0,0,0,0.0386537540333356,0,0,0,0,1.38777878078145e-17,0.0406221681766456,0.0541650273194269,0.429920154513836,0.133754858666806,0,0,0,0.0555129996926782,0,0,0,0,0,0,0,0,0.177661587548592,0,0,0,0.0727175805699997,0,0,0,0,0.0263754229893429,0,0,0,-0.289033695098966,0.0798782217535993,0.063955510336716,0,0,0,0,0,0,0,0.0701438069217955
X601166.CH.EQUITY,0.092034918163327,0.157136830170308,0,0,0,0.0974598796602048,0,0,0,0,0,0,0,0,0.397343174247404,0.125635802882647,0,0,0.0552585415075523,0,0,0,0,-0.0461308365976457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186641009415077,0,0,0,0,0
X601169.CH.EQUITY,-0.0106745046631831,0,0,0.274871434157171,0,0,0,0,0,0,0.25001797384368,0,0.26586602413151,0,0,0,0,0.0160886275321604,0.105489897286779,0,0,0,0,0,0,0.0780178084744114,0,0,0,0,0,0,0,0,0,0,0.0524779471546339,0,0,0,0,0,0,0,0,-0.0823187461497064,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.11809371719967,0.458286719454442,0,0.190137965798432,0,-0.00882864669109649,0,0,0,0,0,0,0,0,0,0.158032271152465,-0.0258194171582442,0,0,0,0,0,0,0,0,0,0,0,-0.0461217361136438,0.239786261750003,0.379313757829419,0,0,0,-0.239027298990641,0,0,0,0,-0.105415304622925,0,0,-0.0321139872266745,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.135572670089838,0.067685588712916,0.0776393082684582,0.150674764319095,0.116556822511525,0,0,0,0,0,0.220613387152641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442822877148399,0,0,0.205759360003356,0.188557856200831,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.434151924795971,0,0.217497824270519,0,0,0,0,0.0356440284969726,0,0,0,0,0,0,0,0,0.0830795272433437,0,0,0,0,0.0485134615641875,0,0,0,0,0,0,0.051073689722444,0,0,0,0.0382358071342989,0,0,0,0,0,0,0,0,0,0.0449663799509515,0,0,0,0,0.0571850543713861,0
X601398.CH.EQUITY,0,0.0581545531779293,0.0652388007597739,0,0,0,0,0.131755711216285,0,0.119359917622052,0,0.391282033553972,0,0,0,0.048328038239329,0,-3.46944695195361e-18,0.068436069495879,0,-0.0674452823493389,0,0,0,0,0,0,0,0.059937269003002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394063936009266,0.132173975670495,0,0.0946064491662043,0.0911553858649324,-0.170889093897485
X601818.CH.EQUITY,0,0,0,0,0.144979006373938,0,0,0.0420834799192523,0.371356653133416,0,0.0541853570418102,0.058818029814159,0,0,0,0,0,0,0.133729510164611,0,0,0,0,0,0,0,0,0.150661983086122,0,0,0,0,0.0110572063215851,0,0,0,0,0,0,0,0,0.0826966063174766,0,0,0,0,0,0,0,0,0
