,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0.155636735159309,0.0830855065759174,0,0,0.462268103701096,0,0,-0.140656306489142,0,0,0.317253771881644,0,-0.0824263100991193,0,0,0,0,0,0,0,0,0,0.0984218400795144,0,0,0,0,0,0.00726519606225463,0,0,0,0,0,0,0,0,0,0,0.0169216563410923,0,0,0,0,0,-0.0676476404666882
X002142.CH.EQUITY,0.0408764415505639,0,0,0,0,0.160345628829554,0,0,0,0,0,0,-0.00711796363268082,0,0,0,0,-0.0263170763818821,0,0,0,0,0.272960893686496,0,0,0,0,0.0840108333570077,0,0.488097447308782,0,0,-0.415521266938329,0,0,0,0,-0.327766945749337,0,0,0,0,0.268530350683101,0,0,0,0,0,0,0.347056681996046,0
X600000.CH.EQUITY,0.0404654416787281,0.216996266247552,0,0.00406506423231648,0,0.0488850783765949,0,0,0.0676091257965046,0,0.273351185454618,0,0.166619611688964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203064886219899,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0.0468216396066432,0,0,0.179141384179728,0,0,0,0,0.254534268618566,0,-0.0810917159244674,0,0.118284524275396,0,0.167907672212357,0,0,0,0.117131101164634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410207054634145,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.203590751801274,0,0.0901790612700553,0,0,0.199305051379029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760728738103342,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.104538784197426,0,0,0,0,0,0,0,0,0.208638749240349,-0.126816326851403,0,0,0,0,0,0,0.0950317488257529,0.599820179013385,0.000770802771823387,0,0.0166127643310997,0,0,0,0,0,0,0,0,0.0936715038970157,0,0,0,0,0,0.0425948947341664,0,0,0.38258466570703,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.436255815059978,0.0361429911665811,0,0,0.0135411674664823,0,0,0.184854225641168,0,0,0,0.0643426980753797,0,0,0,0,0.0465995076827355,0.0201528565606581,0,0.519133064181397,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1325159584488,0,-0.0803564612536432,0,0,0,0,-0.0561825809596053,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.181767373458938,0,0,0,1.38777878078145e-17,0.407845623892907,0,0.0213437273635469,0,0,0,0,0,0,0,0,0.0983239219599887,0,0,0,0,0.109310145802189,0.00116254589876588,0,0,0,0,0,0,0,0,0.165247164762747,0,0,0,0.109857468725288,0,0,0,0.083784212116346,0,0,0,0,0,0,0,0,0,-0.0402885938594789
X601009.CH.EQUITY,0,0,0.105026597454421,0,0,-0.397906680169878,0,0.180948112833429,0,0,0,0,0,0,0,0.190742051937895,0,0,0,0.0697287931173831,0,0,0,0.199384536946347,0,0,-0.0787922480513162,0,0,0,0,0.0815110751544411,0,-0.250765060721045,0,0,0,0,0,0,0,-0.105554309835743,0,-0.076001658781886,-0.266590807116161,0,0.582420239579496,0,0,0.474912647055833,0
X601166.CH.EQUITY,0.451973653502895,0,0,0,0,0,0,0.0602672341407938,0.133331078737705,0,0,0,0.0527051233563572,0,0,-0.120439651027408,0,0.020310605756683,0,0.2127679476949,0,0,0,0.078089557710173,-0.0529702382648328,0,0,-0.0139183229741589,0,0,0,0,0,0,0,0,0,0,-0.000717750460462435,0,0.0315873799654614,0,0,0,0,-0.132326743368527,0,0,-0.036060495829315,0.394853653202902,0
X601169.CH.EQUITY,0,0.0268462206057799,0.151516716127835,0,0,0,0,0,0,0,0,0,0,0,0,0.305725222471252,0,0.0209445546635514,0,0,0.11433613851871,0.247895391675055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00759824663462486,0.150454982731215,0,0,-0.0718822376875978,0,0,0,0,0.0419508305474289,0
X601229.CH.EQUITY,0,0.0927732488359653,0.223697995146643,0,0,0,0,0,0,0,0,0,-0.210400612002503,0,-0.094689393453041,0.0342499306460762,0,0,0.85023959167886,-0.0679946567757478,0,0,0,0.0427567517584692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979558033725264,0,0.0522039997005411,0,0,0,0,0,0.0137816047977756
X601288.CH.EQUITY,0,0,0,0,0,0,0.0682222156388404,0.0902712193277975,-0.0569429778667721,0,0,0,0,0,0.868555895371149,0.0868875827471529,0,0.077283855074903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146558809763139,0,0,0,0,0,0,0,0,0.0321324796593135,0,0.0749182597016599,0,-0.0705557309616469,0,0
X601328.CH.EQUITY,0.129344177991901,0,0,0,0,0,0,0.0406176792376885,0,0,0,0,0,0,0.83691237154973,0.00401640676104608,0,0,0,0,0,0.0752976891918772,0.0230012925418973,0,0,0,0,0,0,0,0,0,0,0,0,0.0935431447058136,0,0.0742283628817713,0,0,0,0,0,0,0,0.0590182098519356,0,0,0.0114523694138523,0,0.0782059382773424
X601398.CH.EQUITY,0,0,0,0,0,0,-0.0304569772039639,0,0,0,0,0,0,0.751494078940101,0,0,0,0,0,0,-0.0486274356389417,0,0,0,0,0.2048016451603,0,0,0,0,0,0,0,0,-0.131755767991513,0,0,0,0,0,0,0,0,0,0,0,0.398040386981544,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.219839737189426,0,0.335373088880937,0,0,0,0.295548461757907,0,-0.108034476590552,0,0,0,0,0,0,0.0644382467582821,0,0,0,0.0439308431800232,0,0,0,-0.0751908059249668,0,0,0,0,0,0,0,0,0,0.348197502411908,0,0,0,0,0,-0.146514972960456,0.0228124867735679,0,0,0,0,0,0
X601818.CH.EQUITY,0.122801736015171,-0.296177189272267,0,0,0,-0.0109816521663762,0,0,0,0.0813565876375601,0,-0.0354653142098025,-0.116244413032727,0,0,0,0,0,0,0.347551687794349,0,0,0,0,0.76370872875225,-0.0941553610120853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177744162341907,-0.0955859957138367
X601838.CH.EQUITY,0,-0.0497947312480554,0,0,0,0,0.107919925960443,0.478432183882148,0,0,0.0752577762338619,0,0.0320232138292805,0,0,0,0.022162520898451,0,0.0562518434759029,0,0,0,0,0,0.0155134535668981,0,0,0,0,0,-0.165413191098367,0,-0.0577536236799705,0,0.013156219891775,0,0,0,0.0103505112614502,0,0,0,-0.0909166883810109,0,-0.125203085911663,0,0,0,0.256076334791165,0,0
X601939.CH.EQUITY,-0.0119495183038771,0,0,0,0,0,0,-0.103186539528333,0,0,0,0.924815780394013,0,0,0.0277677230200612,0,0,0.0685795695578306,0,0.0492758617429763,0,0,0,-0.0667639538440946,0,0,0,0,0,0,0,0,0,0.03194971023113,0,-0.110347463557274,0,0,0,0,0,0,-0.00450728165630926,0,-0.02054727990585,0,0,0,-0.0160609415931336,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0726302715373794,0,0,0.261841813893604,0,0,0.196402835545782,0,0,0.0435115422631095,0,0.126377309498723,0.00205409905329075,0,0,0.0668315088144451,0.26419643998625,-0.301049058475493,0,0.292677491025508,0,0,0.22343708012379,0,0,0,0,0,-0.0156312725899223,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0545141968672068,0,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.134172492291232,0,0,0,0,0,0,0,0.403249263121148,0,0.092544397579313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172577488280534,0,0,0.0622009859738802,0.0968577391969085,0,0,0,0.151176309378901,0,0,0,0,-0.0297006187483148,0,-0.216117123169329,0,0,0,0
X601998.CH.EQUITY,0,0,0.172282906550075,0,0,0.11193597173098,0.0917806381329373,0,0,0,0,0,0,0.00449329093287876,0,0,0,0,0,0.069217310007528,0,0,0,0,0,0,-0.510609096151898,0,0,0,0,0,0,0,0,0.0958210622828421,0.367046912766886,0,0,0,-0.256562230089164,0,0,0.0862532606880251,0.0937064594328795,0,0,0.138128927777914,0.100424975958647,0,-0.40409247216513
X601658.CH.Equity,0.108347684439279,0,0,0,0,0.00524607000510302,0.0753238504762845,0,0.0976264752469457,0,0,0,0,0.270273287472725,0,0.126515229135585,0,0,0.103749291518106,0.0405344541466437,0,0,0,0,0,0,0,0,0,0,0,0,0.106508223431999,0,0,0,0,0,0,0,0.00944210635224939,0.053631569639881,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.0897045115011159,0,0,0.378632319751273,0,0,0,0,-0.0344835697561229,0,0,0,0,0,0,-0.190200896330005,0,0,0,0,0,0,0,-0.207189674328502,0.25193397876342,0,0.0271703014239578,0,0,0,0,0.0105199518613712,0.553471882054436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,-0.054002922731267,0,0,0,0,0,-0.0250843397052425,0,0.927642488445006,0.0261900678812133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0538260999363796,0,0,0,0,0,0,0,0,0.0129019252308566,0,0,0,0,0,0,0,0.181513890460691,0
X11.HK.EQUITY,-0.313949220602802,-0.114381402215529,0,0,-0.143909626562695,0,0,-0.00811248043833216,0,0,0,0,0.0378731362628154,0,0,0,0,-0.0306507977877906,0,0.01598266417082,0,0,0,0,0,0,0,0.547015407095387,-0.0409171373341981,0,0,0,0,0,0,0,0,0,0,0,0,0.600527193353714,0,0,-0.0192920641750274,0,0.0658764810291397,0,0,0,0
X2388.HK.EQUITY,0,0,0,0.114423400061563,-0.0514777500669561,0,0,0,0,0,0,0,0,-0.010074282100233,0,0,0,0.0496046663352298,0,0.122339994143293,0,0,0,0,0.170872609151786,0,0,0.557596802141077,0,0,0,0,0,-0.111244626035279,0,0,0,0,0,0,0,-0.313090849034385,0,-0.0424349869342713,0.0647472455357098,0,0.121243614672177,0.105327950071871,0,-0.104086941163877,0
X5.HK.EQUITY,0.180657947208998,0.023900558763434,1.73472347597681e-18,0,0,0.0844561755699197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556348601694792,0.13235795586699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141158315861691,0,0,0.000757815452236469,0,0.0909884762472294,0
X2880.TT.EQUITY,0,0,0.0391851264331825,0,0,0,0,0,0,0,0,0,0,0,0,0.121757471807821,0,-0.0338806952754169,0,0,0,0,0,0.0244156040945073,0,0,0,0,0,0,0.102609220021446,0.0648463193607537,0,0.378862641009829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080567664955209,0.0970968606099493,0,0
X2884.TT.EQUITY,0,0.132531175007414,0,0,0,0,0,-0.0310407936744491,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.0486424688759395,0,0,0,0,0,0,0,0,0,0,0,0.749374406762507,0,0,0,0,0,0,0,0,0,0,0,0.0559591567671493,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0622327762844664,0,0,0,0,-0.0661591585639195,0,0,0,0,0,0,0.0200454621557867,0.0155744604956302,0,0,0.204506687329307,0.424307486583758,0,0.102623463533441,0.126321374914829,0,0,0,0.0173124187288215,0,0,0,0,0,-0.110257108178794,0,0,0,0,0,0,0,-0.0203973380168586
X2891.TT.EQUITY,-0.0120724934544251,0,0,0,-0.0755456996376756,0,-0.0947064406114126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24558149819665,0.107503879568061,0,-0.0259461170956939,0,0,0,0,0,0.232068776158435,0.0243522151627158,0,0.0651691719620774,0.163348743284372,0,0,0,0,0.040232004369296,0,0,0,0,0,0,0,0.151966435065656,0.0532115596123209,0,0,0
X2892.TT.EQUITY,0,0,0,-0.0209844695751519,0,0,0,0,0,0,0,0,0,0.0274647502088797,0,0,0,-0.0224180508286606,0,0,0,0,0.158529213923818,0,0,-0.155036270646217,0,0,0,0.128174368928414,0.0644262881444968,0.0818248226608186,0,0.583385864865939,0,0,0,0,0.142297376269155,0,0,0,0,0,-0.0850794720346735,0,0,0,0,0,0
X5880.TT.EQUITY,0,0.0677132042829477,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,-0.043741742842819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473698125732447,0,0.139170332375344,0,0,0,0,0,0,0,0,0,0,0,-0.0323444711060612,0,0,0.107668531305669,0,0,0.0746126738021074,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0114213662141453,0,0.0664507202083957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594063202765314,0,0,0,0,0.285198567012456,0.21426918457514,0.160505823009653,0,0,0.117670279341577,0,0.142309756581079,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00320992745588739,0,0,0,0,0,0,0,0,-2.0761534394336e-05,0,0,0.102707941582188,0,0,-0.00731999194848235,0,0,0,0,0,0.249711523601501,0,0.410791373074676,0,0,0.142706154214842,0,0.067636249102155,0,0,0,0,0,0,-0.0501787616844309,0,0
X601211.CH.EQUITY,0.0102934390801283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186524528842872,0,0,0,0.0894581267415176,0,0.135455039175878,0,0,0,-0.0549208301163746,0,0,0.00432605826519212,0,0,0,0.135269090922246,0.289985359720598,0,0.387797209054826,0,0,0,0,0,0,0,0,0,0,0.0532809472717776,0,0
