,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.404655537275274,0,0,0,0.0870408851485279,0.0427752890076825,0,0.101105048666304,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.00735056400566193,0,0,0,0,0,0,0,0,0,0,0,0.111267837687229,0,0,0,0,0,0,0,0.272469684408734,0,0.0184879611172293,-0.0894616163477063,0,0,0,0,0.0101828525184375,0.185676267129455
X002142.CH.EQUITY,0.0777310317515428,0,0,0,0,0.585064741188006,0,0.213309191404526,0,0.0753519368038421,0,0,-0.107100542102223,0,0,0,0,0,0,0,0,0,0.0847685693410914,0,0,-0.257454603078746,0,0,-0.0170491522571248,0,0,0,0,0,0,-0.043135608449346,0,0,0,0,0,0,0,0,-0.0403665036570819,0,0,0,0,0.203782531348199,0.0988206879626753
X600000.CH.EQUITY,1.38777878078145e-17,-0.104470281584733,0,0,0.0160791169785082,0,-0.0393074615625047,0.00632750360910989,0.162605132341367,0,1.73472347597681e-18,0.206228720720228,0,0,-0.184796716910771,0,0.561401865716583,0,0,0,0,0.338172055431588,0,0,0,0,0,0,0,0,0,0,-0.0503723203131907,0,0,0,0.258923616820419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0610920342243493,0,0,0.0227994147521824,0.153678084280947,0,0,0,0,0,0,0,0.362584855651697,0.0947859731296596,0,0,0.0995545572919988,0,0,0,0,0,0,-0.0367960961003127,0,-0.0469362172748166,0,-0.0565627788898884,-0.257662938962339,0,0,0,0,0,0.712803124313968,0,0,0,0,0,0,0,0,0,-0.102364294078997,0,0
X600016.CH.EQUITY,0,0,0,0.26520420129284,0,0,0.0375414897461056,-0.170695820851442,0.0411114990661588,0,0,0,0,0,0,0.0612080109549985,0,0,0,0,0,-0.0567126740346661,0,0,0,0.279665352714787,0,0.278478349486605,0,0,0,0,0,0,0.39259393570516,0,0,0.123762590121176,-0.608356116877571,0.146381755579081,0,0,0,0,0,-0.013551411163203,0,0,0,0,-0.0782195746551808
X600036.CH.EQUITY,0.110179136478164,0.223547355172705,0,0,0,0,0,0,0,0.345276917318986,0,0,0,0.0671945004125338,0.0450032285122373,0.0585064726095446,0,0,0,0,0,0,0.185414655083317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365427719513215,0,0.19834086609912,0.0651305158263731,0.0744888159767241,0,0,0,0,0,-0.00522459294942151,0
X600919.CH.EQUITY,0.0300142701512272,0,-0.0871465124358377,0.0429837080489044,0,0,0,0.0746745429674886,0,0.249889910215687,0,0,0,0,0,0,0,0.28813350696386,0,0,0,0,0,0.1752459267223,0,0,0.265998669033669,0,0,0,0,0,0,-0.100008936944185,0,0,0,0,0,0.0253322392231568,0,0,0,0,0,0,0,0.102038215150165,0,-0.162958976533521,0.0397783446415417
X600926.CH.EQUITY,0,0.0649343189670471,0,0,0,0,0,0,-0.071092149216379,0,0,0,0,0,0,0,0,0.649509594155871,0,-0.100996432298841,0,-0.00592970145329113,0,0,0,0,0,0,-0.194686368203246,0,0,0,0,0,0,0,-0.181535875165865,0,0,0,0.00606961394332177,0,0,0,0.311813161317406,0,0,-0.0468143271718156,0,-0.0113002686932617,0
X601009.CH.EQUITY,0,0.221291864236821,0.387048770436625,0,0,0,0,0,0,0,0,0.20304017795013,0,0,0,0.163280358125344,0,0,0,0.000458240929269661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223703339457186,0,0,0,0,0.078392568707599,0.0738629579580406,0,0,-0.069957646155197,0,0.0817539673822315
X601166.CH.EQUITY,0.0423547422373806,0.251226035454379,0.0394247828529514,0,0,0.101016958754828,0,0,0,0,0,0.214233479396015,0,0,0,0,0,0,0,0,0.397947102945093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254631004321845,0,0,0,0,8.67361737988404e-19,0,0,0,0.00960960626676592,-0.0682187262912916,0,-0.0459152151047717,0,0,0,-0.0215661779805581
X601169.CH.EQUITY,0,0,0,0,0,0,0.136834246383846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129533299279183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215538654640081,0,0,0,0.0576896436938109,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0834303159617794,0.12649967245944,0,0,0,0,0.185961683473069,0,-0.0295302557926781,0,0.0187131441214977,-0.138422926066855,0.584777825472429,-0.0254110567915853,0,0,-0.0503054737179728,0,-0.0258911980827954,0.100706243211624,0,0,0,0,0.0926255642100619,0,0,0,0,0,0,0,-0.0769663263464114,0.0477429824750004,0.429659762300771,-0.100319986506921,0,0,0,-4.91838787320432e-05,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219076429859849,0,0.137461187240381,0,0.169946258922054,0,0,0,0,0.031955488928584,0,0,0,0,0.151248279343856,0,0,0,0,0,0,0,0.260922535650983,0,-0.101060088567181,0,0,-0.0878422673441167,0,0,0
X601328.CH.EQUITY,0,-0.0840141894932788,0.0918056838479786,0,0.231692116652887,0.113689611138566,-0.148258264909991,0,0,0.131886690877267,0,0,0,0,0,0.146746806046945,0,0,0,0,0,0,0,0,0,0,-0.0845061784370224,-0.0120061393894766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363369349476727,0
X601398.CH.EQUITY,-0.12864204278992,0,-0.0751020387560667,0,0,0,0,0.00946484386977982,0,0,0,0.980161351248866,0,0,0,0.138743923745466,0,0,0,-0.17430826300781,0,0,0,0,0,0.19705455885277,-0.16962433513087,-0.107715561933857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346501574614509,0.171511820698679,0,0,0,0,-0.252160754609339,0
X601577.CH.EQUITY,0,-0.0117234020660925,0,0,0.204829565153502,0,0,0,0,0,0,0,0,0,0.580412361367908,0,0,0.337271471718148,0,0,0,0,0.0729514521522635,0,0,0,-0.442138648801758,0,0,0,0,0,0,0,0,0,0,0.058192770977467,0,0,0,0,0,0,0,0,0,0.119025754271862,0,0,0
X601818.CH.EQUITY,0,0,1.26137906346889,0,-0.165066101974259,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0472669623075264,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00709681612921893,0,0,0,0,0,0,-0.211742121483011,0,0,0,0,0,-0.0574143274371715,0,-0.180653439914091,0,0,0,0,0,-0.0184115422708565
X601838.CH.EQUITY,0,0.146288989714741,0,0.164625212727581,0,0,0.211095816973599,0.0249695416972866,0,0,0,0,0,0,0.158517781984047,0.117526875216338,0,0,0.0742454408194055,0,0,0,0.11873107605778,0,0,0,0,-0.0320137811588947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152094327716735,0,0,0,0,0,0,0.110721589831084,-0.171304219919205
X601939.CH.EQUITY,0,0,0.086344259282769,0,0,0,0,0,0,-0.0950550972308803,0,0,0,0,0,0.00403174075610138,0,0,0,0,0,0,0.1064413303305,0,0,0,0,0,0,0.011367711882428,0,0,0,0,0,0,0,0,0,0,0,-0.743399484018693,0,0.584235021115389,0.292930577139255,0,-0.0461224583125215,-0.046355387586038,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324503233475953,0,0.0721765060666189,0.177237368301302,0,0,0,0,0,0,0,-0.135144893912183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.273635005011127,0,0,0.211937994602451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125051179267639,-0.0758002340329473,0,0,0.202047796279635,-0.102951505284488,0,0.0597557911692659,0,0,0,0,0,0,0,0,0.0129814841980804,0,0.199552758212204,0,0,0,0,0,0,0,-0.0747707078104548,0,0,0.0980909320773177
X601658.CH.Equity,0,0,0.000452583563264629,0,-0.0116305612834849,0,-0.228405274456272,0,0.534079717734502,0,0,0.166680692162095,0.047699368855981,0,0,0,0,0,0,0,0,0,0.11462195123595,-0.178814744002897,0,0,-0.0278973309405263,-0.277848006048671,0,0,0.133649656711674,0,0,0,0,0,0,0,0,0,-0.0875049751122999,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0.245580173959528,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0.47068006140093,0,0,0.0350292257796965,0,0,0.137445983441971,0,0,0.199047801015594,0,0,0,0,0,0,0.0774310716731816,0,0,0.148833873125142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0,0.211251395470362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121095558060883,0,0,0,0.0507563867637742,0,0,0,0,0,0.0389827736781134,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0.119582904173481,0,0,0,0,0,0,0.050185957958788,0,0,0.056401717732188,0,0,0,0,0.0298211150992029,0,0,0,0,0,0.59554812630047,0,0,0.0828501348692868,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149192406049776,0.156557238117222,0,0.131080663607852,0,0,0.0623360100926598,0
X2388.HK.EQUITY,0,0,0,0,0.0400270306545987,0,0,0,0,0,0,0,0,0,0.020425671410686,0,0,0.0279686353679856,0,0.0233793177969177,0.0638657440793984,0,0,0,0.352670937484595,0,0,0,0,-0.160441875020255,0.117945453847636,0,0,0,0,0.0288363279347824,0,0,0,0,0,0,0,0,0.148581296727802,0,0,0.112066534372073,0,0.256074909252209,0
