,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0847763715441983,-2.71050543121376e-20,0,0,0.20476725347171,0,0,0,0.0496677085594442,0,0,0,0,0,0,0.0697826884571848,0,0,0,0,0.130865917267954,0,0,0,0,0,0,0,-0.0899021735449195,0,0,0,0,0,0,0,0,0,0.380509628549423,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.264294139622835,0,0,0,0,0.0809919685127778,0,0,0.223421975746862,0,0,0,0,0,0,0,0.239167836107552,0.028723993846081,0,0,0.0247908449564336,0,0,0,0,0.0422736912518092,-0.339403901170312,0,0,0.210672960703191,0,0,0,0,0,0,0,0,0,0,-0.109332417441933,0,0,0.134367214295656,0.0153867791074364,0,0,0,0,0,0.0284778935630936
X600000.CH.EQUITY,0.0689836054559657,0,0,0.375887950967262,0,0,0,0.0405132583962264,0,0.071682199250582,0,0,0,0,0,0,0,0.204819668331477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065999817019702,-8.67361737988404e-19,0,0,0,0,0,0,0.0820973374442521,0,0,0,0,0,0
X600015.CH.EQUITY,0.136857352357193,0,0,0,0,0,0,0,0.194935761345959,0,0,0,0,0,0,0,0,0,0,0.026680192271726,0,0,0,0.375681362217292,0,0,0,0,0,0,0.0252207610886299,0,0,0,0,0,0.0194250796223303,0,0,0,0.15119959428518,0,0,0,0,0,0,0,-0.174683116209042,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.385987231535393,0.0257119143165821,1.73472347597681e-18,0,0,0,0,0,0.0539229847177656,0,0,0,0,0,0.379101533079322,0.057794995131217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165315815085219,0.0639239662096934,0,0,0.253807620493851,0,0,0,0,0,0.286054778961765,0
X600036.CH.EQUITY,0.252440555719449,0.253315161801076,0,0,-0.0684405324394271,0,-0.140024081349734,0,0,0,0,0,0,0,0,0,0,0,0,0.22162816635527,-0.0440837030393802,0.388933624292455,0,0,0,0.0417847325807669,0,0,0,0,0,0,-0.0308664686030293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.184398814079689,0
X600919.CH.EQUITY,0,0,0.131926319542428,0,0,0,0,0,0.154600157274397,0.089521237860811,0.0266132518752388,0,0,0,0,0.0473384909243023,0,0.079399507204698,0.013640164005347,0,0,0,0.163893477107984,0,0,0,0,0,0,0,-0.289375968186282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146300932628305,0,0,0,0,0
X600926.CH.EQUITY,0.118551358313367,0,0.042474606592183,0,0,0,0,0,0.115209228752567,0.102278283248308,0,0,0,0,0,0.0444305965277767,0,0.279352500835962,0,0,0,0,0,0,0,0,0,0,0,0,-0.040708848319853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211830756972219,0,0,0,0,0
X601009.CH.EQUITY,0,0.0700448853962954,0,0.159481649381401,-0.046616570568409,0,0,0.376559850507799,0,0,0,0,0,0,0,0,0,0.0548761847103473,0,0,0,0,0,0.145749642165813,0.0314936703498111,0,0.0802800431782036,0,0,0,-0.0966514233582298,0,0,0,0,0,0,0.0630619324511207,0,0,0,0,0,0.0172842522532548,0,0,0,0,0,0.0255271544694367,-0.0348209793582636
X601166.CH.EQUITY,0.449427210537291,0.00529813619523527,0,0,0,0.327725351759302,0,0.238341475501088,0,0,0,0,0,0,0,0,0,0,0,0,-0.103906226827565,0,0,-0.0161825496949564,0,0,0,0,0,0,-0.0819985415322894,0,0,0,0.110226096603528,0,0,0,0,0,0,0,0,0,0,0,0.131922490145438,0,0,0,0
