,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,3.46944695195361e-18,0,0,0.0870441766590389,0.143050187789419,0,0,2.16840434497101e-19,0.234023429390008,0,0,0,0,0,0.0110899450824373,0,0.00595574936987436,0,0,0,0.183603235623299,0,0,0,0,0,0,0.0375504104136311,0,0,0,0,0,0,0,0,0,0,0,0,0.0829696803136122,0.159299619242406,0,0,0,0,0,0.00528650865727305,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0996008616126481,0,0.139393329580473,0,0.436082355415681,0,0,0,0,0,0,0,0.321704220725539,0,0.0536812775401001,0,0,0,0,0,-0.0065659808608069,0,0,0,0,0,0,-0.00960456958730014,0,0,0,0,-0.0461499486749759,0,0,0,0.105934099655769,0,0,0.0214035624359438,0,0,0,0,-0.0802036178430907,0.0272083231993266
X600000.CH.EQUITY,0,0,0,0,0,0.0489754261584652,0.0269001844377128,0,0,0,0,0.400950490536421,0,0,0.309383841914342,0,0.0772508825938929,0,0,0,0,0.00344293278140987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275967665955275,0
X600015.CH.EQUITY,0,0,0.0601608446700377,0,0,0,0,0,0,0,0.241778329479252,0.34153555101468,0,0,0,0,0,0,0,0.0272507781586289,0,-0.0506187455720769,0,0.151736944119194,0,0.157382850863938,0,0,0,0,0,0.117495561526956,0,-0.100049733685866,0,0,0,0,0,0,0.16830085625137,0,0,0.0502060645049609,0,0,0,0,0,-0.0365647203502139,-0.049225182826774
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0480784552264491,0,0,0,0,0,0,0.38901657980231,0.0158986812906606,0,0,0.107438874236461,0,0,0.203253563399239,0,0,0,0,0,0,0,0,0,0,0.00999939137468637,0.078078089586667,0.0190603146800633,0,0.0421351334706977,0,0,0,0,0,0,0,0,0,0,0,0.138796272174113,-0.0193617937842878
X600036.CH.EQUITY,1.00870001974487,0,0,0,0,0,-0.0110737944165699,0,0,0,0,0,0,0,-0.0358220425674273,0,8.67361737988404e-19,0,0,0,0,0,0,-0.136656312747366,0,0.0643956298184363,0,0,0,0,0,0,0,0,0,0,-0.00893200242168069,0,0,0,-0.0896982241469636,0,0,0,0,0,0,0,0,0.175189874048193,0.0468269786899775
X600919.CH.EQUITY,0,0,0,0.0794325963446844,0,0.0245913578359758,0,0.481462964749758,0.264301969174115,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.195578672181739,0,0,0,0,0,0,0,0,0,0,0,0,0.10082119733721,0,0,0.0244033765063959,0,0,0,0,-0.0799656618434285,0,0,0,0,0,0,0,0,0,-0.00461563711745534
X600926.CH.EQUITY,0,0.278236403357886,0,0,0,0,0.43096956710218,0,0,0,0,0,0,0.0963460388691392,0,0,0,0.203798753176528,0,0,0,0,0,0,0,0,0,0,0.0720606839879121,0,0,0,0,0,0,0,0,0,0,0,0,0.0142867252358523,0,0,0.00600709803516261,0,-0.0465159874382575,-0.122925244986763,0,0,0
X601009.CH.EQUITY,0.0608625063053587,0,0,0,-0.318227944212587,0,0,0.120421507170803,0,0,0,0,0.207719299852113,0,0,0,0,0,0.0353033633513181,0,0,0,0,0.180472515435103,0,0,0.0401152981415933,0,0.138284696316851,0,0.0671454986784608,0,0,0,0,0,0,0,0,0.377662113376267,0.246070574032274,0,0,0,0,0,-0.243121135858497,0,0,0,-0.316220530813252
X601166.CH.EQUITY,0,0.269382142277235,0.198596020509849,0.0383525572076204,0,0.0407263690717744,0,0,0.00164661047079469,0,0,0,0,0,0,0,0,0,0,0,0,0.00177116061179413,0,0,0,0,0,0,0,0.0879116884649917,0,0,0,0,0,0.155518932446088,0,0,0,0.133394499767575,0,0,0.107195328116827,0.0541922155209691,0,0,0,0,0,0,0
