,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.00702662314519555,0.00634223381614019,0.288595320904722,0,0,0,0.0583359587735423,0.0710650360004388,0.00508285217436128,0,0,0,0.0317350094568301,0.00955037679103732,0,0,0,0,0.0928723802391917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679946344383552,0,0.0339952096034842,0,0,0.068413364903169,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.149446225546982,0,0,0.275387390100094,0,0,0,0.284592216133436,0,0,0.0567424642582531,0,0,0,0,0.215940610994174,0,0,0,0,0,0,0,0.0341187498403092,-0.0347790048475415,0,0,0,0.0225224016002773,0,0,-0.0558302695778523,0,0,0,-0.0848566044144641,-0.0150246310875618,0,0,0.127420584738515,0,0,0.0419286463198882,0,0,0,0,-0.0896575436934534,0.0472027338171849
X600000.CH.EQUITY,0,0,0,0,0,0.257587642032595,0,0,0,0,0,0.400876637254754,0,0.0179322636551022,0.139393816325935,0,0,0.0681095948783135,0,0.0832273679084671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986507584780255,0,0,0,0,0.125372982878655,-0.05707127219048,0,0,0,0,0,0,0.0053001755911389,0
X600015.CH.EQUITY,0,0.0511152268812915,0,0,0,0,0,0,0,0.180808858574025,0,0,0,0,0,0,0,0,0.066535070119323,0,0,0,0,0.256718007331057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104703179029931,0.244381736152701,0,0,0.0512244535715949,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227150606704921,0,0,0,0,0,0,0.38703673090727,0,0,0,0,0,0,0,0,0,0.0388683356833862,0.132042175693535,0,0.029369150018121,0,0,0,0,0,0,0.240853377690918,0,0,0,0,0,-0.00469851747803639,0.127016432281911,0
X600036.CH.EQUITY,0.702714161057028,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.00222557234684908,0,0,0,-0.0787146895011842,0,0.130678596476805,0,0,0,0,0.17713748429494,0,0,0,0.0462663466370462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14745489482085,0,0,0,0,0,0,0,0,0,0.136884218155334
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.458004068545967,0.0452717330051042,0,0,0,0,0,0,0,0,0.175137583829398,0,0.022371941649175,0,0,0,0,0,0,0,0,0,0,0,0,0.107532811339968,0,0,0.192666471092814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017787940972055
X600926.CH.EQUITY,0,0.274195435518969,0,6.93889390390723e-18,0,0,0.449944546343342,0,6.93889390390723e-18,0,0,0,0,0.0616882465208662,0.0616406016188196,0,0.0380723247639592,0.107140554416035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750791806015881,-0.0355424238553243,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.168123152341208,0,-6.93889390390723e-18,0.156920067816136,0,0,0,0,0.0533073641007452,0,0,0,0,0,0.0507445137033032,0,0,0,0,0.344851158155337,0,0,0.000344456178763044,0,0.0737103050888437,0,0.0510242504253026,0,0,0,0,0,0,0,0,0.10846472452773,0.299879144879891,0,0,0,0,0,-0.231217455576986,0,0,0,-0.194655537051228
X601166.CH.EQUITY,0,0.160399346856254,0,1.73472347597681e-18,0,0.251075714265169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651757651682362,0,0,0,0,0.0749681896902,0,0,0,0,0,0.201035387925295,0.194343445178752,0,0.0366412796905742,0,0,0,0,0,0
