,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.137022107393884,0.0714521021227859,0,0.463584797551711,0,0,-0.037829568679499,0,0,0.233459402916027,0,-0.097652141644952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625694871283144,0,0,0,0,0,0,0,0.104700534012727,0,0,0.105653578744975,0,0,0,0,0,0
X002142.CH.EQUITY,0.0773058251904698,0,0,0,0,0.195399677469014,0,0,0.0149184741734754,0,0,1.38777878078145e-17,0,0.23449109709128,0.292807250280802,0,0,-0.0478147114497738,0,0,0,0,0,0,0,0,0,0,0,0.114221448468192,0,0,0,0,0,0,-0.266846065166889,0,0,0,0,0,0.102377446697023,0,0.0631486224820297,0,0,0,0,0.0304277294206313,0.0889808689943941
X600000.CH.EQUITY,0,0.0448169551453323,0,0,0,0.183663644135657,0,0.0263178521965298,0.0496490677398522,0,0,0.117841077453749,0.0652075141972103,0.0784900697120613,0,0,0,0,0,0,0,0,0.050967116168624,0,0,0,0,0.043314058858845,0,0,0,0,0,0,0,0,0,0,0,0.245637317395246,0,0,0,0,0.107266298492091,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.045436387585685,0,0,0,0,0,0,0,0.0844451730526593,0,0,0.188597038101928,0,0.243399731283062,0,0,0,0,0,0.150813032106223,0,0,0,0.108460210689064,0.0158925806702618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00951981108252329,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.250786639102285,0,0,0,0,0,0,0,0.105697320119368,0,0,0,0.145420263796869,0,0,0,0.114106873693369,0.203339510937226,0,-0.0409090758491433,-0.14594287721212,0,0,0,-0.279295351063948,0,0,0,0,0,0,0.133665209788778,-0.0851642636326427,-0.171300921197963,0,0,0.0822089827775452,0,0,-8.67361737988404e-19,0,0,0,0,-0.056217121918539
X600036.CH.EQUITY,0.0645200251176067,0,0,0,0,0,0,0,0,0.205372562910142,-0.147841777261895,0,0,0,0,0,0,0.05354443042541,0.47834694545489,0,0,0,0,0,0,0,0,0,0,0,0.103556656293589,0,0,0,1.73472347597681e-18,0,0.023341541559381,0,0,0.273740249838643,0,0,0.144842421338957,0,0,0.0942641595651525,0,0,0,0,0
X600919.CH.EQUITY,0.309588014203877,0.469169253021546,0,0,0,6.93889390390723e-18,0,0.163558802560659,0,0,0,0,0,0.159186916865935,0,0,0.161835925904882,0.10334101585454,0,0.19097987941515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0729586885807286,0,0,0,0,-0.288316535733497,0,0,0,0,0,-0.117299289736695,0,0,0,0
X600926.CH.EQUITY,0.0380262728446846,0.24219468051638,0,0,0,0,0.336216274164864,0,0.00357644268127824,0,0,0,0,0,0,0,0,0.00993368934525551,0,0,0,0,0.214281460453604,0,0,0,0,0,0,0,0.0284934356102495,0,0.088406613816057,0,0,0,0,0,0,0,0.0140239891883307,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.129936458264287,0,0,0,-0.452835409651918,0,0.0925956944789333,0,0,0,0,0,0.265672247927893,0,0.0063956873432943,0,0,0,0,0,0.179999272964987,0,0.186435914484762,0,0,0,0,0,0,0,0.315896490342486,0,-0.189055124434377,0,0,0,0,0,0,0,0,0,0,-0.207969193223963,0,0.428734292045123,0,0,0.0638264241043055,0
X601166.CH.EQUITY,0.378789548855939,0,0,0,-0.0237106132284532,0,0,0,0.229980393050415,0,0,0,0,0,0.0226885167716352,0,0,0.0710002988882646,0,0.127470005812336,-0.00043694768821398,0,0,0.0089321955872544,0,-0.0559262779865411,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221631730860965,0.384386480824115,0
