,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.10133376272728,0.135397900356619,0,0,0.0203707333661621,0,0.121829918322181,0,0,0,0,0,0.107258435625419,1.38777878078145e-17,0,0,0,0,0.102577228604506,0,0,0,0.026392853908493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788796128038643,0,0.149827880194699,0.113076029347238,0,0,0,0,0,0
X002142.CH.EQUITY,0.150791131009144,0,0,0,0.193536523876384,0.229471319322576,0.042963161442932,0,0,0,0,0,0.0320344852001717,0,0,0,0,0,0,0,0,0,0,0.185085023893671,0.0760685316358153,-0.304803977717143,0,0,0,0,0,0.0246263627865722,0,0,0,0,0.28633560656185,0,0,0,0.0106002837994691,0,0,0.355512245861293,0,0,-0.0477666217834202,0,0,-0.225859910797281,-0.135759667832639
X600000.CH.EQUITY,0,0,0,0,0,0.12903999120272,0,0,0,0,0,0.0846878443257325,0,0,0,0,0.472791362146728,0,0,0,0,0,0.00838942204262339,0.202323994260453,0,0,0,0.0849662478053023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082556499251618,0,0,0,0.0314736156056935,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.643260006496471,0,0,0,0,0.0435863251911179,0,-0.0664500072448652,0,0,0,0,0,0,0,0,0.0281071723191865,0,-0.0146367289930331,0.0373515764953596,0,0,0,0,0,0.0106696088692134,-0.18797024090283,0,0,0,0,0,0.0627161740481212,0,0.0233888121535534,0,0.333259505405902,0,0,0,0,0,-0.0112736761903083,0.0801522850929698,0.0352415379488758
X600016.CH.EQUITY,0,0.23896611392909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108950969932924,-0.101255756767894,-0.0102483625911153,0.713742364290587,0,0,-0.0571275098935544,0,0,0,0.071420745893763,0,0.0594860589313736,0,0,0,0.0172000792803468,0,0,0,0,0,0,0,0,0,0,-0.289057167101448,0,0
X600036.CH.EQUITY,0,0.22309489546724,0.153789685264388,0,0,0,0,0,0,0.0206086763454358,0,2.16840434497101e-19,0,0,0.426108954911027,0,0,0,-0.0671752245053096,0,0.171833495187783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00320324646784934,0,-0.00615713663269553,0.0445121896811844,0,0,0.0289854974194342,0,0,0,0,0,0.0369630519196517
X601009.CH.EQUITY,0.0127381127583131,0,0,0.93321944943198,0,0,0,0,0,0.032863705821143,0,0,0,0,0,0,0,0.0444249621690653,0,0.0442536793256001,0,0,0,0,0,0,0,0,0,0,0,-0.0675817323021373,0,0,0,0,-0.00939618573779438,0,0,0,-0.105714775264374,0,0,0,0,0,0.0473458898105325,0,0,-0.102620988130955,0.0153486182374443
X601166.CH.EQUITY,0.150970068741588,0,0.0527861293521632,0,0.0672313114834346,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0.563963096933735,0.032628353258841,0.0393840059847523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526486224009135,-0.0391037985370184,0,0.015945796589468,0.00671194676176286,0,0,0,0,0,0,0,0.0751887966636892,0
X601169.CH.EQUITY,0,-0.0514010943199523,0,0,0,0,0,0,0,0,0,0.00478199879590298,0,0,0,0.830598580142208,0.0113881273185368,0,0,0,0,0,0,-0.0591238100100149,-0.0413392481613543,0,0.0865417654562823,0.0385007435773651,0,0,0,-0.0596593880782754,0,0,0,0,0,0,0,0.0289958551956956,0.00417888758155414,0,0,0,0,0,0.019351949476502,0,0,0,-0.0303630922213722
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.242793479252304,0.0221731774708251,0.534344044358112,0,0.107793032996206,0,0,0,-0.4926120963402,0,0,0.0389567270300054,-0.0401036758629162,0,0,0,0,0,0,0,0,0,0,0,0,0.333794270362296,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0706936899319962,0.186983908104966
