,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.156445416709986,0.137016658119219,0,0,0,0,0,-0.107706349743236,0,0,0,0,0,0,0,0,0,0,0,0,0.076503737860461,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.057045389124985,0,0.209159122118775,0,0.257984675334053,0.00683938015497011,0,0,0,0,0
X002142.CH.EQUITY,0.0176733134620272,0,0,0.0740671980120866,0,0.173629698256269,0,0.293143731214801,0.00599353683557282,0,0,-6.93889390390723e-18,0,0,0.086632611872481,0,0,0,0,0,0,0,0,0,0,-0.0418515380840237,0,0,0,0,0.138772976632612,0,0,0,0,0,-0.0849730974093409,0,-0.0955250457657357,0,0,0.183007500766984,0,0,0,0,0,0,-0.0392048542412089,-0.0158820635398326,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.00303633136934116,0,0,0.380621003905857,0,0,0.199260789310449,0,0,0,0,0,0.126328691342801,0,0,0,0,0,0,0,0,0,-0.043345108384703,0,0,0,0,0.137396942061716,0,0,0,0,0.182948994112209,0,0,0,0.00127508467321413,0.152749827814365,0,0,-0.295660338379175,-0.0782101045556275,0
X600015.CH.EQUITY,0,0,0.180660062138835,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0279185112912583,0,0.0445410090310563,0.0118854017839306,0,0,0,0.00203299685159985,0,0,0.575617936876187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604679941826617,0,0,0,0,0,0,0,0,0,0,0,0,0.047144767750472
X600016.CH.EQUITY,0,0,0.0330053570424904,0,0,0,0,0,0,0,0.101518970088823,0.303918782987466,0.0380084036772775,0,0.156187582936142,-8.67361737988404e-19,0.0463497476878711,0,0,0,0.00842635166998684,0,0,0.279453208084934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701258278181761,0,0,0,0,-0.00817875448099952,0,-0.126535435763685,0,0,0
X600036.CH.EQUITY,0.529680385047182,0,0,0,0,0,0,0,0.146700461612792,0,0,0,0,0.0225013273745567,0.0224091160749464,0,0,0,0.058401075634081,0,0,0,0.0275258698597843,0,0,0,0,0,0,-0.0691587534446172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391162330868,0,0,-1.73472347597681e-18,0,0,0,0
X600919.CH.EQUITY,0.399613022123481,0,0,0,0,0,0,0,0,0,0,-0.0692057000696863,0,0,0,0,0.163438276561572,-0.125694917905133,0,0,0,0.192938383163911,0,0,0,0,-0.0445815407311775,0,0,0,0,0.13437117181413,0,0,0,0,0.471614201742286,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0
X600926.CH.EQUITY,0,0.542268295735882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183180507146588,0,0,0,0,0,0,0,0,-0.0218138535099654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0229364899741469,0,0,0,0.0972691022089246,0,0,0,0.464292366899095,0,0,0,0,0,0,0,0.0273326590288831,0,0,0,0,0,0.183732181106494,0,0,0,0,0,0,0,0.0163949949427438,0,0.015438203360643,0,0,0,0,0,0,0.0787613341169782,0,0.0649576101268258,0,0,0,0,0.0212599066063075,0,0,0
X601166.CH.EQUITY,0.00764800808087497,0,0.179349283406105,0,0.0954579374124332,0.3210007182907,0,0,0,0,0,0,0,0,0,0.0110216203259945,0,0,0,0,0,0.0387287271826311,0,0,0,0,0.063660448175868,0,0,0,0,0,-0.0986024831501137,0,0,0,0,0,0,0,0.0432031314824394,0,0.0972991149437397,0.0986509059683462,0,0,0,0,0,0,0
