,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0098162651617904,0,0,0.0289284465607849,0,0,0,0.459494102644529,0,0,0,0,0,0,0,0,0.183591814864054,0,0,0,0,0,0.048859882595249,0,0,0,0,0,0.194078720033809,0,0,0,0,0,0,0,0,0,0.0393281192092057,0,0,0,0,0,0,0,0,0.161080283843523,-0.0311397091762484
X002142.CH.EQUITY,0,0,0.02756815474728,0.162883815014903,0,0.188465559687303,0,0,0.107632520833584,0,0,0,0.11790126827233,0,0,0,0,0,0,0,0.0916115323478334,0,-0.0777385730581345,0,0,0,0,0,0,0.03911741254306,-0.195239833656116,0,0,-0.165930117624154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052955001894808,0
X600000.CH.EQUITY,0,0,0,0,0,0.572511828193971,0,-0.147289872244995,0,0,0,0,0,-0.234175614775414,0,0,0,0.182047927858355,0,0,0.0439852017348903,0,0,0,0.0499344771270499,0,0,0,0,0,0,0,0,0,0,0,0,-0.066436583910963,0,0,0.569845684461917,0,-0.225673388572044,0,0,0,0,-0.010799317797238,0,0,0
X600015.CH.EQUITY,0,0,0.00222283933054334,0,0.0814423575712956,0.0183209836820249,0,0,0,0,0.108380583934096,0.0900664149113667,0,0,0,0.109625445368367,0.0350565099723202,0,0,0.077001398700873,0,0,0.136062198461752,0.16603631488843,0.165858246401421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402786660989666,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.137123675770449,0,0,0.0237657321471496,0.208586831285103,0,0,0.153065069105472,0.382156859539094,0,0,0,0,-0.0188148589917934,0,0,0,0,0,0,0,0,0.0942461707601302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.167460800014399,0.162339730208919,0.287333890067321,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.1320495495343,0,0,0,0,0,0,0,0.0811193389846642,0,0,0.0822129282414719,0,0,0.00656336439893951,0,0.279414822774007,0,0,0,0,0,0,0,-0.0900036088927311,0,-0.0521711793724705,0,0,0
X600919.CH.EQUITY,0,0,0,0,8.67361737988404e-19,0,0,0,0.391258245788232,0,0,0,0,0,0,0,0,0.202944731204372,0,0.140330510413753,0,0.0794048406960836,0,0,0,0,0,0,0,0,0,0,0.336608563466838,0,0,0,0,0,0,0,0,0,0,0,0,-0.142038875172286,0,0,-0.0972224977819568,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0398146373179238,0.00993333838326358,0,0,0,0,0.162502223632923,0.102377105675488,0,0,0,0,0.422407753646727,0,0,0,0,0,0.081374733198233,0,0,0,0,-0.111063730427554,0,0,0,0,0,0,0.0387918385164345,0,0,0,0,0.168849148878935,0,0,0,-0.217073478292369,0,0,0,0,0,0
X601009.CH.EQUITY,0.356898775253951,0.0400996732864725,0,0,0,0,0.0117128896266661,0,0,0.27997556799969,0,0,0,0,0,0,0.13058037341155,0,0,0,0,0,0,0,0,0.0352269836749316,0,0,0,0,0.194719367629852,0,0,8.67361737988404e-19,0,-0.0689290854596019,0,0,0,-0.0308696843847137,-0.144167176585066,0,0,0.0733928031390371,0,0.134364059462972,0,0,0,0,0
X601166.CH.EQUITY,0.340819755334244,0,0,0,0,0,0,0,0.10367050507906,0,0.0365005058481711,2.16840434497101e-19,0,0,0,0,0.152263890002518,0,0,0,0.0193343072421178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568722472297395,0.0508664950433774,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0346789690694675,0,0,5.42101086242752e-20,0,0,0.0426148070382251,0,0,0,0,0.154780957972594,0.319081381103572,0,0,0,0.137984914230712,0,0.0283499406626531,0,0.064459593197165,0,0,0.182524687136095,0,0,0,0,0.0209097821369902,0,0,0,0.00785754243839295,0,0,0,0,0.0246358059518423,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.133738672061248,0,0,0,0.117946065877613,0,0,0,0,0,0,0.0968984442376039,0.199269387409322,0,0,0,0,0.14293380078145,0,0.132373328210126,0.0381863572978142,0,0.0456841443322064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612472968661519,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.493025705738376,0,0,0,-0.0251494734769806,0,0.186133744136298,0,0,0.060283626472942,0,0,0,0,0.0945040173694436,0.0111910177673117,0,0,-0.104135614829105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768011534908694,0,0,0,0,0,0,0.0527297857036064,0,0.00561889174373935,0,0.0388581656991824
X601328.CH.EQUITY,0.0351295546923711,0,0.00735033065501873,0,0,0,0,0,0,0.0227186792738752,0,0,0.172708059485591,0,0.270836653895225,0,0.372458849873153,0,0,0,0,0,0,0.014691422898565,0,0,0,0,-0.0400275487300996,0,0,0,0,0,0.0152046264265761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374443202343773,0
X601398.CH.EQUITY,0.0700624929127652,0,0,0.264731267737353,0,0,0,0,0,0,0,0.314764620559977,0,0,0,0,0,0.0675499847759254,0.309533860877982,0.0307180048167813,0.0397756783529925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155532974137818,0,0,0,0,0.0637802764953171,0,0,0,-0.0517626696836993,0,0,0,0,0,0
X601577.CH.EQUITY,-0.0395212754179791,0,0,0.129097399165719,0.0759709983229492,0,-0.32990540594673,0,0,0.156493607358708,0,0.228540875050379,0,0,0,0,0,0,0,0,0,0,0.572972199635872,0,0,0,0,0,0,0,0,0,0,0.261678489954899,0,0.327756876175494,0,0,-0.0672344953583711,0,0,0,0,0,0,0,0,0,0,0,0.0852622015884151
X601818.CH.EQUITY,0,0.0789865245428358,0,0.266827122498657,0.273367729004426,0,0,0,0.0485049812419182,0,0.0415819146986813,0,0,0.150295994729346,0,0,0,0,0,0,0.0754506748666616,0.0768653672961677,0,0,0,0,0,0,0,-0.00971084440174006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178374556573131,0
X601838.CH.EQUITY,0,0,0.175101516787224,0,0,0,0.318630837066491,0,0,0.111501044236157,0,0,-0.0992189192795857,-0.0723154466403571,0.112186830263417,0,0,0,0,0,0,0,0,0,0,-0.0108719097109958,0,0,0,0,0,0,0,0,0,-0.0714673223772571,0,0,0,-0.0777064266404873,0.0970630586728064,0,0,0,-0.0162154728838652,0,0,0.0379966853468051,-0.142344886341262,0,0.0742653920891767
X601939.CH.EQUITY,0.149142590410654,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.131971592476046,0,0.0866321020020645,0,0,0,0,0,0.129889791104919,0.0600776486777838,0,-1.73472347597681e-18,0,0,0.045538070451099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564782656975152,0,0,0,0,0,0,0,0,0,-0.0468046240805357
X601988.CH.EQUITY,0.041704311562638,0.257770711280984,0,0,0.055904452164316,-6.93889390390723e-18,0.0835870546828356,0,0,0,0,0,0.185389552413912,0,0,0,0,0,0.350695800265972,0,0,0,0,0,0,0,0,0,0,0,0.0615462119169303,0,0,0.110058103046478,0,0,0,0,0,0,0,0,0,0,-0.0715725625869053,0,0,0,0,0,0.0416249071063438
X601998.CH.EQUITY,0,0,0,0,0,0.0446521804555043,0.000376673893347791,0,0.0140378356421984,0,0.423406309171938,0.0430307354267526,0.100231761156985,0,0,0,0,0,0.0482439785864937,0,0,0,0,0,0,0,0,0,0,0,0,0.0101366109216596,0,0,0,0,0,0,0.103182682103436,0,0,0,0.146959139821458,0,0,0,0,0,0,0,0
