,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0133871418385147,0,0,0,0.441591115635189,0.296095709970892,0,0.248796558264738,0,0,0,0,0,0,0,0,0,0,0.000286399683479029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125629135413889,0,0,0,0.137457165375094,0,0,0,0,0.128206482222483,0,0,0.0378207401472414,-0.231989270297186,0
X002142.CH.EQUITY,0,0,0,0.124311903403967,0,0.433715920318025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866925387248162,0,0,0,-0.0980388767759078,0,0,0,0,0,0,0,0,0,0.0966937016463123,0,0,0,0,0,0,0.2584476537843,0.0409414375357907,0,-0.221225084222026,0,0,0,-0.0711479167613723
X600000.CH.EQUITY,0,0,0,0.00215268886677414,0,0,0,0.0965880390622833,0,0,0.0926861094615025,0,0.487234197166623,0,0,0,0,0.0413190409002318,0,0,0,0,0,0,0.0717296542005627,0,0.101629191462805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024505608203658,0,0,0,0,0,0,0,0.0372065097813459,0
X600015.CH.EQUITY,0,0.0985974055729554,0,0,0,0,0,0,0.165983751510307,0.201637187982755,0,0,0.0798068619138489,0,0,0,0.0663419127978456,0.017988754274536,0,0,0,0,0,0,0,0.0669352798271569,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.214852022606926,0,0,0,0,0,0,0.0932324779756969,0,0.0345928815151167,0,0,0.0376272256069087,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.138751714565654,0,0,0.212758281757556,0,0.0570457039769737,0,0,0.113172521337923,0,0,-0.0775344468940638,0,0,0,0,0,0,0,0,0,0,0,0,-0.337654624078504,0,0.00112440478422112,0.149123598031578,0.839854555995776,0,-0.251281211894317,0,0,0,0,0.000922302472590996,0,0,0,0,0,0.0225463809850303,0,0.0122105879099481
X600036.CH.EQUITY,0.248877349454369,0.159123915483702,0,0,0,0,0,0.241538186845668,0,0,0,0,0,0,0,0.0593178122932635,0.156545148776818,0,0,0,0.00136612986081298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177811572257623,0,0,0,0.0790338242278036,0.100682399214677,0,0,0,0
X600926.CH.EQUITY,0,0.0711700973502837,0,0.0220202432065786,0,0,0,0,0,0,0,0,0,0,0.288287880066717,0,0.048526721078617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142861043310372,0,0,0,0,0,0,0.119885255769323,-0.105767010434376,0,0.0149990918292051,0,0,0.0595967272194933,0,0,-0.0473082777009966,0,0,0,-0.143660516968369
X601009.CH.EQUITY,0,0,0,0,0,0.134557215920077,0,0,-0.167410235097978,0,0,0.0311588719470511,0,0.361583782497184,0.07832068993519,0,0,0,0.132060175073898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217642107492196,0,0,0,-0.162509428679388,0.0735830811188085,0.0742833928698295,0,0,0,0,0,0,0,0.0818998539531361
X601166.CH.EQUITY,0.169210911099958,0,0,0,0,0,0.124419021962544,0,0,0,0,0,0,0,0.445901513187844,0.139508578446729,0,0,0.00815242184970253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131135098020264,0,0,-0.145997220528312,0,0,0,0,0,0.0467253474157986,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.118033635500448,0,0,0,0,0,0,0.251249473030365,0,0.206281333293512,0,0.057684821799431,0,0,0.125732700273516,0,0,0,0,0,0,0,0.117519802912126,0,0,0,0,0,0,0.0271773227887945,0,0,0,0.00329976374983963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.398808027137541,0.142986179022015,0.140302380339741,0,0,0,0,0.179647656118232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148405152067371,0.288433081067006,0,0,0,-0.189555660474714,0,0,0,-0.0489335824052405,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.130747778242791,0.315415165109299,0,0.0971892522026743,0.0847799319162072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154794221138173,-0.0431647773506242,0,0,0,0,0,0.230302143884872,0,0,0,0,0,0.106896411120957
X601328.CH.EQUITY,0,0,0.255925012793899,0,0.383598560849455,0,0,0,0,0.0165342016333823,0,0.0282545879716379,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0416830497261239,0,0,0,0,0,0,0,0,0,0,0,0.131872091030488,0,0,0,0,0,0,0,0,0,0.08721988480377,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0775188422892034,0.0412865470457354,0,0,0,0,0.141336851011156,0,0,0.0585918654295239,0.366294314332338,0,0,0,0.113396853743564,0,0,0,0,0,0,0.0385634089791647,0,0,0,0,0,0,0,0.0442937965024479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129484487377435,0,0.0550368500211751,0.0735127314949422,-0.123424382010479
X601818.CH.EQUITY,0,0,0,0.218994892424105,0.0241896718459011,0,0,0,0.157327617405859,0,0.0590622934748393,0,0,0,0,0.047664662939022,0,0,0.200427761121914,0,0,0,0,-0.00353921021808435,0,0,0,0,0,0,0,0,0,0,0,0.148806996612037,0.0627057966472786,0,0,0,0,0.0590093083994271,0,0,0,0.00167877888628582,0,0,0,0,0.0447314296939675
X601939.CH.EQUITY,0,0,0,0,0.31947199251896,0,-0.0440190975718139,0,0,0,0,0.37101449303153,0,0.0691640226514552,0,0,0,0.26407497176201,0.191883478825448,-0.0677669805151909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149108555779289,0,-0.146011405839846,0,0,0,0,0,-0.0504370642592417,0,0
X601988.CH.EQUITY,0,0,0,0.262261831643587,0,0.328076549508174,0.19021835996924,0,-0.0538029479143257,0,0,0.242329697077031,0,0.0969999010290865,0,0,0,0,0,0.0176052720730064,0,0,0,0,0,0,0,0,0,0,-0.0439854721364393,0,0,-0.0636793342682259,0,0,0,0,0.0575770671089054,0,0,0,0,0,0,0,0,0,0,0.211237644131065,0
X601998.CH.EQUITY,0,0,0.124514167915672,0,0,0,0,0,0,0,0.338645747514254,0.264755539255893,0.039407283204893,0,0,0.0955204736324312,0,0,0,0,0,0,0,0,0,0,0,0,-0.105173761126893,0,0,0,0,0.181910145794911,0,0,0,0,0.12542372530893,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0.0433073571273001,0,0.27169329588004,0.291955685071204,0,0,0,0.00952068418305786,0.0892304938426263,0.143205235166814,0.0981743082338693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747051841639238,0.0666346957752312,0,0,0,0,0,0,0,0,0,0,0,-0.106107658168367,0.0381625328977139,0,0,0
X11.HK.EQUITY,0.0491471361864301,0,0,0,0,0,0,0,0,0,0,0.0473408930074573,0,0,0,0,3.46944695195361e-18,0,-0.211406150561266,0,0.301667154928173,0.426260095811184,0.122417390785158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177790457356203,0,0,0,0,0,0,0,0,0,0,0.231495131840807,0
X2388.HK.EQUITY,0,6.93889390390723e-18,0,0,0,-0.150619224391821,0,0,0,0,-0.0119850650823252,0,0,0.157676877336897,0.455002340888076,0,0,0,0.0119145890770405,0,0,0.159623740491257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306015304524652,0,0,-0.26804796461965,0,0,0.04353407603875,0,0.114207293374956,0.14161007589033,0
