,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.147313532947214,0,0.479786008402692,0,0,0.0096418688918864,0.0391461472300077,0.0620014499412989,0,0,0,0,0,0.0161615693032471,0,0,0,0,0.0541614798258987,0,0,0,0,0,0,0.0217642282740597,0.00375803528492317,0,0,0,0,0.00139118783188857,0,0,0.0255939552041039,0,0,0.0175822912759309,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0819504821041413,0,0,0.145186991850481,0,0,0,0.425826845112068,0,0.14464787106466,0,0,0,0,0,0.069478742157534,0,0,0.11574678904362,0.0226264056913606,0,0,0,0,0,0,0,0,0,0,0,-0.0143966861529767,0,0,0,0,0,5.55111512312578e-17,0,0,0,0,0,0,0,0,0,0,0.0869927535840822
X600000.CH.EQUITY,0,0,0,0,0,0.099341075873381,0,0,0,0.0495421692745405,0,0.145403787311232,0,0.0535057757834105,0.231642546440245,0,0.0366367982849369,0.151014745158546,0,0.0486899180160107,0,0.0128244316125586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202485753741306,0,0,0,0,0.110211219573311,0,0,0,0,0.0895124572944538,0,0,0,0
X600015.CH.EQUITY,0,0.0186096372811825,0,0,0,0,0,0.052632049315343,0.11796718153131,0,0,0.409369184032218,0,0,0,0.0386209244927215,0,0.0611398006907704,0,0,0.0636132099570539,0,0,0.102460940977529,0,0,0,0,0,0,0,0,-0.141830822446798,0,0.0169929450069772,0,0.0505573381797274,0,0,0,0,0,0,0,0.157613810922721,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.154575524859275,0.0817406801838276,0,0,0,0,0.254171223732246,0,0,0,0,0,0,0.481985154174296,0,0,0,1.73472347597681e-18,0.0493528418967444,0,0,0,0,0.00979541817396157,0.146524198462419,0,0,0,0,0,0,0,0,0.0282298362462145,0,0,0.0440521747130558,0.0242080755671876,0,0,0,0.0453935345118362
X600036.CH.EQUITY,0.415017894839762,0.0345934087258331,0,0,0.0965382832148478,0,0,0,0,0,0,0,0,0,-0.0344311577992834,0,0,0,0,0,-0.118840085639253,0.295978415793121,0,0,0.0573071906304605,0,0,-0.0143512078015406,0.0982172887375813,0,-0.00745276008619238,0,0,0,0,0,0,0,-0.11570790976736,0,-0.0132724185341992,0,0,0,0,0,0.0710783847766804,0,0,0.128674075425925,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.431192405393006,0,0,0,0,0,0,0,0,-0.0140938936365023,0.140737012200232,0,0,0.133143667033825,0,0,0,0,0,0,0,0,0,0,0,0.0721087425723952,0,0,0.241048613700468,0,0,0,0,-0.0370306351105173,0,0,-0.0818989610277004,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.199792428309354,0,0,0,0,0.460543626869153,0,0,0.0479048708803916,0,0,0,0.0513941455680956,0.120061889922776,0.0997784795201324,0,0,0,0,0.117763034896032,0.0425827877902406,0,-0.109160553320981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075855674891887,0,0,-0.0528634543008632,0
X601009.CH.EQUITY,0,0,0,0,-0.329890599725418,0,0,0.27331710381167,0,0,0,0,0,0,0,0,0,0,0.071622954573685,0,0,0,0,0.330698861807042,0,0,0,0.0177237099599873,0,0,0,0.176777990488228,0,0,0,0,0,0,0,0,0.242744617245521,0,0,0,0,0,0,0,0,0,-0.325403884660324
X601166.CH.EQUITY,0.734873324275782,0.0693418624024746,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852627140227955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487161371126557,0,0.0332167380461346,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.305147957988653,0.426294788230257,0,0,0,0,0,0,0.0180097894068885,0,0,0,0,0,0.131337584030249,0,0,0,0,0,-2.71050543121376e-20,0.082179168090874,0.0661327092434437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525671195536111,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.288639660496703,0.0453693506492402,0,0,0,0,-0.019032805149012,0,0,0,0,0,0.0615965367702736,0,0,0,0,0,0.045308924375442,0,0.282450742326592,0,0.0231458320522999,0,0,0,0,0,0,0,0,0,0,0,0.193519954226259,0,0,0.121142542307512,0,0,0,0.00492828151635562,0,0,0,0,0,0.0254104361596917,0
X601288.CH.EQUITY,0.225308277852233,0,0,0,0,0.0268454775881854,0,0,0,0,0,0,0,0,0.104178935887071,0,0,0,0.122027241483682,0.202443600389214,0,0,-0.0573259899551575,0,0,0,0,0,0,0,0.121171209926998,0,0.0383655185835731,0,0,0,0,0,-0.128222106453347,0,0,0,0,0,-0.278579414610557,0,0,-0.126928887161111,0.00235428486626268,0,-0.202766385593587
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.190077724811762,0,0,0,0,0.0649815012384904,0,0.287170103242263,0,0,0,0,0.223374390211804,0,-0.0245673191673508,0,0,0,0,0,0,0,0,0,0,0,0.182470131223873,0.0122543667622446,0.0639935152974935,0,0,0,0,-0.00377182103754645,0,0,0,0,0,0,0,-0.0682624698801707,0.197303723758841,-0.0836034404019929
X601398.CH.EQUITY,0,0,0,0,0,0,0.153068577624354,0.0591909823906237,-0.0228869974833918,-0.0235831730655995,0,0,0.0772445601122763,0,0,-0.0941679352504991,0,0.247577517137585,0.613527604666055,0,0,0,0,0,0,0.0479598387233482,0.0550751903306833,0,0,-0.0295228343370262,0,0,0.00216725211930215,0,0,0,0,0,0,0,0,0,-0.265968028334887,0,0,0,0,0,0,1.0842021724855e-19,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0758711173432886,0,0,0,0,0,0,0,0,-0.106433297416083,0,0,0,0,0.334577366578545,0,0,0,0,0,0,0,0,0.0105199988013884,0,0.0566390794355176,0,0.240175418259262,-6.93889390390723e-18,6.93889390390723e-18,0,0.102863695191987,0,0,0,0,0,0,0,0,0.0947065918618491,0.0127031247141832,0
X601818.CH.EQUITY,0.167557663050433,0,0,0.341886442127332,0,0,0,0,0,0,0,0,0.263903300174212,0,0,0,0,0,0,0,0.161424885415836,0.0842080533565506,0,0,0,0,0.0891183844350518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292289993701155,0,0,0,0,0,0,0,0,0.0200070914461814
X601838.CH.EQUITY,0,0.343212453803456,0,0,0,0,0,0.138480414986004,0,0,0,0,0,0.0161885274762787,0.00704765162400312,-0.0784454080830617,0,0,0.21842245506654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0518318222283997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0521576388653782,0,0,0,0,0,0.294481858938316,0,0.303697978658421,0,0,0,0,0,0,0.0689045871572146,0,0.275430790115073,0,0,0,-0.0276365705477981,0,0,0.0157178490702928,0,0,0,0,0,0,0,0,0,0,0.0143024129094468,0,0,0,0,0,0,0,0,0
