,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0843961276686112,0,0.445546965918023,0,0,0,0.0202852032417675,0.101975803546118,0,0,0,0,0,0.0207801534141511,0,0,0,0,0.0649572735775419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047953457777263,0,0,0.0291283603544839,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.124306721671187,8.67361737988404e-19,0,0.121483333098774,0,0,0,0.369079254722437,0,0.0636857675410157,0,0,0,0,0,0.0514222271858358,0,0,0.237635482652048,0.00516765417845444,0,0,0,0,0,0,0,0,0.0232377992370624,0,0,0,0,0,0,0,-0.0111782856253263,0,0,-4.33680868994202e-19,0,0,0.0486675803360575,0,0,0,0,0,0.0499966504100717
X600000.CH.EQUITY,0,0.0505931230069147,0,0,0,0.0375726145750723,0,0,0,0.0722508187433507,0,0.162841858193133,0,0.108830895882434,0.196533316619399,0,0,0.140892985632611,0,0.0764413503147346,0,0,0,0.0251342659393668,0,0,0,0,0,0,0,0,-0.0234817887290612,0,0,0,0.152139736333195,0,0,0,0,0.138998602139216,0,0,0,0,0.071055408743155,0,0,0,0
X600015.CH.EQUITY,0.0443458526776696,0.0495789124050667,0,0,0,0,0,0.0516383247710781,0.110963271399699,0,0,0.4348503062392,0,0,0,0,0,0.0343657213810983,0,0,0.0448967503552809,0,0,0.0834392187292679,0,0,0,0,0,0,0,0,-0.151276710931656,0,0.0523382518833658,0,0.0419395028773032,0,0,0,0,0,0,0,0.134149947274114,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0633264002978018,0.107767193519392,0,0,0,0,0.15448729327808,0,0,0,0,0,0,0.29182925200357,0,0,0,0,0,0,0,0,0,0.178709046290355,0.182346872060857,0,0,0,0,0,0,0,0,0.247228536004199,0,0,0,0.0279498910084579,0,0,0.0456856931539641,0.021774660509092
X600036.CH.EQUITY,0.461588989954075,0.0725371381798611,0,0,0.0633132212093113,0,0,0,-0.0315891710435302,0,0,0,0,0,-0.0322259341163056,0,0,0,0,0,-0.109741292242138,0.262316252221416,0,0,0.0269030567758275,0,0,-0.0585602889804609,0.117124782957919,0,-0.00368223239852952,0,0,0,0,0,0,0,-0.0990427209384218,0,0,0,0,0,0,0,0.0641639800062269,0,0,0.11161099592895,0.0224727835278153
X600919.CH.EQUITY,-0.078299643085651,0,0,0,0,0,0,0.430021742840826,0,0,0,0,0,0,0,0,0,0.203543182637615,0,0.00954174617527349,0.115769269832249,0,0,0,0,0,0,0,0,0,0,0,0.0780122953632661,0,0,0.300943356915617,0,0,0,0,-0.0259398792997489,0,0,-0.0914823179067325,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.163814537021798,0,0,0,0,0.460487012076663,0,0.00168396939862026,0.0754824511936244,0,0,0,0,0.14862577677524,0.0677553983417009,0,0,0,0,0.0451058212865397,0.0753212688345773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112344533478631,-0.134711878349071,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.276259157279097,0,0,0.19249676203628,0,0,0,0,0,0,0,0,0,0,0.127777339647211,0,0,0,0,0.327978941362145,0,0,0,0.0422354455226208,0.0258863728361917,0,0,0.199585455090547,0,0,0,0,-3.46944695195361e-18,0,0,0,0.220727630915652,0,0,0,0,0,0,0,0,0,-0.314338363870272
X601166.CH.EQUITY,0,0.159663780386648,0,0,0.491604229501124,0,0,0.0219689772344144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16302992129878,0,0,0,0.00802301149150671,0,0,0,0,0,0,0,0.0323874900690342,0,0,0,0,0.180049055478785,0,0,0.0964188551483495,0,0,0,0.486182671540524,0,0,0
X601169.CH.EQUITY,0,0,0,0.304879006108741,0.417310197471451,0,0,0,0,0,0,0.0277316351937109,0,0,0,0,0,0.130035574718558,0,0,0,0,0,2.71050543121376e-20,0.093326995105429,0.0689377030261877,0,0,-0.0120207072099133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459181938045862,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.294006769910669,0.11504086488381,0,0,0,0,-0.0490611695511002,0,0,0,0,0,0.0577517711877687,0,0,0,0,0,0.054948005755771,0,0.232381710639994,0,0.0220597483429873,0,0,0,0,0,0,0,0,0,0,0,0.204557596040725,0,0,0.0752278888292882,0.0226557221590249,0,0,0.00621837259546733,0,0,0,0,0,0.0322039306767538,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116558454475254,0,0,0,0.140458487188081,0.138127753533756,0,0.232558322907768,-0.0580885397439092,0,0,0,0,0,0,0,0.0856793717738416,0,0.091056315781134,0,0,0,0,0,-0.20717611199124,0,0,0,0,0,-0.13979300171818,0,0,-0.0640479301318034,0,0,-0.225853506736075
