,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.156326796420114,0,0,0.207465791819373,0.153701078587406,0,0.0737376979932789,0,0,0,0,0,0,0,0.479343321439193,0,0,-0.123209136758097,0,0,0,0,0,0,0,-0.0972557313036634,0,0,0,0,0,0,0,0,0,-0.127087411397794,0,0,0,0,0,0,0,-0.0221603660498743,0,0,0.0472831740006044,0,0
X002142.CH.EQUITY,0,0,0,0.0422653435311979,0,0.220213757616054,0,0.100402408292184,0.0876979622235625,-0.0123677754111056,0,0,0.182246054560415,0,0,0,0.349724465170949,0,0,0.0142589564903002,0,0,0,0,0,0,0,0,0,0,-0.101433059338117,0,0,0,0,-0.119239282249067,0,0,-0.106502543518063,0,0,0,0,0,-0.13093015914746,0,0,0,0,0,0
X600000.CH.EQUITY,0.0979875056504692,0,0,0,0,0.62994137026708,-0.368981821666407,-0.149288772438234,0,0,0,0,0,-0.0682526362307983,0,0.239364446031896,0.0466410402584565,0,0,0,0,0,0,0,0.175252150446643,0,0,0,0,0.0624963680459719,0,0,0,0,0,0,0,0,0,0,0.365467211523815,0,-0.259147251549698,0,0,0,0,-0.055830411685388,-0.036081241655904,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588240936015265,0,0,0.0187618355218141,0,0,0.0581034127853109,0,0,0,0.171768011231448,0,0.183889573425351,0.364429176258292,0,0,0,0,0,0,0,0,0,0.0350258898852822,0,0,0,0,0,0,0,0,0,-0.0654652085268429,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.00698544573539104,0,0,0,0,0.027943955333336,0.206907075123224,0,0,0.241806904247176,0.397997367481836,0,0,0.178216636057472,0,0,0,0.196913399870378,3.46944695195361e-18,-0.0620895418526156,-0.0393538885045286,0,0.0622779220206106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131297841702185,0,0,0,0,0
X600036.CH.EQUITY,0.329089807684685,0.102160412405119,0.105595358523996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.108686360821609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242783094751568,0.0783860351171931,0,0.0315326714520812,0,0,0.0219303489520584,-0.0931651540800191
X600919.CH.EQUITY,0.644730790950929,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0299695228786689,0,0,0,0,0.107656070594667,0,0.268429159722545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152399439093098,-0.00571031399974285,0,0,0,0.0143998560246868,0.0086457331651295
X600926.CH.EQUITY,0,0.403799898466646,-0.117521593422564,0,0,0,0.102223039824102,0,0.0126667874039605,0,0,0,0.126908072143978,0,0,0,0,0.24877667035781,0,0,0,0,0,0.0557905478185834,-0.238938742946918,-0.043374846830552,0,0,0,0,0,0.0124797516956288,0,0,0,0,0,0,0,0,0.330264671990763,0,0,0,-0.1691757125883,0,0,0.090781785395264,0,0,0
X601009.CH.EQUITY,0,0.0560688501507094,0,0,0,0,0.0778581599290133,0,0,0.325623574671946,0,0,0,0,0,0,0.230898269192107,0,0,0,0,0,0.073295534012429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089564616990929,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0640914637664565,0,0,0,0,0.273373477021801,0,0,0.0971220128828098,0,0,0,0.236548870560029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596865068261744,0,0.0398900283164798,0,0,0,0,0,0.0917325134565499,0
