,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.145015099204217,0,0,0.192962821025842,0,0,0.041396502055136,0,0,0,0,0,0,0,0.0284656816195112,0.123303979954965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0859815884591208,-0.0137060636011777,0,0,0,0,0,0,0,-0.221660300313839,0.0338786074588774,0.154759864255752,-0.0269343223773567,0
X600000.CH.EQUITY,0,0.0539774184407206,0,0.159517841355304,0.453130780335931,0.0254050259756716,0,0,0,0,0,0.153147805071576,0,0,0,0,0,0,0,0,0,0,0,0,0.13674584900848,0,0,0,0,0.0779486819719101,0,0,0,0,0,0,0,0,0.0193490397055666,0,0,0,0,0,0,0,0,0,0,0.0724112631326124,0.0854344202183254
X600015.CH.EQUITY,0,0,0.0686074363436159,0,0,0,0,0,0,0,0,0.15757588911751,0.0791802534100105,0,0,0,0.0504098265139305,0,0,0.281455069203901,0.0722613266064726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625403644623541,0,0.196249266364378,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.082945168505781,0,0,0,0.159140430516079,0,0,0.401201597295478,0.278541631346745,-0.0743824450519498,0,0,0,0,0,0,0,0,0,-0.0418580725418424,0,0.107024290486846,0,0,0,0,0,0.123751759669389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398708308177791
X600036.CH.EQUITY,0.653535315085482,0.265938761394606,0,0,0,0,0,0,0,0,-0.0271700666031199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330780309478131,0,0,0,0,0,0,0,0,0,0.114929734248532,0,0,0,0,0,0,0,0,0,-0.414203421905398,0,-0.0834352530168253,0.179369696637506
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.457810385084861,0,0,0,0,0,0,0,0,0,0,0.0891448448972528,0,0,0.0251197710564021,0,0,0,0,0,0.0437119293204031,0,0,0,0,0.0611344094308034,0.0468097712253235,0,0,0.216639892234369,0.0546458662173566,0,0,0,0,0,0,0,0.0512694061144425,0,0,0,0
X600926.CH.EQUITY,0,0.0815716235166285,0,0,0,0.0535312479585708,0,0,0.117804836273929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202793126229395,0,0,0,0,0,0,0,0,0,0,0,0,-0.0663082893822317,0,0,0,0.386525271781908,0,0,0,0.135320136882502,0,0,0,0.0999489088565852
X601009.CH.EQUITY,0,0.348354914263785,0,0,0,0,0.490137508511214,0.0440294190195172,0,0.160609840615594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0187137569504821,-0.0709004622923375,0,0.109818249026936,0,0,0,0,0,-0.181818012619745,0,0,0,0,0,0,0,-0.107055137421998,0,0,0,0,0.0120616674947984,0
X601166.CH.EQUITY,0,0,0.0852514836860062,0,0,0,0,0,0.0483406275842809,0,0.0872763162987233,0,0,0,0,0.0290326046180048,0,0.0423673009078103,0.194379169024315,0,0,0,0,0,0.141364090122148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544285135011187
