,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.137791395758951,0.156447869534786,0,0,0,0,0.156566863692007,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0553648992464793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151297617418275,0,0.0862642366897032,0.0824720368594571,0,0,0.0879633810547412,0.00229604781993173,0,0
X002142.CH.EQUITY,0.166751355937383,0,0,0,0.223764479197696,0.323644186847612,0.109552965703284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173580899880253,0.00794546299909166,-0.265580388319059,0,0,0,0,0,0,0,0,0,0,0.256179905450622,0,0,0,0.0687244812210534,0,0,0.190314121221407,0,0,0,0,0,-0.182756105719374,-0.0629478154538303
X600000.CH.EQUITY,0,0,0,0.170945475784612,0,0.131494868984517,0,0,0,0,0,0.0622155225905397,0,0,0,0,0.451701063560579,0,0,0,0,0,0,0.183819087321444,0,0,0,0.0100355993835903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814181049321403,0,0,0,0.0407846878455685,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,-0.101797424020516,0.706377329690764,0,0,0,0,0.0656959542681163,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.0105830678315473,0,0,-1.73472347597681e-18,0,0,0,0.0200315695457213,0,-0.0631784101619068,0,0,0,0,0,0.102131297623352,0,0.0117635827913,0,0.130085485046952,0,0,0,0,0,0,0.021485129997066,0.00964665550058546
X600016.CH.EQUITY,0,0.243956355686355,0,0,0,0,0,0,0,0,0,0,0,0.0135982542203805,0,0,0,0,0,0,0,-0.101991771624561,-0.111177778429725,-0.00810034935793492,0.670002238982578,0,0,-0.0545173638659896,0,0,0,0.0895660808724759,0,0.0537272885546744,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,-0.248481654026832,0,0
X600036.CH.EQUITY,0,0.154821061153181,0.12235622901345,0,0,0,0,0,0,0.0158880975005873,0,-2.16840434497101e-19,0,0,0.394385510706698,0,0,0,-0.006875595727036,0,0.200959790140232,0.0133673473471019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102340417391046,0,0,5.42101086242752e-20,0,0,0.00579274719429564,0,0,0
X601009.CH.EQUITY,0.0267290640268611,0,0,0.895558232265907,0,0,0,0,0,0.00749731307952513,0,0,0,0,0,0,0,0.0311674900764492,0,0.018806469482582,0,0,0,0.0204084470483262,0,-0.0194135620452326,0,0,0,0,0,0,0,0,0,0,0,-0.0158889589421495,0,0,-0.159904113340262,0.0980090233257421,0,0,0,0,0.0534120798239801,0,0,-0.117335264573842,0
X601166.CH.EQUITY,0.14789374177677,-1.73472347597681e-18,0.0607531822780008,0,0.0680552167618079,0.0348575404479768,0,0,0.119957861697111,0,0,0,0,0,-4.33680868994202e-19,0.451942626020018,0.0226645438823087,0.050617756904123,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0363837120380698,-0.0325402885035301,0,0.0681480579987399,0,0,0,0,0,0,0,0,0.0138009594085668,0
X601169.CH.EQUITY,0,-0.0395573596993317,0,0,0,0,0,0,0,0,0,0.00341794824906724,0,0,0,0.831042769937266,0.0176574866982056,0,0,0,0,0,0,-0.0702016063932614,-0.0381037318820829,0,0.107814517607167,0.00457194217040546,0,0,0,-0.0619495231568055,0,-1.73472347597681e-18,0,0,0,0,0,0.0355486572568093,0.0141002707778498,0,0,0,0,0,0.0395264467761411,0,0,0,-0.0272834586563553
X601229.CH.EQUITY,0,0,0.0727331908121317,0,0,0,0.0922586788680089,0,0,0,0.246102003953046,0,0.669693502795673,0,0.0155856096219788,0,0,0,-0.484751073983447,0,0,0,-0.0139359190541517,0,0,0,0,0,0,0,0,0,0,0,0,0.329555927919732,0,0,0,0,-0.052454531475656,0,0,0,0,0,0,0,0,-0.0894514411277476,0.206039215893392
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.149851473771595,0.00290889524973374,0.836131131739526,0,0,0,0.0845171123627331,0,0,0,0,0,0,0,0,0,0,0,0.0459644700506136,0,0.0212749213902261,0,0,0,0,0,0,-0.0899173196078559,0,0,0,0,0,-0.0507494260195709,0,0,0,0,-0.0891960165280501
X601328.CH.EQUITY,0,0,0.0408877717014078,0,0.390378850132151,0.0936871868182521,0,0,0,0.229562901487758,0.0531421347674643,0,0,0,6.93889390390723e-18,0.0182421539115262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.190802152559174,0,0,0,0,0,0,0,0,0.026197016729944,0,0,0,0.107370625618454,0,0.505327324383156,0,0,0,0,0,0.0707560141640324,0,0,0,0,0,-0.148646845016244,0,0,-0.289892406221287,0,0,0,0,-0.178061388876134,0,0,0,0,0,0,0,0,0,0,0.068377440271958,0,0,8.67361737988404e-19
X601818.CH.EQUITY,0,0,0.063561844136334,0,0,0,0,0,0,0,0.217396492184629,0.0239011474590614,0,0,0,0.00658163071697007,0,0,0.168686785457457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15091548517204,0,0,0,0,0,0,0.0327562948813666,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.00263061119793555,0,0,0.0118023446405979,0.0272591883345316,0,0,0,0.00229784976213964,0.771592379461817,0,0,0.050637230095317,0,0,0,0,0.0421603970812458,0,0,0,0,0.0779523434298509,0.0107404040237248,0,0,0,0,0,0,0,-0.00245283601051119,0,-0.0168654652439687,0,0.0106715307082416,0.089044982921771,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,-0.0432145968801198,0,0.0251546542941824,0,0.170578574193845,0.8367430640744,0,0.0288783325806357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143704388963687,0,0,0,0,0,0,0,0.116394005144638,0,0,0,0,0,0,0,-0.0720038585510983,0,0,0.0665165039608071,0,0
