,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.249670197050719,0,0,0,0,0,0,0.0160203906728447,0,0.134215908419267,0,0,0,0.0781990521274435,0.110182522261727,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0507159654182254,0.1108189637764,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.23638529727302,0,0,0.0939889855700826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385021254273365,0,0,0,0,0,0,0.0428651927365127,0,0,0,0.00992237332310914,-0.039275580940444,-0.0623003645784552,0,0,0,0,-0.00839293756555662,0,0,0,0.1837745728466,0.086933664572226,-0.195325525424932,0,0,-1.73472347597681e-18,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0303414480479386,0,0.10982377301557,0,0,0,0,0,-0.120726522601587,0,0,0,0,0,0.03763412614012,0.452679878986161,0,0,0,0,-0.0283547508505909,0,0,0,0,0.319771880538984,0.152415222726942,0,0,0,0.0330905720907121,0,0,0.056339128966249,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0818420573196982,0,0,0,0,0.0267420873440672,0,0,0,0,0,0,0,0,0.191624207917096,0.287260997109835,0,0,0.142113922471963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288454982333248,0.179052169653879,0,0,0,0,0,0.0263358053497196,0,0,0,0,0,0,0,0.0778445833595179,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157292483993868,0,0.162618581687945,0,0,0,0.321653795104132,0.246862221098417,0,0,-0.345388353761078,0,-0.111928856856741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892431217869617,0,0,-0.119354955999058,0,0,0,0.274639126648362,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127259955152034,0.141527454133828,0,0,0.0262167703904489,0,0,0,0,0,0,0,0.173229613921624,0,0,0,0,0,0,0,0,0,0.698411731038205,0,0,0,0,0,0.175015186254747,0,0,0,0,0
X600919.CH.EQUITY,0,0.0907669626796075,0,0,6.93889390390723e-18,0.0447784864844256,0,0,0.113010513504198,0,0.200994576843172,0,0,0,0,0,0,0.0423081966940953,0.02721986024874,0,0,0,0.378555504475163,0,0,0,0,0,0,0,0,0,0,0,0.0388504268128933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0521617163305876,0,0.0350322792373415,0,0,0,0,0,0.17091515022516,0,0,0,0,0,0,0,0,0.0587192293622362,0,0,0,0,0.0617092384416446,0,0,0.152024379071125,0,0,0,0,0,0,0,0,0.190335625440028,0,0,0.14539058833929,0,0,0,0.217500107292183,0,0,0,0,0,0,0,0,-0.00418927933533776
X601009.CH.EQUITY,0,0,0,0,0,0,0.102197804879345,0.349963469549615,0,0.145129007225996,0,0,0.238911407477973,0,0,0.0953502005037154,0,0,0,0,0,0,0,0,0,0,0,-0.147623556344093,0,-0.056272731545304,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.223449022725966,0,0,0,0,0,0,0,0.325940267561041,0,0,0.0797900055630117,0,0,0,0,0,0.220438482781887,0,0,0,0,0,-8.67361737988404e-19,0,-0.23615015479917,-0.0639377779288051,0,0,0,-0.151188974056974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270698887450796,-0.0209344421407407
