,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.154495639638985,0.159606900115708,0,0,0.0395030217179712,0,0.153981378636948,0,0,0,0,0,0,0,0,0,0,0,0.0496279247123332,0.0190428653926715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087635664407811,0,0.0978920173170583,0.0844499560367115,0,0,0.0738915137764451,0.00766987998999989,0,0
X002142.CH.EQUITY,0.0525456671878914,0,0,0,0.122366617521547,0.36986538874467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312329656367695,0.0590249859688755,-0.0884822584698972,0,0,0,0,0,0.0627656861424815,0,0,0,0,0.0475298059457203,0,0,0,0.103264995011382,0.0216907740812699,0,0.167315917391773,0,0,0,0,0,-0.161083852044112,0
X600000.CH.EQUITY,0,0,0,0.356553560233333,0,0.133079775024282,0,0,0,0,0,0.0254434660411133,0,0,0,0,0.445935371184586,0,0,0,0,0,0,0.193742380596684,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248342673254256,0,0,0,0,0,0,0,0,0,0,0.0385232400886759,0,0,0
X600015.CH.EQUITY,0,0,-0.0734420256877134,0,0,-0.00743524535316426,0.7148438284579,0,0,0,0,0.0524930645602801,0,0,0,0,0,0,0,-0.048342628849389,-0.0303233665607008,0.00596769076884933,0,0,0.0263396645428519,0,0.0469178036851981,0,0,0,0,0,-0.0235847990155797,0,0,0,0,0,0.11286336302543,0,0,0,0.153237412312065,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.241003101375258,0,0,0,0,0,0.181757710730433,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,-0.0762601645806789,-0.285437734106234,0.685002075230629,0,0.134055465775691,0,0,0,0,0.0037770165612189,0,0,0,0,-0.0757939239559534,0,0,0.0545045614450643,0,0,0,0,0,0,0,0,-0.2444719069513,0,0
X600036.CH.EQUITY,0,0.111211868824852,0.104312673840688,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.404238540198056,0,0,0,0,0,0.206193208030527,0.0285006608020736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00538473167348189,0.0152481052335976,0,0,0.000407489502206608,0,0,0,0,0,0
X601009.CH.EQUITY,0.0379586331803962,0,0,0.876803097371262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336150177723825,0,0.0130638425284904,0,0,0,0.0301318286033436,0,-0.00580451822958965,0,0,0,0,0,-0.00288546466146473,0,0,0,0,-0.0268281580846001,0,0,0,-0.154717250482775,0.0860583448981066,0,0,0,0,0.0544657271570288,0,0,-0.11811920115401,0
X601166.CH.EQUITY,0,0,0.011552013766463,0,0.060141622051735,0.216874454356983,0,0,0.452952471259119,0,0,0,0,0,0,0.168713320829887,0,0.0491751434274513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932692514955549,0,0,0,0,0,0.0283509769433532,0,0.00912687589052304,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0934882431562764,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.785895009259355,0.0713645248429088,0,0,0,0,0,0,0,-0.00905153857792369,0,0,0.101123078038299,0,0,0,-0.0351591199395264,0,0,0.00216076871343037,0,0,0,0,0.0171905685299526,0.0016412362289187,0,-0.00594928325956815,0,0,0,0.0593092991240932,0,0,0,-0.0254288295488538
X601229.CH.EQUITY,0,0,0,0,0,0,0.0675319350044993,0,0,0,0,0,0.825891305998521,0.0868469280322894,0.248188346870336,0,0.0209323730199736,0,-0.502321362050674,0,0,-1.73472347597681e-18,-0.0046497731192212,0,0,0,0.00456363475349845,0,0,0,0,0,0,0,0,0.313673020625654,0,0,0,0,-0.0193832543851772,0,0,0,0,0,0,0,0,-0.165965078843736,0.155459716662602
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0430166854113718,0,0.889433998704344,0,0,0,0.0478192877681805,0,0.0603626197877559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748289588099899,0,-0.0607372191271091,0,0,0,0,0,-0.0482314711364726,0,0,0,0,-0.0800670961010087
X601328.CH.EQUITY,0,0,0.0289553273169089,0,0.373436212849751,0.113243518837802,0,0,0,0.242159377306337,0.0463667751666449,0,0,0,0,0.020474390977112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0960655807763956,0,0,0,0.264897334532795,0,0,0,0,0,0,0,0,0,0,0.348141358513355,0,0,0,0,0,0,0,0,0,0,0,-0.178369255785632,0,0,-0.157642913327355,0,0,0,0,-0.0303312842674929,0,0,0,0,0,0,0,0,0,0,0.135194757216911,0,0,0
X601818.CH.EQUITY,0,0,0.0697844834663883,0,0,0,0,0,0,0,0.233513410756437,0.037108443890018,0,0,0,0.00393002652871351,0,0,0.137183020141048,0,0,0,0,0,0.0162579820557659,0.0326449513342093,0,0,0,0,0,0,0,0,0.171855791671892,0,0,1.38777878078145e-17,0.0447973543131689,0,0,0,0,0,0,0,0,0,0,0.00490056536336858,0
X601939.CH.EQUITY,0,0,0.0183084793234631,0,0.0237259500828205,0,0,0,0,0.011696321395203,0.770308818932605,0,0,0,0,0.0121288733234414,0,0,0.0971900075399014,0,0.0502721508995363,0,0,0.0448683989814941,0,0,0,0,0,0,0,0,-0.0110913942231195,0,0,0,0.066505363225819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,-0.0673757981072882,0,0,0,0.0960320734694111,0.93731973684971,0,0.0813591931925572,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,-0.0157758760362379,0,-0.0318035277829237,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0919262809499782,0,0,0.011531110395132,0,0
X601998.CH.EQUITY,0,-0.0627083631100419,0,0.150027018412196,-0.0736902568660926,0,0.0517452875755163,0,0.515252301244183,0,0,0,0.25771434277649,0,0,0,0,0,0,0.000531575604080599,0,0,0,0,0,0,0.12248805687001,0,0,0,0,0,0,0,0.0365863458342914,0,3.46944695195361e-18,0,0,0,-0.00264223375387382,0,0.012108605674886,0,0,0,0,0,-1.73472347597681e-18,0,-0.0492008078129216
