,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.154469469708336,0,0.113898837391723,0,0.552370060605263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444606396195517,0,0,0.290599076315351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081133808913802,0,0,0,-0.105278876098969,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.291074599412089,0,0,0.131113137244696,0,0,0,0,0,0,0.234727374687387,0,0,0,0,0,-0.0538315288227571,0,0,0.162131621313517,0.126472933675447,-0.117147665825264,0,0,0,0,0,0,0,0,0,0.0901703013852435,0,0,0,0.180944694292946,0,0,0.258925157080007,0,0,-0.291117671012524,0,0,-0.0178313458886867,0
X600000.CH.EQUITY,0,0,0,0.526834198284748,0,0.0954890258811993,0.257754753559441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052004476080759,0,0,0
X600015.CH.EQUITY,0,0,0.0369208649795328,0,0,0,0,0,0.242700124241487,0,0,0,2.71050543121376e-20,0.0444770580676904,0,0,-6.93889390390723e-18,0,0.347702401106122,0,0,0,0,0,0,0,0,0.125276932649061,0,0,0,0,0,0,0.056100354152093,0,0,0,0,0,0,0,0,0,0,0,0.0369164669831584,0,0,0,0
X600016.CH.EQUITY,0,0.27471610086479,0,0,0,0,0,0.0355557110396681,0,0,0,0,6.93889390390723e-18,0,0,0.193182629406339,0,0,0,0,0,0.109019870600697,0,-0.247122042015701,0,0.595250640038108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172001586400303,0,0,0
X600036.CH.EQUITY,0.0711512204328643,0.0112377219065356,0.0670183717855907,0,0,0,0,0,0.18310739937409,0,0,0.075597222794987,0.277311862015949,0,0,0,0.0933188264996649,0,0,0,0,0,0.0601426513295703,0,0.0121350407210409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859105265685765,0,0,0.0154167276082449,0
X600919.CH.EQUITY,0.0166500814406475,0,0,0,0,0.228650900813835,0,0,0.410529837865677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651628386738391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176398755354438,0,0,0,0,0,0,0,0.0253742555900243
X600926.CH.EQUITY,0,0.260545872707372,0,0,0,0,0.268343721510683,0,0.0339845817276286,0,0,0,0,0,0,0,0,0,0,0,0,0.0207576222974881,0,0,0,0,0,0,0,0,0,0.025689887335552,0,0,0,0,0,0.299747315572304,0,0,0,0,0,0,0,0,0,0,0.0184064413091043,0,-0.302024387901589
X601009.CH.EQUITY,0,0.155585977476252,0.101136752025905,0,0,0.0526636073880561,0.139016463683417,0,0,0,0,0,0,0,0,0,0,0.0780161183976167,0,0,0,0,0,0,0,0,0,0,0.0388455604639731,0,0,0,0,0,0.0657918149653051,0,0,0,0,0,0,0.122793271850116,0.157379999344933,0,0.0501401112160922,0,0,0,0,0.252632334654631,-0.0310855616028337
X601166.CH.EQUITY,0,0,0.0423803481218765,0,0.0661499685957245,0.0749019839048945,0.00738725845837341,0.101610445291439,0,0,0.356495335767083,0,0,0,0,0,0.0156267397997684,0.179640264255786,0.0933063044983777,0,0,0,0,0,0,0.0132474187987142,0,0,0,0,0,0,0,0,0,0,0,0.11542390559494,0,0,0,0,0,0,0,0,0,0,0,0,0.0259578227124887
