,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0345353951371188,0.372830506994308,0,0,0.34249585444092,0,0.0285017757194708,0,0.172043207152531,0,0,0,0,0,0.00180406425884243,0,0,-0.0259637916138316,0,0,0,0,0,0,0,0,-0.0559048564768804,0,-0.0876299094866074,0,-0.179532447910766,0,0,0,0,0.115892968968878,0,0,0.079835675374757,0,0,-0.158201489476164,0,0,0,0,-0.0692242789653513,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.452452704619477,0,0.38687954746594,0,0,0,0,-0.00540227381901361,0,0,0,0,-0.185877440237002,0,0,0,0,0,-0.0734257782148346,0,-0.0385360706797217,0,0,0.218231110129755,0,0,0,1.73472347597681e-18,0,0.263116043345769,0,0,0,0,0,0,0.119568070300192,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.140827843005036,-4.33680868994202e-19,0,0,0,0.231397481325611,0,0.0916252715095943,0,0,0,0,0,0,0,0,0,0,0,0,0.282694297734209,0,0,0,0,0,0.0216771597355832,0,0,0,0,0,0,0,-0.0960708727532084,0,0,0,0,0,0,0,0,0,0,0,0.0325273186895373,0,0,0,-0.0550756890001537
X600015.CH.EQUITY,0.133927191544778,0,0,0,0,0,0.227152472667901,0,0,0,0,0.142277075036933,0,0,0,0,0.0412721021030667,0,0,0,0.000650036717868306,0.199259434457196,0.0481058255924439,0,0.0995421278750128,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505508654453289,0
X600016.CH.EQUITY,0.188256152048441,0,0,0.000876838095302358,0,0.0252837365233555,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748740497890344,0,0.267286254209613,0,0,0.956015041567502,0,0.40733805283848,-0.172878989605368,0,0,0,-0.0473328832854491,0,0,0,0,0,0,0,0,-0.241868663375036,0,0.0815746872620616,0,0,0,0,0,0,0,0.0121680470560195
X600036.CH.EQUITY,0,0,0.113506932197416,0,0,0,-3.46944695195361e-18,0,0.0512918968602592,0.204012906119285,0,0,0,0,0.0499301517314313,0,0.0580088641560324,0,0,0,0.219245384655799,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.015525232357704,0.017320630261555,0,0,0,0,0.0500949101135422,0,0,0.265092888115389,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.0589244665305848,0,0,0.18848955336739,0,0,0,0,0,0.0522996267942201,0.0232999462842194,0,0.441714575201596,0,0,0.0104539250994567,0,0,0,0,0,0,0,0,0,0.00589314866651163,-0.053749508111604,0,0,0,0.00648342203745735,0,0,0,0.0508992193914783,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0386619581649955,0.487319718811682,0,0,0,0,0,0,0,0.0610260063830229,0,0,0,0,0,0.256584773125091,0,0,0,0,0,0,0,0.0132331091312819,0,0,0,0,0,-0.0510097108835594,0,0,0,0,0,0,0,0,0,0,0.0527223627856296,0,0,0.0940371072752027,0,0,0,0,0,-0.0909705423326209,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0826259638344359,0,0,0.197754191081663,0,0.161392419754219,0,0.0202804502974446,0,0,0,0,0,0,0,0.0382583589069949,0,0,0,0,0,0,0,0,0,0.152730392332641,0,0,0,0.0120993110992431,0.0462705037896329,0,0,0,0,0,0.0407145971060144,1.73472347597681e-18,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.087030484785238,0,0,0.162049802382409,0,0.0989549666863608,0.242755322907289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420765627936716,0,0,0.0674222147737721,-0.18504546006082,0,-0.0729363718213371,-0.0463047170060749,0.143074795452935,0,0,0,-0.0475965687665007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
