,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.313415321671246,0,0.00796190204884626,0,0.0262951988494908,0.0994479700327007,0,0,0,0,0,0.014563559956598,0,0,0,0,0.107852271503351,0,0,0,0,0,0,0.00527278357167575,0,0,0,0,0,0.057100337684933,0,0,0.0248247448037631,0,0.0795118351652223,0.0182153828967477,0,0.0544843084640506,0.00700354410122195,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0942801903832191,0,0,0.0843844600868219,0,0.0495078616084589,0,0.444391713666645,0,0,0.0890215976352414,0,0,0,0,0.190597032697913,0,0,0,0,0,0,0,0,-0.0665859651371729,0,0,0,0,0,0,0,0,0,0,0,-0.0512449289074995,0,-0.0178373753743999,0.077660421497259,0,0,0.0622529128911905,0,0,0,0,-0.0635016521025682,0.114416246440996
X600000.CH.EQUITY,0,0,0,0,0,0.233231715971126,0,0,0,0.043086274951726,0,0.24592712407745,0,0.0621740306882516,0.0943725350841241,0,-3.46944695195361e-18,0.0855056949624735,0,0.204727541585723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920288472152817,0,0,0,0,0.0648547018175014,0,0,0,0,0.0986870517567664,0,0,0.0549869505018133,0
X600015.CH.EQUITY,0,0.0145173878752206,0,0,0,0,0.0718889486442424,0,0.00904328024460407,0.025240461562112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278111278578486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13875410298809,0.256915407069133,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0336672992620994,0.109358470337501,0,0,0,0,0.134335433994793,0,0,0,0,0,0,0.301259758982801,0,0,0,0,0,0,0,0,0,0.124124154748501,0.223165256722175,0,0.0320195547715479,0,0,0,0,0,0,0.271874527068208,0,0,0,0.0340374009559246,0,0,0.0436798003480114,0.0273894324336988
X600036.CH.EQUITY,0.753844087928763,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0236166583120072,0,0,0,-0.114453307403161,0,0.0926380137688874,0,0,0,0,0.159551270405478,0,0,0,0.105753762609413,0,0,0,0,0,0,0,0.0267504182212615,0,0,0,0,0,0,-0.190805659373783,0,0,0,0,0,0,0,0,0.0471239657288181,0
X600919.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.512688308896771,0.0254943831089257,0,0,0,0,0,0,0,0,0.0901372626627894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576361682489374,0.0711648368045355,0,0.145302020759864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.279010226921727,0,0,0,0,0.418588610187528,0,0.0195256992026022,0,0,0,0,0.0998840013762964,0.0694392737893041,0,0,0.0554138626415176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479100570582343,-0.0449037507288596,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.394109930803718,0,0,0.214299683616836,0,0,0,0,0.0213850047563861,0,0,0,0,0,0,0.129605095873668,0,0,0,0.604917875031367,0,-0.0715435893088656,-0.0299875740557451,0.0573629429028309,0.343333786064663,0,0.0846635137911382,0.0285669670150572,0,0.0493686139933252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156393494450889
X601166.CH.EQUITY,0.301185228454765,0.125865140816703,0,0,0.0717080567790469,0.00397219862350763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385820851255765,0,0,0.0620979944834465,0,0,0,0,0.225323634228342,0,0,0,0,-3.46944695195361e-18,0,0.164127224949187,0,0,0,0,0,0,0,0
