,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0763228098467509,0,0,0.363929090215293,0,0,0,0,0,0.0807366422450129,0.104867186271696,0,0,0,0,0,0,0,0,0,0,0,0.130776598441913,0,0,0,0,0,0,0,0,0,0,0,0,0.153323163423465,0,0,0.0969240297845397,0,0,0,0,0.0344714490748121,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.132136604051732,0.115069154190184,0,0.0892956494094969,0,0,0,0,0,0.295372827485965,0,0,0,0,0,0,0.24483490925748,0,0,0,0,0,0,0,0.157269409777387,0,-0.0543939183925149,0,0,-0.103650622507121,0,0,0,0,0,0,0,0,0,0,0,-0.0726912451802872,0,0,0.0203408090556329,0.365614100943459
X600000.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0.236014111390915,0,0,0,0.1336131915801,0,0,0,0.0526510554498342,0,0,0,0.0157813306746951,0,0,0,0.0730117413136043,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.00954649905023267,0,0,0,0,0,0,0,0,0.297105850962462,0,0.0405751117047155,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0954945638165065,0,0,0,0,0,0.110696728692373,0.125978054019373,0,0,0,0,0.305510698742458,0,0,0.147457511004757,0.0378827030391182,0,0,0,0,0,0,0,0,0,0,0,0,0.0413079940994426,0,0,0.0448607399691775,0,0,0,0,0.161727486733292,0,0,0,0.00385329231004986,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679052466708765,0,0,0.243281628997352,0,0.0596575249306529,0,0,0.309281290194169,0.199607548373805,0,0,-0.318792098195356,0,0,-0.0122902159321293,0,0,0,-0.228314859559097,0,0,0,0,0,0,0,0,0,0.0302693377567219,0,0,-0.120260870772316,0,0,0,0.306455635201013,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.228589788782983,0,0,0,0,0,0,0,0,0.293344849275062,0,0,0,0,0,0,0,0,0,0,0,0.201952749747403,0,0,0,0,0,0,0.233851996968041,0,0.161762344768357,0,0,0.0123444344122275,0.120112579945365,0,0.0364643522841418,0,0,0,0,0
X600919.CH.EQUITY,0.134633093173846,0.428323129091457,0,0,0,0,0,0.0730414674045413,0,0,0,0,0,0.125944665323515,0,0,0,0,0,0.33194501682597,0,0,0,0,0.00338720472267491,0,0,0.0873093602786738,0,0,0,0,0,0,0,0,0,0,0,0,-0.149053686346533,0,0,0,0,0.150120099944674,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0.0807266562251634,0,0.131624669829808,0,0,0,0,0,0,0,0,0.183601693343292,0,0,0,0.284958297204138,0.0354867110982531,0,0,0,0,0,0,0,0,-0.0219073532986048,0,0,0.323531267192009,0,0,0,0,0,0,0,0,0,0,0.0103782998504767,0,0,0,0,0
X601009.CH.EQUITY,0,8.67361737988404e-19,0,0,-0.0986921931580976,0,0.326471046600759,0.419588149509832,0,0.156311068143312,0,0,0,-0.0245866450588072,0.00404034511463058,0,0,0.00781434513708338,0,0.100346511003981,0,0,0,0,0.0854598516994841,0,0,0.040868125478571,0,0,0,0,-0.0900897514633251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150925129252019,0,0,0,-0.177779800212698
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.285107844233021,0,0.0370261957217207,0,0,1.38777878078145e-17,0,0,0.167832065342296,0.109996876143086,0.00176526759744482,0.0827242719360202,0,0,0,0,-0.0482209162506499,0,0,-0.214758302211334,0,0,-0.16689473642919,0,0,0,0,0,0,0,0.092467000333341,0,0,0,0,0,0,0,0,0,0,0.286782962983157,0
X601169.CH.EQUITY,0,0.0917944247671724,0,0,0,0,0,0,0,0,0,0.179854796920546,0,0.0631280118797157,0,0.138713490412104,0,0,0.0153774704849657,0,0.220231484844884,0,0,0.161611656690442,0,0,0,0,0,0,0,0,0,0,0.0626297780650916,0,0,0.0261424004301709,0,0,0,0,0,0,0,0,0,0,0.0101953013519937,0,0
X601229.CH.EQUITY,0,0,0.111572940324658,0,0.00935017312398103,0,0,0,0,0,0.0467458644143592,0,0,0,0,0.289068769122329,0,-0.158614497444621,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310303922971717,0,0,0,0,0,0,0,0,0,0.187080496527035,0.105532656925841,0.287211377674963,0,0,0,0,0,0,0.11133386417467,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.137292320578462,0,0,0,0,0,0.0131187650588545,0.397917621786962,0,0,0,0.075235504105987,0.0482793638678342,0,0,0,0,0,0,0,0.0958279022121085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219215597592593,0,0.123219357589739,0,0,0,0
