,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0235861303636125,0,0.31161590392522,0,0,0,0.0110568200317058,0.127352784879956,0,0,0,0,0,0.00121728129870072,0,0,0,0,0.107645143717217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657539300063627,0,0.0385481779303705,0.0175560308621398,0,0.0536675403975829,0.00850427655515464,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0950083960962467,0,0,0.0850616365634604,0,0.0491087435868927,0,0.446161495694619,0,0,0.0898423932373269,0,0,0,0,0.193412939244326,0,0,0,0,0,0,0,0,-0.0672748834113487,0,0,0,0,0,0,0,0,0,0,0,-0.0520102947453986,0,-0.0176291375083526,0.0772904224465437,0,0,0.0616632018311502,0,0,0,0,-0.0661285734420378,0.115889761269036
X600000.CH.EQUITY,0,0,0,0,0,0.177867438514188,0,-3.46944695195361e-18,0,0.0722062900999415,0,0.337632010571068,0,0.0682955263948814,0.0581985474655332,0,0,0.186216904407765,0,0.122057666560492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133852570759172,0,0,0,0,0,-0.0462144263471409,0,0,0,0.080806544470685,0,0,0.0165334104191718,0
X600015.CH.EQUITY,0,0.0928363639765658,0,0,0,0,0.0345191097237286,0,0,0.140811809179965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264214241490634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168041602842664,0.222701061961127,0,0,0.00849300978343299,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0333505004533593,0.109070327788635,0,0,0,0,0.133584638992161,0,0,0,0,0,0,0.30076688496321,0,0,0,0,0,0,0,0,0,0.124367687299791,0.222884134423677,0,0.0313771794421548,0,0,0,0,0,0,0.269846235151034,0,0,0,0.0339551193560921,0,0,0.0448751841242051,0.0273859290681522
X600036.CH.EQUITY,0.769183659940441,0,0,0,0,0,0,0,0,0,-0.0455217762650651,0,0,0,-0.0855884817991268,0,0.101897734338103,0,0,0,0,0.148837204668475,0,0,0,0.11261791564014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187891369014991,0,0,0,0,0,0,0,0,0.0218875643026774,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.455877096107534,0.0874843210997757,0,0,0,0,0,0,0,0,0.177216332562889,0,0.0190242090270592,0,0,0,0,0,0,0,0,0,0,0,0,0.105277485170353,0.00108782101436093,0,0.173904916621472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18
X600926.CH.EQUITY,0,0.281278032772085,0,0,0,0,0.42105482838064,0,0.0196905613841183,0,0,0,0,0.101989473911222,0.0705946859337246,0,0,0.0566892262077827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488237198758479,-0.0457894263579447,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.319940097755055,0,0,0.147702237735483,0,0,0,0,0.0295355954331102,0,0,0.0178542730443886,0,0,0,0.0369740967798281,0,0,0,0.50408385669653,0,-0.0313154233102265,0,0.121344356257669,0.0894970666064136,0,0.0728987237915209,0.0438348029970521,0,0.134119198273814,0,3.46944695195361e-18,0,0,0,0,0.105990620011007,0,0,0,0,0,0,0,0,0,-0.21606865912396
X601166.CH.EQUITY,0.153935601696111,0.100093199542015,0.0720496505811996,0,0.0559247492044495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181751670683734,0,0,0,0,0,0,0.248562809763646,0.0258636526035498,-6.93889390390723e-18,0,0,0.168255962203813,0,0,0
