,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.00655588630920671,0,0,0,0,0,0,0.00850451391754502,0,0,0,0,0,0.0749958974306649,0,0,0,0.258761750203198,0.160380742794418,0,0,0,0,0,0,0,0,0,0,0,0,0.043726097971679,0,0,0,0,0,0,0,0,0,0.0541634899436805,0.0501443157809604,0.0997249559037188,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.154282779541869,0,0,0,0.0528191054946671,0,0,0,0,0,0,0,0.176586319231919,0,0,0,0,0.19483273565589,0,0,0,-0.100232624567605,0,0.00817347869004198,0,0,-0.0735582964759591,0,0,0,0,0,0,0,0,0,0.0173488506516516,0,0,0.203780540644708,0,-0.0633097345812899,0,0,0,0.121960071273853
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0805132472504023,0,0.019884020737499,0,0.220364115957228,0,0,0,0,0,0,0,0,0,0,0,0,0.303495388680639,0,-0.0102773182670092,0,0,0,0,0,0,0,0,0.135216414833376,0,0,0,0,0,0.106587114110535,0.218532267009984,0,0,0,0,0,0,0,-0.0490493316720449
X600015.CH.EQUITY,0,0,0,0,0.339072985099183,0,0,0,0,0,0,0.0152351237537728,0,0,0,0.0472084945643263,0.183339216129306,0,0,0.130408665535031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103506497253089,0,0.0842809517159162,0,0,0.063417988628615,0.0154297547692298,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.00051900628929602,0,0,0,0,0,0,0,0,0,0,0,0,0.48245022961442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129530032741653,0,0,0,0,0,0.245174073332005,0.161781290923101,0,0,0,0,0,0,0.00646222968859261,0
X600036.CH.EQUITY,0.406746829495793,0.0400093871524156,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.371268804747795,0,0,0,0,0,0,0,-0.0385237921841913,0,0,0,0,0,0,0,0,0.0725820597137112,0,0,0,0,0,0,0,0,0,0,0,-0.0837535851856118,0,0,0,0.0333460695416127
X600919.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0,0,0.436316537421775,0,0,0,0,0,0,0,0,0.173979065384489,-1.73472347597681e-18,0.0741842289675548,0,0,0.267661822110842,0,0,-0.0387582864182995,0,0,0,0,-0.0148068409049454,0,0,0.165618938103771,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0314758793024518,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.234385208617641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133554207147103,0,0,-0.0161373564779131,-0.0368042931852451,0,0,0,0,0.342518315927555,0,0,0.148746755127265,0,0.195242540995805,0,0,0,0,0,0,0,0,0.00747435255418686,0,0
X601009.CH.EQUITY,0,0.134425644619291,0,0,0,0,0.287828500021942,0.0532099846964906,0,0.432054279207888,0,0,0,0,0,0,0,0,0,0.0470315564852988,0,0,0,0,0,0,0,-0.0808061986954324,-0.141392200315334,0,0.20601056247615,0,0,0,0,0,-0.0401310747851284,0,0,0,0,0,0,0,-0.0367648260414327,0,0,0,0,0.0804840864128773,0
X601166.CH.EQUITY,0.170399932377701,0,0,0,0,0,0,0,0.161408228355765,0,0.0572722630417561,0.163763737739519,0,0,0,0,0,0.12444573285272,0,0,0,0,0,0,0,0,0,0,0,0,-0.27060463386461,0,0,0,0,0,0,0.00293388344016221,0.0351029461518622,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0.149506059126374,0
