,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.00135228191801824,0,0.289676460776141,0,0,0,0.0458100478450065,0.0997784182899533,0.00279532034541721,0,0,0,0.0210193186947757,0.00778569135161778,0,0,0,0,0.0954928807358853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707712964188088,0,0.0436125692802776,0,0,0.0677261805491295,0.00391618089626427,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.149382723162437,0,0,0.302535917283664,0,0,0,0.289814931383235,0,0,0.0376369510155678,0,0,0,0,0.216672654870431,0,0,0,0,0,0,0,0.036259276559761,0,0,0,0,0.0316609333349326,0,0,-0.0604935553078196,0,0,0,-0.134921013534552,-0.0160416215529584,0,0,0.151058058000635,0,0,0.0399950961347165,0,0,0,0,-0.074210765884948,0.0284655446042952
X600000.CH.EQUITY,0,0,0,0,0,0.255548033599967,0,0,0,0,0,0.405823774461316,0,0.0181271722528141,0.140053810100648,0,0,0.0675924348041816,0,0.0842127535897481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989921803419342,0,0,0,0,0.125737466449498,-0.0571157038835258,0,0,0,0,0,0,0.00533319030303287,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.184871144799807,0,0.121627572602744,0,0,0,0,0,0,0.111971019735564,0,0,0,0,0.358189253049207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674629652811601,0.273654881171492,0,0,-4.33680868994202e-19,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315501350811147,0,0,0,0,0,0,0.381509841332639,0,0,0,0,0,0,0,0,0,0,0.107722080917446,0,0,0.0500228302368637,0,0,0,0,0,0.176214802594806,0,0,0,0,0,-0.00295174992430049,0.129168113470335,0
X600036.CH.EQUITY,0.77060695696211,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0349690791310903,0,0,0,-0.0730090035575646,0,0.135460320086973,0,0,0,0,0.151785291441951,0,0,0,0.0558611975720602,0,0,0,0,-0.0161265898690259,0,0,0,0,0,0,0,0,0,-0.153671849882206,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.122258525509382
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.442508448187199,0.0915863931377901,0,0,0,0,0,0,0,0,0.168865542959764,0,0.0208549480789867,0,0,0,0,0,0,0,0,0,0,0,0,0.105558024065066,0,0,0.180221098210445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18
X600926.CH.EQUITY,0,0.278481822870277,0,0,0,0,0.425444871091474,0,0,0,0,0,0,0.0880060178974282,0.0760659964938852,0,0,0.0975234148229784,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156072649071923,0,0,0,0,-0.0894871878223999,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.199246366227523,0,0,0.152344105388337,0,0,0,0,0.0768828620851126,0,0,0,0,0,0.0495126076084972,0,0,0,0,0.321218440754486,0,0,0.0125780930178818,0,0.0848468318607007,0,0.0470255388523592,0,0,0,0,0,0,0,0,0.159112563230643,0.28324472310966,0,0,0,0,0,-0.2320024507173,0,0,0,-0.215727139645056
X601166.CH.EQUITY,0,0.146990028408375,0,0,0,0.261745725579605,0,0,0,0,0,0,0.00711844642703123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110541028334162,0,0,0,0,0.0643734286904921,0,0,0,0,0,0.190800174902196,0.202457793603951,0,0.0468172839014258,0,0,0,0,0,0
