,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.431273662028672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35245879437692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184197557395049,0,0,0,0,0,0,0,0.0323478833023372
X002142.CH.EQUITY,0,0,0,0,0.087022947843903,0.427069441629661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286786739629908,0,0.0810843760466805,0.279783641171541,0.102179222854431,-0.132327206369426,0,0,0,0,0,0,0,0,0,0.146937772918447,0,0,0,0.0883635179872529,0,0,0.299568574235282,0,0,-0.215818184078366,-0.06716905775999,0,-0.00927536305376999,0
X600000.CH.EQUITY,0,0,0,0.108639196232979,0,0.106266554057764,0.312091455173346,0,0,0,0,0,0,0,0,0,0,0,0.434751554502361,0,0,0.075171844316485,0,0.113877623286453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148834456347647,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.52542470695074,0,0,0,0,0.058187516905062,0,0,0,0,0.252685717582531,0,-0.00743448491684779,-0.0737385217056328,0,0.0576974749032839,0.173961986213506,0,0,0.0716410010068054,0,0,0,0,0,-0.11116022701513,0,0,-0.0272337895139559,0,0,0,0.0428108440070254,0,0,0,0,-0.0427276813309104,0,-0.00895999504767216,0,0,-0.000865773339665476
X600016.CH.EQUITY,0,0.201961668679272,0,0,0,0,0,0.0978234541130661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116375795141356,0,-0.188434143166244,0,0.630964408420308,0,0,0,0,0,0,0,0,0.0143273139422506,0,0,0,0,0,0,0,0,0.00489112097687034,0,0,0,-0.0758419875566711,0,0,0
X600036.CH.EQUITY,0.0508215402597737,0.0240194543507687,0.0856420802127222,0,0,0,0,0,0.173519476352181,0,0,0.0783662961013351,0.278795640589948,0,0,0,0.0964811144608862,0,0,0,0,0,0.0543400577054865,0,0.0154808770983867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123376512114307,0,0,0.0281013422966908,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.175499652153172,0,0,0.139831881753586,0,0,-0.12305557764572,0.520652437184579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0868745781301698,0.0623058264984506,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159347154715757,0.220936916904429,0.136811793291294,0.108119246133239
X600926.CH.EQUITY,0,0.296416281885448,0,0,0,0,0,0,0.180973909426321,0,0,0.049903430821698,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.141102859747897,0,0,0,0,0,0,0,0,0,0.263781918451146,0,0,0,0,0,0.0476223179980985,0.0154799999473586,0,0,0,0,0,0,0,-0.125870357618211,0,0,0,-0.253068969263467
X601009.CH.EQUITY,0,0,0,0.446555414131542,0,0.107293719309934,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0500623672807336,0,0,0,0,-0.0310829684620772,0,0.38210101045023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336349565217113,0,0,0,0,0,0,0,0,0.365963736995136,-0.0201776692920264
X601166.CH.EQUITY,0.125220008804322,0,0.0206172987707321,0,0.0708126140677094,0,0.000113070006996049,0,0,0,0.218589395826191,0,0,0,0,0,0.0216372331571524,0.313869684837841,0.120542949512488,0,0,0,0,0,0,0,0,0.0279783655517259,0,0,0,0,0,0,0,0,0,0.0397815281683184,0,0,0,0,0,0.00810995904066608,0.0833926209841953,0,0,0,0,0,0.0192141168161941
