,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0446771626358763,0,0.00116437887378304,0.270588466160168,0.114746430506934,0,0.021308373815428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159058926422107,0,0.0854344444099558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138587019618467,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.116851278696149,0,0,0,0,0,0.0234584638014892,0,0,0,0,0,0,0,0,0,0,0.0448949901578245,0.115375566249797,0.177684484758236,-0.0952314317188753,0,0,0,0,0,0,0,0,0,0,0.0907563300159407,0,0,0,0.0638963495359619,0,0,0.672047212541111,0,0,-0.133546319441128,0,0,-0.155472317214872,0
X600000.CH.EQUITY,0,0,0,0.295701000807045,0,0.0967098552058929,0,0,0,0,0,0.0458456427681752,0,0,0,0,0.423772758009624,0,0,0,0.146537360105331,0,0,0.120471355888824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215984022574075,0,0,0,0,0.114692812343166,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.569070566240798,0,0,0,0,0.0770340663201699,0,0,0,0,0,0,0,-0.00882007309534029,0,0,0.00902330544793037,0.2522148033275,0.00522768140741732,0,0.0722222835536643,0,0,0,0,0,-0.0579542038903554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824389692900082,0.0381847886825973,0,-0.066895302618406
X600016.CH.EQUITY,0,0.28406611362701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492142990620941,0,0.0865490923902961,-0.163668517575298,-0.117621632706634,-0.078685977516009,0.616882353139325,0,0,0,0,0,0,0.0771638572432621,0,0.00111271494752524,0,0,-2.16840434497101e-19,0,0,0.0539923332149884,0,0,0,0,0,0,0,0,-0.262143898917573,0,0
X600036.CH.EQUITY,0.105830519677464,0.0998983221392155,0.129376283421623,0,0,0,0,0,0,0,0.354146268769209,0,0,0,0.0194590330879742,0.00470306968195143,0,0,0,0,-1.73472347597681e-18,0.124779218680119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146077480952074,0.000953591719487685,0,0,0,0,0,-1.0842021724855e-19,0,0.0801611537126384,0
X601009.CH.EQUITY,0.0777824463895669,0,0,0.814135907336828,0,0,0,0,0,0.159705859263283,0,0,-0.106887732821627,0,0,0,0,0.0200040726336668,0,0,0,0,-0.0387829469616644,0,0,0,0,0,-0.169828631509723,0,0,-0.0343624969135952,0.0530903954289758,0,0,0,0,0,0,0.0122612374214882,-0.0332873891693616,0,0,0.0256056642857523,0,0,0.0981771459708218,0,0,-0.0416081918218928,0
X601166.CH.EQUITY,0,0,0.0300875493181744,0,0.0687810925498382,0.175854235676144,0,0,0.37067785812284,0,0,0,0,0.0462250449783102,0,0.23824691738906,0,0.0538267953409911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379650825886023,0,0,0,0,0,0.0356595350058895,-0.017845353853212,0.0307332764000105,0,0,0,0.00886138119492746,0,0,0,0,0,0.0135583040333523,0
X601169.CH.EQUITY,0,-0.0123445365787085,0,0,0,0,0,0.00385944386902204,0,0,0,0,0,0,0,0.736877387269536,0.109681066902677,0,0,0,0,0,0,-0.0183255088315868,-0.00885974361711706,0,0,0.0350050712312032,0,0,0,-0.0495431582205957,0,0,0.0757454672451896,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0555885461531697,0,0,0,0
X601229.CH.EQUITY,0,0,0.143006533346276,0,0,4.33680868994202e-19,0.141524854161554,0,0,0,0,0,0.428438145090975,0,0.187767640746222,0,0,0,-0.342020755415568,0,0,0.167504559566117,-0.000637967509682502,0,0,0,0,0,0,0,0,0,0,0,0,0.0614917236259443,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0756908300626357,0.111356318191279
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0924196980813616,0,0.818367289982174,0,0,0,0.055205981863551,0.000729034585920676,0.0348314791783513,0.00182309953074902,0,0,0,0.0613013313083846,0,0,0.0712319701966934,0,0,0,0,0,0,0,0,0.0512382058304971,0,-0.145057662502968,0,0,0,0,0,-0.0808792397326298,0,0,0,0,-0.0574362448917047
X601328.CH.EQUITY,0,0,0.0289658123718177,0,0.373204260157425,0.112016257172289,0,0,0,0.250123026837074,0.0463278901405763,0,0,0,0,0.0205369945294566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
