,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.276955861007811,0,0,0,0.110550132768401,0,0,-0.212074514800239,0,0,0,0.520011133647816,0,0,0,0,0,0,0,0,0,0,0,0.0710857572669499,0,0,0,0,0,-0.00119468917148734,0,0,0,0,0,0,0,0,-0.107366779984449,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.289868007492097,0,0.209811689457845,0,0,0,0,0.242578792788445,0,0,0,0,0.0199723195265552,0,0,0,0,0,0,0.0417017166315462,0,0,0,0,0,0.151860775914503,0,0,0,0,0,-0.0491333333836475,0,-0.0366897754420296,0,0,0,0,0,-0.0579834667361709,0,0,0,-0.15568273411913,0,0
X600000.CH.EQUITY,0.633841944184298,0,0,0,0,0,-0.176116506569379,0,0,0,0,0,0,-0.443240356094114,0.0327152743483231,0,0.516330270205975,0.152693471998008,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.124426875976005,0,0,0,-0.0649856205949295,0,0,0.0879230051558857,0,0,0,0,0.0887097354854083,0,-0.0715250315069181,0,0,0,-0.034616808429001,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0345099290256691,0,0,0,0.0781839923462005,0.101037886306982,0,0,0,0,0.0892855275732064,0.0241783573453654,0.501819679874401,0,0,0,0,0,0,0,0,0,0.100576387080249,0,0,0,0,0,0,0,0,0,0,-0.0116740635101162,0,0,-0.0341837493188084,0,0,0.0601689050465667
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.148081661678024,0.206753875864845,0.255915128274952,0,0.0570082585503779,0,0,0,0,0,0,0,0,0.360038521275395,0,0.0422680832389205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415759747782211,0,0,0,0,0
X600036.CH.EQUITY,0.516229618984016,0,0,0,0.0336332009567358,0,0,0.112869800002575,0.17302333513798,0,0,3.46944695195361e-18,0,0.0565025482636855,0.0303617975723249,0,0,0,0,0,0,0,0,0,-0.0509436229582869,0,0,0,0,-0.0695462674812209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886637752513414,0,0,0,0,-0.0135652740293942,0,0
X600919.CH.EQUITY,0.393960955097483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08280678461903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278959714312438,0,0,0,0,0.464222275366376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.671841147834391,0,0,-0.0992076989754214,0,0,0,0.108383358029321,0,0,0,0,0,0,0.0632517991308037,0,0.132922684689794,0,0.123829698254895,0,0,0,0,-0.0972806329004808,0,0,0,0,-0.0635435823415682,0,0,0,0,0,0,0,0,0.164144541227267,0,0,0,0,0,0,0,0,0,0,0,0.0277711605230287
X601009.CH.EQUITY,0,0.0828935248409173,0,0,0,0.0582811562259353,0,0,0,0.263067715266481,0.0498815594591614,0,0,0,0,0,0,0.244177998526632,0,0,0.0307444961175721,0.149957373083511,0,0,0,0,0.0224635326551182,0,0,0,0,0.107264427906366,0,0,0,0,0,0,0,0,0,0.084248320185112,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.31537872880336,0,0.235392815561207,0,0,0,0,0,0.211990002098244,0,0,0.0297500166879553,0,0,0,0.0136399827726774,0,0,0,0,0.0832125095339094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088636697418253,0,0,0,0,0.0464681061965533,0,0,0,0,0,0,0,0
