,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.144764125999344,0.0933342989402791,0,0,0.51610001411421,0,0,0,0,0,0.278351986956234,0,-0.161845341563805,0,0,0,0,0,0,0,0,0,0,0.026670254697386,0,-8.67361737988404e-19,0,0,0.0530050968702595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0325672260827832,0,0,0,0,0,0,0,0.130181015654643,0,0,0,0,0,0,0,0,0.102760344904219,0,0,0,0,0.245823139137609,0,0.373571644402137,0,0,-0.251939753380657,0,0,0,0,-0.1445883274242,0,0,0,0,0.108084553470113,0,0,0,0,0,0,0.351826271939531,0
X600000.CH.EQUITY,0.00721848648070237,0.176721876026372,0,0,0,0.149131320657859,0.0369279139827,0.00261853338923789,0.0840341396205448,0.0513648702546775,0,0,0,0,0,0,0,0,0,0,0,0.269497488740588,0.0402760694394158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712773926842602,0,0.185688014361018,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.087146887530805,0,0,0,0.0648212430487047,0,0,0,0,0,0,0,0,0.325558150385835,0,0,0,0,0,0.156491548741697,0,0,0,0.0369856081308706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114835082819473,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.120550478704216,0,0,0,0,0,0.11325886708003,0,0,0.145586270058076,0,0,0,0,0,0.0871980278632915,0.0906015265987363,0.0690879705792597,0,-0.0851795948671796,0,0,0,0,-0.181394194444734,0,0,0,0,0,0,0.167324538394102,0,-0.134219632225901,0,0,0.136394745215475,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.236143426652943,0.0241674247248209,0,0,0,0,0,0.193538736233641,0,0,0,0,0,0.407258238913341,0,0,0,0.053510159973367,0,0,0,0,0,0,0,0,0,0,0,0.206145436328656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436009058250093,0,0,0.314616588348783,0.0147804729712444
X600926.CH.EQUITY,0,0.0832565233249199,0.0147469075223836,0,0,0,0.356621281146426,0,0.0376487945287606,0,0,0,0,0.0659311756410868,0,0,0.138241380896144,0.112412535629163,-0.197653058683597,0,0,0,0.201341047207741,0,0,-0.302761304634441,0,0,0,0,0,0,0,0,0.15421459451374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134688200381328,0.101649375171433
X601009.CH.EQUITY,0,0,0.242858240830251,0,0,-0.451447252636739,0,0.249949203103144,0,0,0,0,0,0,0,0.280141305485525,0,0,0,0,0,0.0647698791906539,0,0.116186792936311,0,0,0,0,0,0,0,0,0,-0.113493727734685,0,0,0,0,0,0,0,-0.103883027133128,0,-0.16137809434642,-0.359827572138059,0,0.566401984707003,0,0,0.518535775777782,0
X601166.CH.EQUITY,0.445995098913592,0,0,0,0,0,0,0,0.193398425696654,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.055415603598487,0,0,0.108561676016273,0,-0.0691197350626618,0,0,0,0,-0.0411583781532892,0,0,0,0,0,0,0,0,-0.032061802714505,0,0,0,0,0,0,0,0,0,-0.0172221865198753,0.424579845572647,0
X601169.CH.EQUITY,0,0.0361300339301176,0,0,0,0.00689954124660541,0,0,0,0,0,0,0.120962590149268,0,0,0,0,0,0,0.668759634106903,0.154173813205371,0.112052301219678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420514227835625,0,0,0,0,0.102752040146678,0,0,0,0,0,0,0,0,0.062781832372978
X601229.CH.EQUITY,0,0.151643687285948,0.0845471462281698,0,0,0,0,0,-0.0132851993116551,0,0,0,-0.165830357420669,0,-0.181190079765513,0.0331013011122646,0,0,0.903191192398244,0,0,0,0,0.02782625692874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418902126081794,0,0,0,0.078738398558643,0,0.125973756841457,0,-0.0226874491752636,0,0,0,0.0114220238626692
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0971509543565883,0.0111839517197182,0.322577487513241,0,0,0,0.186254855848134,0,0,0.023166296865289,0,0.560401246145552,0,0,0,0,0,0,0,0,0,-0.045797759722922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372384365402501,0,0,0,-0.151888732423044
X601328.CH.EQUITY,0.103276907692187,0,0.000768823482385377,0,0,0,0,0.0512921783932013,0,0,0,0,0,0,0.872121228916687,0,0,0,0,0,0,0.0440124110898415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943867448474209,0,0.0828128931853177,0,0,0,0,0,0,0.0500568582299161,0.0231407289850949,0,0,0.0508346570997166,0,0.0873804328012137
X601398.CH.EQUITY,-0.316403455496718,0.07444566246471,-0.00437552018893313,-0.125041005470545,0,0.215337424138801,0,0,0,0,0,-0.115473166372907,0.0513239672213503,0.853298681904711,0,0,0,0,0,0,-0.03689950877768,0,0,0,0,0,0,0,0,0,-0.44492922031843,0,0,0,-0.0547792159285119,0,0,0,0,0,0,0,0,0.155549955460812,0,0,0.321551496197661,0,0,0,0.0130060978046209
X601577.CH.EQUITY,0,0,0,0,0.437034788452667,0,0.348175790270313,0,0,0,0,0,0,0,0,0,0,0.145519033462425,0,0,0,0,0,0.0978124298701694,0,0,0,0,0,0,0,0,-0.0394145320485693,0,0,0,0,0.23099659809705,0,0,0,0,0,-0.0345062517723697,0.0334039685589245,0,0,0,0,0,0
X601818.CH.EQUITY,0.204357182975566,-0.3518950165488,0,0,0,0,0.108990648174618,0,0,0.164167205737263,0,0,0,0,0,0,0,-0.0831753105729506,0,0,0,0.0245054122401743,0,-0.173672522681893,0.777750934264587,0,0,0,0,0,0,0,0,0,-0.0863178290628414,0,0,0,0,0,0,0.0874165290157894,0,0,0,0,0,-0.000739286312724112,0,0.00332847839227155,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.145729210129503,0.417563070942543,0,0,0,0,0,0,0,0,0,0,0.0234388919711895,0,0,0,0,0,0,-0.0400669871520021,-0.000465690055232438,0,0,0,-0.0922826455157973,0,-0.10929878023751,0,0,0,0,0,0,0,0,0,0,0,-0.104719656007632,0,0,0,0.216941748071486,0,0
X601939.CH.EQUITY,-0.0606394692610379,0,0,0,0,0,0.149830298096184,-0.0510812897271431,0,0,0,0.87924600452932,0,0,0.0532037744632245,0,0,0,0,0,0,0,0,-0.0232641625373375,0,0,0,0,1.0842021724855e-19,0,0,0,0,0.0122027174578725,0,0,0,0,0,0,0,0,0,0,-0.0674000313150652,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0987655903921195,0.284188654856822,0,0.70425144604688,0,0,0,0,0,0,0,0,0,0,0,-0.0623969416564777,0,0,0,0,0,0,0,0,0,-0.105180953407887,-0.0167771465103688,0,0,0,0,0,0,0,-0.00209591761562911,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0,0.028015926578331,0,0,0,0,0,0,0,0,0,0.279873737397297,0,0.139700653406692,0,0,0,0.210834544419451,0,0,0,0,0,0,0,0,0,0,0,0,0.0563299748472521,0.192737340733304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.281774363148214,0,0,0.154076579522087,0,0,0,0,-8.67361737988404e-19,0,0,0.494859235991324,0,0,0,0,0,0,0,0,0,0,0,-0.111125191339194,-0.240280719382704,0,0,0,0,0,0,0,0,0,0.142695159625582,0,0,0,0,0.190595639468443,0,0,0.00528526165169944,0,0,0.0497168577672634,0,0,0
X601658.CH.Equity,0.170573659694165,0.180991788351725,0,0,0,0.0293482137111364,0,0.03422424035921,0,0.0645917728585724,0,0,0,0.301703432737118,0,0.163787858783043,0,0,0.1624091177803,0,0,0,0,0,0,0.0393744413666404,0,0,0,0,0,0,0.0360959509592234,0,0,0,0,0,0,0,0,0.00870049070441977,0,0,0,0,0,0,-0.0275787740351956,0,0
X601916.CH.Equity,0,0,0,0.0360505919509251,0.45524876273805,0,0,0.461161947099483,0,0,0,0,0,-0.265793088603337,0,0,0,0,0,-0.15781684692449,-0.241785353698063,0,0,0,0,0,0,0,0.161769696359873,0,0,0,0,0,0,0.509106725051695,0,0,-0.00375399331658594,0.0619009757119171,0,0,0,0,0,0,0,0,-0.051092895787015,0,0.141229788352803
X601077.CH.Equity,0.0381661188492423,0,0,0,0,0,0,0,-0.0519719036769048,0,0,0,0,0,-0.105768970922576,0,0.887517806022479,0,0,-0.00464743706967205,0,0,0,0,0,-0.0790518754711211,0,0,0,0,0,-0.0401340031747334,0,-0.0598757575175435,0,0,0,0,0,0,0,0.0965149662214533,0,0,0,0.0787842751588756,0,0,0,0.131764914750653,0.0280347534899777
X11.HK.EQUITY,-0.0685642109088152,-0.00985950612537018,0,0,0,0,0,-0.274124663071314,0,0,0,0,0,0,0,0,0,0,0,0.105153413292772,0,0,0.138863141859387,-0.0980098663864141,0,0,0,0.515595105808765,-0.0342581658309869,-0.323414889754038,0,0.266224043850858,0,0,0,0,0,0,0,0,0,0.344817119112299,0,0,0,0.0810921533955426,-6.93889390390723e-18,0,0,0,0
X2388.HK.EQUITY,0,0,0,0.10478598089788,-0.0752416820950167,0,0,0,0,0,0,0,0,-0.0376249806971812,0,0.049299303023044,0.0187360071436904,0.148694038705159,0,0.082017519443837,0,0,0,0,0.0954441167315516,0,0,0.550360815326971,0,0,0,0,0,-0.00670597983141798,0.0471066030006128,0,0,0,0,0,0,-0.361786895864598,0,0,0,0,0.13990761796368,0.0478820231161205,0,0,0
X5.HK.EQUITY,0.188414376027737,0.123864141190647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583208986442637,0.114526705788614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607833411112312,0,0,0,0,0.141368946435589,0
X2880.TT.EQUITY,0,-0.00936939043964486,0.0316229798411436,0,0,0,0,0,0,0,0,0,0,0,0,0.103813513055293,0,-0.0071611947212357,0,0,0,0,0,0.0453503158741893,0,0,0,0,0,0,0.123887779687378,0.0959513670026353,0,0.386969767774432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450280630383812,0.134731149650529,0,0
X2884.TT.EQUITY,0,0.147156952648857,0,-0.0627542280633264,0,0,0.0478606498020389,-0.0855897653590056,0,0,0,0,0,0,0,0,0,-0.000710887636725751,-0.0678958403109107,0,0,-0.00145153259478296,0,0,0,0,0,0,0,0,0.772166178929318,0,0,0,0,0,0,0,0,0,0,0,0.135941821719269,0,0,0,-0.0488282014980439,0,0,0,-0.0439914914994424
X2886.TT.EQUITY,0,0,-0.0403490129441619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503933966130276,-0.0653247546801147,0,0,0,0,0,0,0,0,0,0,0.229560098915073,0.420076978890669,0,0.0604840092272278,0.129531198614927,0,0,0,0,0.093671521712246,0,0,0,0,-0.129873321199936,0,0,0,0,0,0.0119286810997576,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.118943359178604,0,0,0,0,0.307476506808796,0.00613377670974124,0,0,0,0,0,0,0.185292061648047,0.0647642607899603,0,0,0,0.0415546455394286,-0.0723277504781804,0,0,0,0.452425376336113,0,0,0,0,0,0,0,0.04748094138279,0.365459946680864,0,0,0,0,0,0,0.0871377370368819,0,0,0,0
X2892.TT.EQUITY,0,0,0,-0.0175889497045999,0,0,0,0,0,0,-0.00511825214125379,0,0,0,0.0408697747485654,0,0,-0.0411024629998359,0,0,0,0,0.0809252604486228,0,0,-0.0794282862228088,0,0,0,0.189690358648509,0.156673352827746,0.261145660183306,0,0.400332411453708,0,0,0,0,0,-0.0175409416084661,0,0,0,0,0,0,0.0431684719229227,0,0,0,0
X5880.TT.EQUITY,0,0.0405795309854086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0700113540746194,0,0,0,0,0,0,0,0.60566577706443,0.260138536782799,0.00686198308293538,0,0,0,0,0,0,0,0,0,0,0,-0.0873587117810301,0,0,0,0,0,0.0616895270708805,0,0
X600030.CH.EQUITY,0,0,0,0,-3.03170007066059e-05,0,0,0.06182386141361,0,0,0,0.0508357616907343,0,0,-0.0124531691772727,0,0,0.031396244296578,0,0,0,0,0,0,0,-0.0260700717267866,0,0,0,0,0.0164239326547939,0,0,0,0,0.253918145470306,0,0.435965085509589,0,0,0,0,0.158233677066519,0,0,0,0,0,0,0.0512387421910531,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425438300015063,0,0,0,0,0,0,0,0,0,0,0,0.0596615148069742,0,0,-0.0364879300591283,0,-0.0136681783879843,0,0,0,0.174501248813538,0,0.209131983555167,0.219707556340185,0,0.114868907707146,0,0.115380442190932,0,0,0,0,0,0,0,-1.73472347597681e-18,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.215272616957601,0,0,0,-0.0490641759241802,0,0,-0.0565234791878286,0,0.241222197032863,0,0,-0.070278666330372,0.158124409143586,0,0,0,0,0,0,0.08735292760854,0,0,-3.46944695195361e-18,0.160011107433851,0.465246730930186,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0174854989330206,0,0,0,0,0,0,0,0,0,0,0.0762561808290204,0.0842961895305634,0,0,0,0,0,0,0,0,0,0,-0.0413390179860438,0,0,0,0,0,0,0.245588040469836,0.477798467204509,0,0,0,0,0,0.113238772645761,0,0.0703746139537398,0,0,0,0,0,-0.0369712792366032,0
X2885.TT.EQUITY,-0.0619676326684154,0,0,0,0,0,-1.73472347597681e-18,-0.328666904626393,0,0,0,0,0,0,0,0,0,0.172010014741209,0,0.0819945060801233,0,0,0,0,6.93889390390723e-18,-0.353303580146733,0.0774806444517084,0,0,0,0,0.107622770322963,0,0,0,0,0,0,0,0,0,0,0,0.436136121685193,0,0.351290518769452,0,0,0.266005428213064,0,-0.212417973361271
X601318.CH.EQUITY,0.0400028501905745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778065249258099,0,0,0,0,0,0,0.0135385348469342,0.158325993099624,0,0.0125244317063957,0,0,0,0,0,0.0343651128335218,0,0,0,0,0,0.0987781097549014,0,0,0,0,0,0.663746114479349,0.107060754086131,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10434257056312,0,0,0,0,0,0,0,0,0,0,0,0.0890121398610845,0.0155926743242578,0,0,0,0,0,0,0.393862476226929,0,0,0,0,0,0.294117775785798,-0.152075258907347
X601336.CH.EQUITY,0.0769844978741009,0.123329235670435,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.11452351016732,0,0,0,0,0,0,0,0.0886226645231128,0,-0.18860508047251,0,0.127452275643221,0,0.176894828524536,0,0,0,0,0,0,0,0,0,0.802885138877367,0,0,0,0,0,0,0,-0.158387928196096,0,0,0,0,-0.00736301396222654
X601601.CH.EQUITY,0,0.327716208201202,0,0,0.05446211260913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308739864932061,0.0727283892195344,0,0,0,0.160778192028533,0,0.0232222124438067,0,0.101903016580449,0.104144935587297,0,0,0,0,0,0
X601628.CH.EQUITY,0.0499226836447852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258355979995642,-0.0306605119815042,0,0,0,0,0,0,0,0,0,-0.0443124862126451,-0.0919473584475187,-0.0416847656367045,0,0,0,0,0,0,0,0.224700384734191,0.191361680685794,0.217013537436256,0,0,0.0520939899007237,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,2.16840434497101e-19,0,0.0933393876665746,0,0,0.286834227673312,0,0,0,0,0,0,0,0,0,0,-0.253275881346598,0,-0.120616557957788,0,0,0.0681060891859911,0,0.159450709837611,0,0,0,0.0474417689333113,0,0,0,0,0,0,0,0,0,0,0,0.160030295417563,0,0,3.46944695195361e-18,0,0,0.00515329570582191,0.152505697611351,0,0.184544542382479,0,0
X2881.TT.EQUITY,0,-0.00333247744634508,0,0,0,-0.0859402403048541,0,0.168994756614487,0,0,0,0,0,0.0684406642672241,0,0,0,0,0,0,0,0,0,0,0,0.0556478609626937,0,0.0199480332080769,0,0,0.0772953737129095,0,0,0.0565609923280198,0,0,0,0,0.0617131969169607,0,0,0,0.011291511681531,0,0.135567747386144,0,0.524102706015068,0,0.0150827415322363,0,0.0913121708226714
