,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131185203795103,0.0943556976203299,0,0,0.132775661186829,0.220117476498147,0.087709886199557,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0258196073641799,0,0,0,0,0,0,0.014770103334203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313665608451373,0,0,0.0628306511752136,0,0.0211297088374006,0.134101016591272,0,0,0
X002142.CH.EQUITY,0.129113515429377,0,0,0,0.18524401612797,0.262720092776014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418562071625998,0,-0.106344360455191,0,0,0,0,0,0.02255651422566,0,0,0,0,0.100530349192874,0,0,0.0694078843041758,0.0849919596048396,0.028627770956131,0,0.0769158736574849,0,0,0,0,0,-0.209201308546718,0
X600000.CH.EQUITY,0,0.17885408320447,0,0.403867296854928,0,0.131480196539925,0,0,0,0,0,0,0,0,0,0,0.282558521436758,0,0,0,0.0520442156631894,0,0,0.0695139968237384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208978822647741,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.568544211803445,0,0,0,0,0.076275993353964,0,0,0,0,0,0,0,-0.0104886022175264,0,0,0.00924739636456139,0.254701058182406,0.0130273153931103,0,0.0745679388613324,0,0,0,0,0,-0.0579960776183642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760638849190657,0.0382547216566121,0,-0.0701817338542877
X600016.CH.EQUITY,0,0.220329121423958,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,-0.10470175255499,-0.0611365985996218,-0.0764552748439166,0.672559650184106,0,0,0,0,0,0,0,0,0,0,0,-0.0241875449569168,0.0719349352875924,0,0,0,0,0,0,0,0,0,-0.0640770624303238,-0.224294564542388,0,0
X600036.CH.EQUITY,0,0.116323776633876,0.107676677265519,0,0,0,0,0,0,0,0.0457777786279554,0,0,0,0.350898803467971,0,0,0,0,0,0.208335246791482,0.0114196894772049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956209174776244,0,3.46944695195361e-18,0,0,0,0
X601009.CH.EQUITY,0.132884854934098,0,0,0.799817131219183,0,0,0,0,0,0.115962678008688,0,0,-0.0845046009917609,0,0,0,0,0.0310497560739588,0,0,0,0,-0.00803101054903472,0,0.0743721266442857,0,0,0,0,0,0,-0.0758676175767898,0,0,0,0,0,0,0,0,-0.058545869671137,0,0,0,0,0,0.0258399403070749,0,0,-0.0655606416317254,0
X601166.CH.EQUITY,0,0,0.040807438030878,0,0.0673572546984898,0.16203294846258,0,0,0.367062429067226,0,0.0314514621706151,0,0,0,0,0.234278444131838,0,0.0543999233870203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495121211982847,-0.0132761016207846,0.0445748149896494,0,0,0,0.000423900765981418,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0621905889644381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760838255638501,0.0930202243093744,0,0,0,0,0,0,0,-0.0120071630518443,0,0,0.0820976781424437,0.00252167458795863,0,0,-0.0382683951947595,0,0,0.0363385384743108,0,0,0,0,0,0,0,-0.010273532293342,0,0,0,0.0628077133245721,0,0,0,-0.00884377019045034
X601229.CH.EQUITY,0,0,0.0707254096869,0,0,0,0.310802152536877,0,0,0,0,0,0.722440053133214,0.0778912049617982,0.131485148189909,0,0,0,-0.457172217025843,0,0,0.0686743138481043,-0.0143173535082142,0,0,0,0,0,0,0,0,0,0,0,0,0.147575859860507,0,0,0,0,0,0,0,0.0667534587825633,0,0,0,0,-0.0922581895040787,-0.0799690831492942,0.164730307202361
