,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X2892.TT.EQUITY,0.0126970426464547,0,0.0885328458252313,0,0,0,0,-0.0542902507788772,0,0.107480358117754,0.0551267935096445,0,0,0,0,0,0.226736079291543,0,-0.097061171635001,-0.13912761859525,0,0.47112527393902,0.380840772726901,0,0,0,0,0,0,0,0,0,0,0,0.0383371238238172,0,0,-0.0622493426488906,0,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0728860308199343,0,-0.0497761975911471,-0.0762410946148195,0.0173777676415881,0,0,0.143075432243354,0,0,0,0,0,0,0,0.346723343628726,0.113027858799722,0.395165061667339,0,6.93889390390723e-18,0,0,0.0335653308457005,0.0616963602594602,0,0.0159520312398246,0,-0.0120797948748577,0.0864728781144029,0,0,0,-0.0125047374414018,0,0,3.46944695195361e-18,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.257823996341429,0,0,0,0,0,0,0,0,0,0,0,0,-0.111376659551446,0,-0.0103969266794128,0,0,0.411448602005865,0,0,0,0,0.199371895578131,0.0147125446647407,0,0,0.215816696044495,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0778631798217086,0.0289713130089402,0,0,0,0,0.0105061182489368,0,0,0,0,0,0,0.0163345317083878,0.00647582439542337,0.0140451784145215,0,0,0,0,0,0,0,0,0.0845192102471839,0,0,0.245051043880564,0.31254752457974,0,0.170367313637386,0,0,0,0,0,0,0,0.0366998391885349,0,0,0,0.0538753136374613,0,0.0733164104954675,0,0,0
X300059.CH.EQUITY,0,-0.0653901188037936,0,0.0361243202817862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0556700686455703,-0.0164535466368254,0.393846797077537,0,0.0827875724967386,0,0,0,0,0,0.122328123659668,0,0,0.306237753911642,0,0,0.130504214403481,0,0,0,0,0.0471299787250549,0,0,0,0
X600030.CH.EQUITY,0.00542687786118527,0,0.0263702067644508,0.00957913701723588,0,0,0,0,0,0,0.0547529083457972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189656974264745,0,0,0,0.338888488277087,0,0.0304506919826933,0,0.110305492197751,0.238284666787089,0,0,0,0,0,0,0.0442738130165589,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350099299497562,0,0.0398550290128166,0,0,0.177455227579123,0,0.0495042113022089,0,0.0174684761327179,0,0.403637758799687,0.0414207582230723,0,0,0,0,0,0.167883357136168,0,0,0,0.0560871388759542,0,0.00940185166678974
X600958.CH.EQUITY,0,0.0193551542825623,0,0,0,0,0,0,0,0,0,0,0,0,0.0366269091397363,0.116905790838755,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.140858712723681,0.377098267434864,0,0.21379186044147,0,0,0,0,0,0,0,0,0,0,0,0.0687739212285678,0,0,0.0555177409145326,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0218615233267013,0,0,0,0,0,0,0.16075567838668,0.210808422712453,0.00109839359410759,0,0.128544739140505,0,0,0.0247400023272447,0.422220056244904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.164246432823818,0,0,0,0,0,0,0,0,0,0,0,0,0.190386918852948,0,0,0,-0.232302395675946,0,0,0,0,-0.0562015835468858,0,0,0,0,0.432617345024245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173315818139224,0,0,0,0
X601211.CH.EQUITY,0,0,-0.0485114348622096,0.00185279507051973,0.0279487573676018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204524214825947,0.227407126758952,0,0,0.355695546017881,0.105692028405936,0,0.13437372474106,0,0,0,0.114638685148838,0,0,0,0,0,0.0224097349889664,0,0,0.0116556254007856,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,-0.0240060528085232,0,0,0,0.057756449285363,0,0,-0.034310198682705,0,0,0,0,0,-0.0118347748580193,0,0,0,0,0,0,0,0,0,0.292268392271209,0.415968400538508,0,0,0,0,0,0,0.207924118379649,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.101781440666468,0,-0.0624045266126803,0,0,-0.078816863876197,0,0,0,0,0.0924066817840388,0,0,-0.0781486146116635,0.114395056408686,0,0,-0.045826349213562,0.0388930706841067,0,0,0.249963177988261,3.46944695195361e-18,-0.0196115987827937,0,0,0.517354302952327,0.27772733552899,0,0.0306006048700765,0,0,0,0,0,0,0,0,0,-0.187163160915678,-0.0678382973503801,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289236452276382,0,0.0840880658936821,0.595429797064272,0.0579789315752053,0,0,0.0260233956828665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.11833555018156,0,0,0,0,0,0.0372569694244089,0
X601318.CH.EQUITY,0,0.107996271473629,0,0,0,0,0.111337663582804,0,0,0.0519038377302081,0.0854247732087529,0,0.0130103957459721,0,0,0,0,0,0,0.0731559041182848,0,0,-0.00508502883259724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844190533446257,0.152742383530542,0.25689013470255,0.120743165501772,0,0.0344071330538519,0,0.0310207271679666,0
X601319.CH.EQUITY,0,6.93889390390723e-18,0,0,0,0,0,0.0534124972748797,0,0,0,0,-0.043830876356556,0,0,0,0,0,0.0319269268145488,-0.206000244148435,0,-0.0326251324504815,0.0468028781412778,0.0852793973635054,0,0.405858383976248,0,3.46944695195361e-18,0.214867475208097,0,-0.101449648911003,0,0,0.0598422470585201,0,0,0,0,0,0,0.322653407365212,0,0,0,-0.0424565024004616,0,0,0,0
X601336.CH.EQUITY,0,0.0997935045285602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503826963627299,0,0,0,0,0.0745863596946152,0,0,0.0771299685460509,0,0,0,0,3.46944695195361e-18,0,0,0.151599342606057,0,0.203054431891217,0,0.417358918047652,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0391636852334788,0.022251697553235,0.0874361365883485,0,0,0,0,0,0,0,0,0,0.0416715014235106,0,0,0,0,0,0,0.0554647235970602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122698315950472,0,0.263026435268883,0,0.202533291738883,0,0,0,0,0,-0.0103814040233469
X601628.CH.EQUITY,0.0264124618980962,0,0,0.120065601320824,0,0,0,0,0,0.123757156198328,0,0.0803901988697004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186589878067894,0,0,0,0.207445277088327,0,0.0942102434467288,0.132435003305514,0,0,0,0.0953663171456638,0,0,0
X1299.HK.EQUITY,0.0287047302256627,0,0,0,0,0,-0.133048988015232,0,0.0241647028308525,0,0,-0.176784651626793,0,-0.00942980340446915,0,0,0,0,0.425985196677552,0,0.292932921541808,-0.0855643335255896,0,0,0,0,0,0,0,0,0,0,0,-0.0582759992090443,0,0,0,0.100131513417121,0.183895145599633,0,0,0,0,0,-0.0103640388863554,-0.0982031278206449,0.112243198734686,0,-0.0953072090582644
X2881.TT.EQUITY,0,0.330603483346784,0,-0.0458701694574552,0,0,0,0,0,0,0.348448949818285,0,0,0,0,0.110728344464147,0,0,-0.0291113788509603,-0.0857620214629371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726126330924191,-0.63183969066293,-0.0403625539323047,0.0520511638401724
X2882.TT.EQUITY,0,0,0,0,0,0,-0.13593227246831,0,0,0.291573176087339,0,0,0,0,0,0,0,0,0,-0.160316451685978,0,0,0,0,0.070972544290097,0,0,0.127623037483071,0,0,0,0,0,0,0,0,0,0,0,0.096401643721138,0,0,-0.195686227609508,0,1.04178180601946,0,0,0,0.0594779595453891
X000069.CH.EQUITY,0,0,0,0,0.25496220368417,0,0,0,0.129941012362418,0,0,0,0,0,0,0.124350816612221,3.46944695195361e-18,0,0.0842028860745014,-0.061964054778521,0,0,-0.16585237273036,0,0,-1.38777878078145e-17,0,0,0,0,0.339027198006663,0,0,0,0,0,0,0,0,0,0,0,0,0.102916296025721,0,-0.115423071787148,0,0,0.254780553287309
X267.HK.EQUITY,0,-0.385655477595751,0,-0.0282759986760227,0,0,0.0944421239902317,0,0,0,0.167910806421999,0,0.0779117449851308,0,0,0,0,0,-1.38777878078145e-17,0,-0.0504687386339064,0,0,0,0.0914266834199528,0,0.346460245163302,-0.414988749080716,0,0,0,0,0,0.0781194186467259,0,0,0,0.297904044759326,0,0,0,0,0,-0.0546079397049822,-0.083530463793592,0,0,0,0
macro_return_add,0,0,0,0,0.38128970047912,0,0,0.00830397999552024,0,0,-0.319944123226207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355805788263188,0,0,0,0,0,0.534500611380155,0,0,-0.354552191966539,0,0,0,-0.132136561782648,0,0,0,0,0.00348869878273641,-0.292325868016352,0,0,0.30950873519268,0,0
