,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0489771768936858,0.180751656915684,0.0255775692082989,0,0,0.165107107063427,0,0,0,0,0,0.035459449243547,0,0,0,0,0,0.167425457100861,0,0,0,0,0,0,0.0294109715717286,0,0,0,0,0,0,0,0,0,0,0,0,0.0945619634675634,0.153419746901687,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.123552505614318,0,0.424208112201526,0,0,0.0418139824936341,0,0,0,0,0.419944208001213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176379269528231,0,0,0,0,-0.0631404433771565,0,0,0,0.0609197642521173,0,0,0.121453189522866,0,0,0,0,-0.0653960679173951,0.0120748519997533
X600000.CH.EQUITY,0,0,0,0.185643957209666,0,0.133119935175803,0.0899911695113357,0,0,0,0,0.435069336446657,0,0,0.0764539018664864,-0.0264737329175131,0,0.113432733217241,0,0.148411550645462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468759892550377,0,-0.0515948360141804,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.247218279604634,0,0,0,0.0295992398407853,0,0,0,0.0658820209478402,0.13729030505884,0,0.0105752043204855,0,0,0,0,0,0,0,0,0,0.244776259579777,0,0.0212937374926324,0,0,0,0,0,0.0182020591680127,0,0,0,0,0,0,0,0,0.409381920260688,0,0,0,0,0,0,0,0,-0.1890585462743,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0273068497089058,0,0,0,0,0.306529372670538,0,0,0,0,0,0,0.344225027495011,0,0,0,0,0,0,0,0,0,0.0381305838183271,0.163467050171918,0,0.0396025549502204,0.0516327171681546,0,0,0,0,0,0.13021241323062,0,0,0,0,0,0,0.0611287310369102,0.0515494791924248
X600036.CH.EQUITY,0.814498110374959,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0815700344041182,0,0,0,-0.0904727025647839,0,0.0845372211440455,0,0,0,0,0.158731716188558,0,0,0,0.0769294330116506,0,0,0,0,0,0,0,0.0300726406327983,0,0,0,0,0,0,-0.140764692624675,0,0,0,0,0,0,0,0,0.0932923868963874,0.0519414760533956
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.477304212293972,0.0847240362680578,0,0,0,0,0,0,0,0,0.0950397700130346,0,0.0523960993313435,0,0,0,0,0,0,0,0,0,0,0,0,0.11540491431911,0,0,0.137113312568066,0,0,0,0,-0.022223996566647,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.269383470214715,0,0,0,0,0.436523449151824,0,0.000491482411716684,0,0,0,0,0.094762307443046,0,0,0,0.193844687551387,0,0,0,0,0,0,0,0,0,0,0.0612810922301806,0,0,0,0,0,0,0,0,0,0,0,0,0.0220721287101121,0,0,0,0,-0.0397778816857052,-0.11820149049907,0,0,0
X601009.CH.EQUITY,0.114839852607034,0,0,0,-0.292622050992911,0,0,0.114231353553068,0,0,0,0,0.148401508074458,0,0,0,0,0,0,0,0,0,0,0.335127187825452,0.00384904980558137,0,0,0,0.0846755656202442,0,0.0656716918096373,0,0,0,0,0,-6.93889390390723e-18,0,0,0.228038107143617,0.238534198500255,0,0,0,0,0,-0.219315068771318,0,0,0,-0.242315416768424
X601166.CH.EQUITY,0,0.251769380506743,0.179004002665851,0.218821564956194,0,0.0373161108381548,0,0,0.0155954255631462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111192722128222,0,0,0,0,0,0.054827153888942,0,0,0,0,0,0,0.181952903116779,0.0441500924988917,0,0,0,0,0,0,0
