,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0858343477004521,0,0,0,0,0,0,0,0,-0.0280061926638121,0,0,0,0,0,-0.0540461316498771,0,0.177002015457994,0,0.351300121358229,0.466524651097024,0,0,0,0,0,0,0,0,-0.0575866458488199,0,0,0,0,0,0,0,0,0,-0.0255961855292745,0.0440005829849033
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0957730220512353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365003529164528,0.0384881434714544,0.0568102465008899,0,0.361286487656648,0.0698065427923959,0,0,0,0,0,-0.0260401596688325,0,0,0,0,0.0360773634436064,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137633483418927,0,0,0,0,0,0,0,0,0,0,0.189117037440556,0,0.150002396369472,0.282191152075728,0,0,0.282643393656519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,-0.0205212749329883,0,0,0,0,0,0,0,-0.0787598678880612,-0.0305326149979942,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430109360103796,-0.246698289454768,0,0,0,0.0596299831175122,0,0,0.103671793778022,-0.011409800046163,0,0,0,0.340099059638374,0,0,0,0,0.112013811108394,0,0,0,0,0,0,-0.0287974982489368
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087842766010835,0,0,0,0,0,0,0,0,0,0.0688799790880228,0,0,-0.0152042692684948,0,0,0,0,0.22361204257452,0,0,0,0,0.212228630940515,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.124013943179286,0,0,-1.38777878078145e-17,0,0,0,0,0.104671641860583,0,0,0.194657556235881,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0125099887095304,0,0,0,0,0.137086322217493,0,0,0,0,0,0.151014739989686,0,0,0,0,0.150291963164192,0
X601319.CH.EQUITY,0,0,0,0.088248035314707,0,0,0,0,0,0,0,0,0,0.0186852140834346,0,0,0,0,0,0.142887449660417,0,0,0,0,0,0,0,0,0.100611386181911,0,0,0,0.0143139273462582,0,0,0.181281272561125,0,0.110108592031322,0,0,0,0,0,0,0.0257972135564344,0,0,0,0.147404720383013,0.10367877723761,0
X601336.CH.EQUITY,0.17651904039295,0,0,0,0,0.342098717115611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055785756197992,0,0,0,0.025311248992408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216201912373115,0,0,0,0,0,0.00685874760184237,0,0,0,0.0187783566837693,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0709603846296279,0,0.108872832587187,0,0,0,0,-0.0444793322273623,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.0469903636451419,0,0,0,0,0.36792344350032,0,0.208338906324488,0,0,0.0609633333495698,0,0,0,0
X601628.CH.EQUITY,0,0.00829001949901565,0,0,0,0.0731300768655573,0,0,0,0,0.0576159246920998,0,0,0,0,0,0,0,0,0,0.06740342288391,0,0,0,0.105475670322618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131866283850943,0,0,0.247249881623706,0.247985236436541,0,0,0,0,0,0.0884832617045945
X1299.HK.EQUITY,0.183900235474112,0,0.0280632795585276,0,0,0,0,0,0,0,0,0,0.165811362108454,0,0,0,0,0,0,0,0.258887738050967,0.230180466962639,0.18943415060357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,-0.0276254526857489,0,0,0,0,0,0.0667701613695309,0.109808814767306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234931695675401,0,0,0,0,0,0,0,0,0.0348817594031838,0,0,-0.133479941883305,0,0,0,0,0,0,0,0,0,0,0,0.507918178452851,0,0.0959569707667853
X2882.TT.EQUITY,-0.0339050929746276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00604280663302641,0,0,0,0,0,0,0,0,0,0.225439472929277,0,0,0,0,0,0,0,0,0,0,0,0.00870015431583572,0,0,0,0,0,0,0,0,0.605218406984409,0,-0.0756032171829419,0
X267.HK.EQUITY,0,0,0,0,0.357924120704746,0,0,0,0,0,0.0468550830504768,0,0,0,0,0,0,0,-0.271312850790527,0,0.160579071401455,0,0.222817399994089,0,0,0,0,0,0,0,0,0,0,0,0,0.321423465640855,0,0,0,0.114976074396724,0.0445861644111984,0,0,0,0.107725054582532,0,0.00900563395505867,0,0,0,0.035133741472864
macro_return_add,0.253063524922785,0,-0.608892321975636,0.210924511396543,0,0,0,0,0,0.472725058550352,0,-0.178630517926883,-0.23310854866777,0,-0.0275920018633654,0,-0.255850559233135,0,0,0,0,0,0,0.236442123333807,0,0.255022717623312,0,0,0,0,-0.0536430679824733,-0.0922139232555581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352287392552254,0,0,0.219691086993701,0,0
