,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.151174533847196,0,0,0.177606120266786,0.110605591215999,0,0.101388346822702,0,0,0,0,0,0,0,0.564501150496601,0,0,-0.0898528037018083,0,0.00159593336958643,0,0,0,0,0,-0.22189238187392,0,0,0,0,0.0832592975279458,0,0,0,0,-0.17610375207411,0,0,0,0,0,0,0,0,0,0,0.0268230451230484,0,0
X002142.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0.228959962346248,0,0.105180390854795,0.078387913663038,0,0,0,0.171395548111178,0,0,0,0.303969692941334,0,0,0.038195150267812,0,0,0,0,0,0,0,0,0,0.0133743136391825,-0.0864824532059494,0,0,0,0,-0.149155781150242,0,0,-0.111064569004683,0,0,0,0,0,-0.122738665907708,0,0,0,0,0,0
X600000.CH.EQUITY,0.131653550634147,0,0,0,0,0.604671658462635,-0.441274284133706,-0.11244635385085,0,0,0,0,0,-0.0904424111537953,0,0.171485198717254,0.0450253761528356,0,0,0,0.078497825836222,0,0,0,0.15608021722597,0,0,0,0,0.123523100325609,0,0,0,0,0,0,0,0,0,0,0.319354774502052,0,-0.181514360761985,0,0,0,0,-0.0516505851132132,-0.054815292261832,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0798706423688099,0,0,0,0,0,0.0444412147808229,0,0,0,0.165941306294566,0.0266362494108883,0.173954685823473,0.358446041630689,0,0,0,0,0,0,0,0,0,0.044242938641731,0,0,0,0,0,0,0,0,0,-0.0554596637013515,0,0,0,0,0,0,0.00339549245872371
X600016.CH.EQUITY,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.0211209972561048,0,0.317116860753582,0,0.00528185675008534,0.301581918282488,0.293166061368972,0,0,0.13116191602239,0,0,0,0.142235269680911,0,-0.0872867892476695,-0.0334341006668965,0,0,0,0,0,0,0,0.0443830306413383,0,0,0,0,0,0,0,0,0,0,-0.0988427437435814,0,0,0,0,0
X600036.CH.EQUITY,0.191165738341754,0,0.187612874649522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314551836738876,0.00913699508347114,0,0.0680832477208913,0.0308709906683349,0,-8.67361737988404e-19,-0.0198668872876618
X600919.CH.EQUITY,0.651470240601602,0,0,0,0,0,0,0,0.011015903867601,0,0,0,0,0,0,-0.100132985836826,0,0.0164292005819078,0,0.104848978285578,0,0.362735589999388,0,0,0,0,0,0,0,0,0,0,0.210341722652473,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881999012301387,0,0,0,0,0
X600926.CH.EQUITY,0,0.386988207628272,0,0,0,0,0.0874542738034452,0,0,0,0,0,0.0581895629908911,0,0,0,0,0.330073761325375,0,0,0,0,0,0.0195098314766933,-0.237220361780765,-0.0377143488963286,0,3.46944695195361e-18,0,0,0,0.0398790106711307,0,0,0,0,0,0,0,0,0.306290807610472,0,0,0,-0.186646232588169,0,0,0.0335003729794346,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.057506781453349,0,0,0.283105770643988,0,0,0,0,0,0,0.299192583118554,0,0,0,0,0,0.141381387792736,0,0,0,0,0,0,0,0.0864912785495269,0,0,0,0,0,0,0,0,0,0,0,0,0.0557859227777526,0,0,-0.0599165742959773,0,0,0,-0.0508830184826089
X601166.CH.EQUITY,0.17966864945053,0,0,0,0,0,0,0,0.00722958273934424,0,0,0,0,0.336609250457234,0,0,0.0400206137714715,0,0,0,0.230334503371355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981593853783204,0,0.00596132697390696,0,0,0,0,0,0,0
