,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.146146650890593,0.151622087979336,0,0,0,0.10057725224834,0.140905116779849,0,0,0,0,0,0,0,0,0,0,0,0.0814270229974665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00514756411206039,0,0,0.165133000406014,0,0,0.080278607329124,0,0,0.0961035562136433,0,0,0
X002142.CH.EQUITY,0.124845385577015,0,0,0,0.187501117256778,0.265290505511329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433656627072795,0,-0.105498942223027,0,0,0,0,0,0.0214010696405985,0,0,0,0,0.101285405679267,0,0,0.0700297501567577,0.0875309428376979,0.0291350057905141,0,0.0707965782811599,0,0,0,0,0,-0.213282175581128,0
X600000.CH.EQUITY,0,0.0203725938560796,0,0,0,0.0763264398393487,0,0,0,0,0,0.0759562180798934,0,0.0727897291445606,0,0,0.45045023012264,0,0,0,0,0,0,0.1388896588583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199211694623495,0,0,0,0.129161988369464,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.573285719001577,0,0,0,0,0.0437880483326676,0,0,0,0,0,0,0,-0.0888257826654389,0,0.073162886377451,0,0.151272780501208,0,0,0.143425641491744,0,0,0,0,0,-0.0531519778862027,0,0,0,0,-0.0786593039640496,0.0439517816885247,0,0,0,0.0583410127659276,0,0,-0.040454306945731,0,0,0.0686299211125024,0,1.73472347597681e-18
X600016.CH.EQUITY,0,0.254941089161964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115880612187511,-0.066871762888951,-0.0800067990487252,0.673019286210496,0,0,0,0,0,0,0.0130925423420904,0,0,0,0,0,0.0872644042108554,0,0,0,0,0,0,0,0,0,-0.000403965262008082,-0.254342971966601,0,0
X600036.CH.EQUITY,0,0.112755563187872,0.10422919110936,0,0,0,0,0,0,0,0,0,0,0,0.403269935868979,0,0,0,0,0,0.204468569521019,0.0285257806425319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00535091541669194,0.0152907865292533,0,0,0.000413106838085353,0,0,0,0,0,0
X601009.CH.EQUITY,0.0198092590100223,0,0,0.883071443557034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200597016712805,0,0.0193770737560668,0,0,0,0,0,-0.0305021534173151,0,0,-0.00290411684334631,0,0,0,0,0,0,0,0,0,0,0,-0.153702652535819,0.100619157726021,0,0,0,0,0.0534447052889368,0,0,-0.103075808292483,0
X601166.CH.EQUITY,0,0,0.0239032739427772,0,0.0694690806960931,0.187774505251812,0,0,0.412927272069456,0,0,0,0,0.0496930890446776,0,0.196759249576134,0,0.0540748098105365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597690306844947,0,0,0,0,0,0.0390029854070083,-0.0104730905417998,0.0263843182304426,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0873914584700023,0,0,0,0,0,0,0,0,0,0.002600873869776,0,0,0,0.789150729816376,0.0670312319730513,0,0,0,0,0,0,-0.0267937607455056,-0.0140863326701367,0,0,0.0935629743908088,0,0,0,-0.0430728283764946,0,0,0,0,0,0,0,0.03345722498338,0.0020405616873561,0,0,0,0,0,0.0684770282133302,0,0,0,-0.0328404654272817
X601229.CH.EQUITY,0,0,0.0496174501966167,0,0,0,0.0796963990428756,0,0,0,0,0,0.765649958024431,0.111282497483479,0.272289511532852,0,0.11485053428926,0,-0.541716436382829,0,0,-1.38777878078145e-17,-0.00136706186451985,0,0,0,0,0,0,0,0,0,0,0,0,0.227877536008124,0,0,0.0376881963882192,0,-0.0234192277921204,0,0,0,0,0,0,0,0,-0.188742162408601,0.151972325514925
