,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.334241022832239,0,0,0,0,0.0465108777541002,0,0,0,0,0,0,0,0,0.0307618755080704,0.0909476912542691,0,0,0.0779443960793037,0,0.0340902450471079,-8.67361737988404e-19,0,0.0720822510661144,0.0772303405597886,0,0,0,0,0,0,0,0,0,0,0,0,-0.023793595906699,0,0,0.0337097061665684,0,0.175697995378534,0.0120586455980934,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.149667518679735,0.532713503850538,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138660317760029,0,0,0,0,0,0.0667614860741626,0,0,0.240445314146698,0,0,-0.0215193369105881,0,0,-0.0227688537513883,0
X600000.CH.EQUITY,0,0,0,0,0,0.0724668324463416,0,0.555860582377961,0,0,6.93889390390723e-18,0.168249031744033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324725915696816,0,0,0.0234972003322041,0
X600015.CH.EQUITY,0,0.0226548053694001,0,0,0,0,0.655153719865747,0,0,0,0,0.0207406394717979,0,-0.0115266692076717,0,-0.0181091476853844,0,0,0,-0.0306527885527887,0,0,0.0280126195821614,0,0,0,0,0,0,0,0,0,-0.141202211552848,0,0,0,0,0,0.0806406371336267,0,0.0109612004562881,0,0.364764071673123,0,0,0,0,0,0,0.0191984323007746,0
X600016.CH.EQUITY,0,0.282715693469444,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0277521095400661,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,-0.0436955959303555,-0.108338284672403,-0.213884194892424,0.548271538103308,0,0.0906103265368663,0,0,0,0,0.0406353039051851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047632429471919,0,0
X600036.CH.EQUITY,0,0.387719763085407,0,0,0,0,0,0,0,0.024025350870136,0.0756121977960081,0,0,0,0.377012216620516,0,0,0,-0.065957442740308,0,0.074497329264113,0.0621537958063514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150042501616401,0,0,0,0,0,0,0.0282310579070232,0,0,0,0.0128747988007949,0
X601009.CH.EQUITY,0.0477986025192245,0,0,0.889730087359348,0,0,0,0,0,0.0363692550932159,0,0,0,0,0,0,0,0.0524960978418524,0,0,0,0,0,0.0438651739844686,0,0,0,0,0,0,0,0,0,0,0,0.0363284292634234,0,-0.06222315585822,0,0,-0.0998908984783301,0.0360979269134257,0,0,0,0,0.0317947285242659,-0.00356549735267976,0,-0.0982469460511418,0.0329866267201182
X601166.CH.EQUITY,0.0707317512517736,0.0117702584088407,0.204667696664749,0,0.0721373646642299,0.0148255417193989,0,0,0.271332751628128,0,0,0,0,0,0,0.249572292242014,0.104782525283059,0.0269908213851701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218240969598877,-0.006875965182912,0,0.0136409910969264,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,-0.0192732259479291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738812527370803,0.0767970876130582,0,0,0,0,0,0,0,0,0,0,0.0621345668794636,0,0,0,0,0,0,0.0632656007782961,0,0,0.0267325153098177,0,0,0,0,0,0,0,-0.0341256333514653,0,0,0,0,0
X601229.CH.EQUITY,0,-0.0828907833494158,0,0,0,0,0,0,0,0,0.406733744589508,0.0744966764896238,0.606571339978659,0,0,0,0,0,-0.460399683112437,0,0,0.0577429955527655,-0.00467818486184001,-0.0153745870403232,0,0,0,0,0,0,0,0,0,0,0,0.257379456685928,0,0,0,0,-0.139004414518023,0,0,0,0,0,0,0,0,-0.149115722231821,0.118066534826236
