,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.258841894872522,0,0.0254138888317991,0,0,0,0.0306677273668103,0.299653709607769,0,0,0,0,0,0,0,0.109347772323056,0.0517947238540668,-8.67361737988404e-19,0,0,0,0,0,0,0,0.181598310875764,0.0214693232618664,0,0,0,0,0.051325446286807,0,0,0,0,0,0,0,0,0,0.153644647652139,0,0,0,0,0,0,0.0292477802281425,0
X002142.CH.EQUITY,0,0,0,0.0958893139531845,0,0.0768932508933955,0,0.195618547452765,0,0.0510568137590487,0.23936077530328,0.181018318462041,-0.115069715033262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512315311922103,0,0,0,0,0,0,0,0,0,0,0,0.103124271591175,-0.123315484779288,-8.67361737988404e-19,0,0,0,0,0,0,0,0.122021162116819,0
X600000.CH.EQUITY,0,0,0,0.0168889507891712,0.0473536632157967,0.359091925321887,0,-3.46944695195361e-18,0,0,0,0.0507588693435401,0,0,0,0,0,0,0,0,0.443626720119813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037000879083701,0,0,0,0,0,0,-0.053990354163259,-0.0912723510077282
X600015.CH.EQUITY,0.0433978388208592,0.128934234103908,0,0,0,0,0,0,0,0,0.411941698259264,0,0,0.200289680672108,0.0519916823619091,0,0,0,0,0.00110807215568586,0,0,0,0,0.0867806043348451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252767733817336,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.170528369517697,0,6.93889390390723e-18,0,0.123040703925563,0,0,0,0,0,0,0,0,0,0,0.0990359868696663,0,0,-0.0428066568711885,0,0,-0.0678018789536832,0,0.3884005809306,0,0.406846357969669,-0.065692022048437,0,0,0,0,0.00809102864928975,0,0,0,0,0.241539997475381,0,0,0,0,0,0,0,0,0,0,0,-0.338664158071639,0
X600036.CH.EQUITY,0.125392905792916,0.143948180587804,0,0.197032951586903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065833755971486,0.0474454918438107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580767080089608,0,0,0,0,0.155652595598596,0,0,0.136132469410627,0,0,0,0,0,-0.0733927197641605,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.120902811705858,0,0,0.0191636180020078,0,0,0,0,0,0,0.357298879509724,0.112570007745292,0,0,-0.133967894495483,0,0,0.0810703550139349,-0.134288225248794,0,0,0,0,0,0,0,-0.0683193189434186,-0.128390207042506,0,0,0,0,0.229687481602924,0,0,0,0,0,0,0,0,0,0.034318806877534,-0.0573709165789897
X600926.CH.EQUITY,0,0.114540490417659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100668004635781,0.420410438021872,0,0,0,0,0,0.0544195160810952,0,0,0,0,0,-0.041586500787373,0,0,0,-0.0312262434951688,0,0,-0.126738730747271,0,0,0,0,0.00517799855595044,0,0.0906669728294585,0,-4.33680868994202e-19,0,-0.0664620418435008,0,0,-0.0166700012236266
X601009.CH.EQUITY,0,0.190789525683051,0,-0.0931941106042233,0,0,0,0,0,0,0,0.249145278592567,0,0,0,0,0,0,-0.0331586248833157,0.0363657037031533,0.447145930263666,0,0,0,0.0169557554559985,0,0,-0.0506720642487596,0,0,0,-0.0394374071526668,0,0,0,0,0,0,0,0,0,0,0,0,0.100316180579338,0,0,-0.0768995533042621,0,0,0.159169101860069
X601166.CH.EQUITY,0.113631005660277,0,0.210772069955083,0,0,0.217915987655647,0,0,0,0,0.102784201094541,0.289094196660685,0,0,0,0.0149926683298594,0,0,0,0,0,0.312328532040821,0,0,0,0,0,0,-0.00753851403880676,-0.0983737157949111,0,0,0,0,0,0,0,0,0,0,0,0.124754262604852,0,0,0,0,-0.0833247169437944,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.114096755982166,0.364299879130454,0,0,0.119896613526487,0,0,0,0.077629217826657,0.0863532659468848,0,0,0,0,0,0,0.121210252063061,-0.058390860711159,0,0,0,0,0,0,0,0,0,0,0,0,0.019666108066087,-0.0536717784524019,0,0,0.214986699680452,0,0,0,0,0,0.195959579708214,0,0,0,0,-0.0954999733184982
X601229.CH.EQUITY,0,0.0835295704035095,0,0,0,0,0,0,0.171693735757162,0.218886399815275,0,0,0,0.104832651516604,0,0,0,0,0,0,0,0,0.334101775018498,0,0,0,0,-0.0337560112390947,0,0,0,0,0,0,0,0,0.266948834188395,0,-0.045720142635559,0,0,0,0,0.000547638677546742,0,0,0,0,0,0,0
