,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0412560479076084,0,0.221840458107925,0.0686563862885413,0.521641132166601,0,0,0,0.0258311817860307,0,0,0,0,0,0,0,0,0,0,0,0.0234241045304623,0,0,-0.0346465496747567,0,-0.0102159490988281,0,0,0.0293637217556911,0,0,0,0,0,0,-6.93889390390723e-18,0.0832583693695894,0,0,0,0,0,0.00515339845488268,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0119946900858135,0,0,0,0,0,0,0,0,0.515230999111834,0,0.184179597949288,0,0,0,0,0.162810858931803,0.122059624356392,0,0.0208778157466866,0,0,0,0,0,0,-0.175164031042394,0,0,0.0142359268029749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140266994799272
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0655555108324014,0,0.135569210206975,0,0,0.0659341219357974,0,0.0538689228580801,0.24628640059374,0.166488884816172,0,0,0.170904451523371,0,0,0,-0.0519160646165821,0,-0.0592361159749848,0,0,0,0,0,0,0,0,0.290791923572861,0,0,0,0.00761545712339559,0,0,0,0,0,0.174940203112277,0,0,0,0
X600015.CH.EQUITY,0,0,0.00232609851389107,0,0,0,0,0.0743341721467124,0.0516366307267305,0,0,0.48681980091335,0,0,0,0,0,0,0,0,0,0,0,0.169364969741326,0,0,0,0,0,0,0.043434637729376,0,-0.16092018475739,0,0.0432692820809414,0,0,0,0,0,0.0325607615337986,0,0,0,0.116263114206565,0,0,0,0,-0.014602265231212,0
X600016.CH.EQUITY,0,0,0.00177749215424848,0,0,0,0,0,-0.370745346799643,0.074330787508088,0,0,0,0,0.185154180456075,0,0.0394362530281887,0,0,0,0,0,0.458171087672435,0,0,-0.139007730305594,0.115025025663613,0,0,0,0,0,0,0,0,0.118685151561832,0,0,0,0.189230270094082,0,0,0.151084862144599,0,0,0,0,0,0,0.108768373559547,0
X600036.CH.EQUITY,0.386724987904248,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095536097311859,0,0,0,0,0,0,0.340168644754144,0,0,0,0.105175537009472,0,0,0.108825166616634,0,0,0,0,0,0,0,-0.0415264435722449,0,-0.0670465196382845,0,0,0,0,-0.0134253596386976,0,0,0.059710048514452,0,0,0.139130821958373,0.0304655285511428
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.54817286663877,0,0,0.0830409986562618,0,0,0,0,0,0,0,0,0.0148188389023528,0.0498725935072338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026579497040903,0,0,0,0,0,0,0,-0.14621166309489,0.0854187065172158,0.0925670197723846,0,0,0,0.0500862339583396,0
X600926.CH.EQUITY,0,0.290701195308551,0,0,0,0,0.508537237397969,0,0,0.0180375884842934,0,0,0,0.020348820660576,0.14737537888286,0,0,0,0,0,0,1.73472347597681e-18,0.129570299048944,-0.105546862247516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00101906834302533,0,-0.045698258311025,-0.0641576890927962,0,0,0
X601009.CH.EQUITY,0,0,0.191472996969631,0,0,0,0,0.233344163618978,0,0,0,0,0,0,0,0,0,0,0.0855602085723784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124157333489225,0,0,0,0,0,0,0.122929749371531,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.516968690829869,0,0.358964538820807,0,0.173749089714425,0,0,0,0,0,0,0,0,0.0703383932565649,0,0,0,0,0,0,0,0,0,-0.300676717387735,0,0,0,0.196229512029077,0,0,0.0694988786466618,0,0,0,0,0,0,0,0,0,0,0,0.00322411491430442,0,0.119343860263357,0,0,0,0,0,-0.0296709321268796
