,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.250106191731997,0,0,0,0.0883016799945452,0.0575932343618377,0,0,0,0.00398697586984868,0,0,0,0,0,0,0,0,0,0,0.06257354430674,0,0,-0.00983740233493734,0,0,0,0,0,0,0,0,0.17783324227212,0,0,0.0931241465300665,0,0,0.156681825136053,0,0.136618913680573,0,0,0,0,0,0,-0.102907468167863,0,0.0709256498038378
X002142.CH.EQUITY,0.0745534240557105,0,0,0,0,0.372487810091635,0,0,0.0898097330043804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265953649412559,0,0,0,0,0,0,0,0.131404040415698,0.0620380652720335,0,0,0,0,0,0.0692217664627568,0,0,0,0.0582666757990355,0,0,-0.00207379645681009,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.118513495602084,0,0.0482922211490909,0,0,0,0,0.730892000758522,0,0,0,-0.0417206923676054,0.0758342298658652,0.0117540030469812,0,0,0,0,0,0,0,0,0.148631715686673,0.053221008393063,-0.0328543444327386,0.0542047847165205,0,0,0,0.0576628902010986,0.0618969229701226,0.0243704126720004,0,0,0.0721842978767884,0,0,0,0,0,0.0322627414856578,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.10728401419314,0.211158709987126,0,0,0,0,0,0,0,0.164399130681231,0.0502528746085716,0,0,0,0,0,0,0,0.0338069338256666,0,0,0,0,0,-0.166391137498315,-0.113180939659038,0,0,0,0,0,0.472232440128207,0.0690278517956053,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0682068003705108,0,0,0,0,0,0,0.116083598426568,0,0.169884101863657,0,0,0,-0.0486302548968155,0,0,0,0.135784054568642,0,0,0,0,0,0,0,0,0.30032332352598,0,0,0,-0.261912133737811,0,0,0,0.141272654673828,0,0.0311095629885049,0,0,0,0,0,0
X600036.CH.EQUITY,0.00597628270059415,0.355327515812563,0,0,0,0,0,0,0,0,0,0,0,0.0864609955831495,0.00754286091050611,0,0,0,0.292216100713026,0,-0.238573218988557,0,0.0964874096352824,0,0,0.12636722297191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213771447437474,0,0,0,0.306346950881346,0.0236711707946492,0,0,0,0,0,0
X600919.CH.EQUITY,0.280434053205839,0,0,0,0,0,0,0.139122251108818,0,0,0,0.020656846851452,0,0,0,0,0,0.12144980913014,0,0,0,0,0,0.315467297350297,0,0,0.18552545266465,0,0,0,0,0.0258738636395135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.068124965072601,0,-0.162878712782326,0,0,0,0,0,0,0.0147726056463073,0,0.578523978222079,0,-0.0431810762892473,0,-0.0313822860970996,0,0.0403208577713019,0,0,0,-0.0682539984625064,-0.169602614409547,0,0,0,0,-0.00360358047065543,0,0,0,0,0,0,0.0207109369200179,0,0,0,0.271007183203028,0,0,-0.0468102028024727,0,0,-0.0390841568209263
X601009.CH.EQUITY,0.0114705449911844,0.131095606561254,0,0.0808693531611329,0,0,0,0,0,0,0,0.0609522484535412,-0.0243535898586158,0,0,0.106606578696231,0,0,0,0.028938251980843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299241720759302,0,0,0,0,0,0,0.282364008683266,0,0,0,0.0431223295913186,0.0103247168195349,0,0,-0.0495391083437399,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.204009894072191,0.0537041054863812,0,0,0,0.00498827389860193,0.194454397722038,0,0,0,0,0,0,0,0,0,0.113346024066771,0,0,0,0,0,0.0844072411630468,0,0,0,0,0,0,0.242210434278945,0,0,0,0,0.0644708947056493,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.163916980150171,0,0.0274260148790432,0,0,0.0683966332281245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150518111655467,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.237615179220603,0.117789455952138,0,0.062295014603488,0,0,0,0,0,0
X601229.CH.EQUITY,0.0248674233465952,0,0,0.0767267108312427,0,0,0.15581622848106,0,3.46944695195361e-18,0,0,0,0,-0.132011204398724,0.692919160368579,0,0,0,-0.0841326327392972,0,0,0,-0.157730401663199,0,0,0.00551385963936035,0,0,0,0,0,0,0,0,0,0.0976928230102314,0.214164485378557,0,0.18061658249808,0,0,0,0,0,0.0430645484551081,-0.129718853569416,0,0,0,0.236621141042326,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0412723303408076,0,-0.0486909247810203,0,0,0,0,0.00694276693089763,0,0.104952354361254,0,0,0,0,0,0.102160857473175,0,0,0.26297562362502,0,0,0,0,0,0,0,0,0,0.166933210755892,0,0,0,0,0,0,0,0.172718407954463,-0.0638849197757705,0,0,0,0,-0.0824312819955634,0,0
X601328.CH.EQUITY,0,0,0,0,0.085205255334252,0,0,0,0,0.12024241750619,0,0,0,0,0,0.242605051159159,0,0.0245083094316921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196950592724462,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0903838821710847,0,0,0,0,0,0,0.114794861068466,0,0,0,0.819066872761123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236046661417623,-0.0239138051483942,-0.27743474017684,0,0,0,0.186780336550735,0,0,-0.0631678255676075,0,0,0,0,0,0,0,0,-0.275632689581253,0.0231115165164748,0,0,0,0,-0.181253997829165,-0.0294228675164749
X601577.CH.EQUITY,0,0,0,0,0.0303577363199215,0,0,0.639377487637091,0.204120629734186,0,0,0,0,0.0694759994945371,0,0,0,0.0316982652812487,0,0,0,0,0,0,0,0,0,-0.115005462947439,0,0,0,0,0.170658982049937,0,-0.0926686835260633,0,0,0,0,0,0,0,0,0,0.125168768357794,0,0,0,0,0.254842837582325,-0.13691149683547
