,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.115138642084472,0.133864762046391,0.0224285802365202,0,0,0.190336667047741,0,0,0,0,0,0.0176148196757024,0,0,0,0,0,0.192180829880295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689405721989904,0,0,0.151363001294264,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.00500609711583665,0,0.145249621079889,0,0.41814114559733,0,0,0.0715522409610468,0,0,0,0,0.395248341429159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350351462567477,0,0,0,0,0,0,0,0,0.00787242605670574,0,0,0.0998462455453063,0,0,0,0,-0.0893260452308224,0.0174058285198761
X600000.CH.EQUITY,0,0,0,0.0539402893654077,0,0.14825510292552,0.12463014713886,0,0,0,0,0.507346550409994,0,0,0.0729014835808978,-0.0116118943993922,0,0,0,0.178228662518788,0,0,0,0,0,0,0,0,0,0,-0.0184812901204706,0,0,0,0,0,0.0639533378715623,0,-0.0639238091576035,0,0,0,-0.0146737534655524,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.263951431119869,0,0,0,0.0282072076488491,0,0,0,0.168593445053339,0.130460680657236,0,0.0314278857189101,0,0,0.00265548136070252,0,0.0596960019379543,0,0,0,0,0.194570218218377,0,0.0534362928220969,0,0,0,0,0,0.112700707974448,0,0,0,-8.67361737988404e-19,0,0,0,0,0.238328116902426,0,0,0,0.0264344250551551,0,-0.10355373873859,0,0,-0.191131358452515,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335100786777845,0,0,0,0,0,0,0.370529804788184,0,0,0,0,0,0,0,0,0,0,0.0849877029520484,0,0,0.0562300808770403,0,0,0,0,0,0.151875961300389,0,0,0,0,0,0,0.126240763996957,0
X600036.CH.EQUITY,0.807266963233392,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.0453284759690875,0,0,0,-0.0770655150539759,0,0.134189819241017,0,0,0,0,0.148469765066459,0,0,0,0.0526749502505011,0,0,0,0,-0.013858918374685,0,0,0,0,0,0,0,0,0,-0.15752761765826,0,0,0,0,0,0,0,0,0.0244966995104476,0.111560746208523
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.513774452672563,0,0,0,0,0,0,0,0,0,0.100497900269581,0,0.0497330255054863,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.118854499421027,0,0,0.153579361371054,0,0,0,0,-0.0117031517773062,0,0,0,0,0,0,0,0,0,-0.0387312708549571
X600926.CH.EQUITY,0,0.27304598837467,0,0,0,0,0.436794934628945,0,0.00262102127096114,0,0,0,0,0.0842574884741851,0,0,0.018554200394486,0.195737088726896,0,0,0,0,0,0,0,0,0,0,0.0596652993907775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105101152026308,0,-0.0437491443444362,-0.124486687911969,0,0,0
X601009.CH.EQUITY,0.196305899530216,0,0,0,-0.330102734753785,0,0,0.054562909458858,0,0,0,0,0.186574531321467,0,0,0,0,0,0,0,0,0,0,0.317475187750802,-4.33680868994202e-19,-0.00594907934010629,0,0,0.0843196860852522,0,0.0900006181844628,0,0,0.0206126762749889,0,0,0,0,0,0.297032435086902,0.197653775302663,0,0,0,0,0,-0.230424185533323,0,0,0,-0.26734361584066
X601166.CH.EQUITY,0.0256468494308966,0.240462574429258,0,0.18165833663067,0,0.145002230983377,0,0,0.0814355887522362,0,0,0,0,0,0,0.0171423703991873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109229202231756,0,0,0,0,0,0.0460209394229267,0.110705561121767,0.0267366489625061,0,0,0,0,0,0,0
