,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.368243376136267,0,0,0,0,0.326085254783937,0,0.12256886998851,0,0.191527506161018,0,0,0,0,0,0,0,0,0.0009877703168926,0,0,0.0268027055985228,0,0,0,0,0,-0.227746560860956,0,0.184378274670024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137311725101082,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0263500406476138,0,0,0,0.0275804097448779,0,0,0,0,0,0,0,0,0,0.363025693494838,0.190895301975606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231220247880547,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0157713219797318,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101589257259182,0.0526876028680369,0,0,0,0,0,0,0,0.454036264531198,0,0.113907074080012,0.197764981493241,0,0,-0.0351545436520264,0,0,0,0,0,-0.472121866800196,0,0,0,0,0,0,0,0.239540449189233,0,-0.0951204591991517,0,0,0,4.33680868994202e-19,0,-0.0190686771020389
X600016.CH.EQUITY,0,0,0,0,0,0,-6.93889390390723e-18,0,-0.22829302527341,0,0,0,0.103597921783059,0,0,0,0,0.0989783991088554,0,0,0,0,0,0,0,0,0,0,0,0,-0.24485720611562,0,0.115518014514932,-0.0521531406884782,0,0,0,0.223574690405959,0,0,0,0,0.0758067263535905,0,0,-0.0266722393693736,0,0,0,0,0,-0.221279620989875
X600036.CH.EQUITY,0.283624674721289,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.097702535623158,0,0,0,0,0,0,0,0,0,0,0,0.182748632057243,0.240316497180391,0,0,0,0,0.0279204103221001,0,0,0,0,0,0,0,0.0875530206519587,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553151357936,0
X600919.CH.EQUITY,0.123358454131822,0.448918804359306,0.00196867909125125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112160350331888,0.0732893719384341,0,0.0329826244737538,0,0,0,0,0,0.0425478867933321,0,0,0,0,0,0,0,-0.286453734989704,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806945220874337,0,0,0.249456602277159,-0.0683009084087678,0.088591310424143
X600926.CH.EQUITY,0,0.421728998383884,0.0547322380705373,0,0,0,0,0,0.00728259547546453,0.127625621582183,0,0,0,0,0,0,0,0.0936985659488135,0,0,0.0387003046040663,0,0.334955902042341,0,0,-0.0449667124499157,0,0,0,0,0,0.087497739693,0.0807094972675684,0,0,-0.101502910800546,0,0,0,0,0,0,0,0,0,-0.294136264246933,0,0,0,-6.93889390390723e-18,0,0.231465583433251
X601009.CH.EQUITY,0,0,0,0,-0.343219493526042,-0.0195195324734087,0.296424433170694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273852942079177,0,0,0,0,0,-0.0595307757316132,0,0.0982699510664095,0,0,0,0,0,0,0,0,0,0,0,-0.14214193135233,0,0,0.558013047680349,0,0,0,-0.337451894932259,-0.453042043572212
X601166.CH.EQUITY,0.138130962747311,0,0,0,0,0,0,0,0,0,0,0,0.0208440324640443,0,0,0,0,0,0,0,0,0,0.228172079585576,0,0,0,0,0,0,-0.136627004418141,0,0,0,0,0,0,0,0.225722347424286,0,0.157001146187878,0,0,0,0,0,-0.116482151609843,0,0,-0.0688605470771155,0.405303571686685,0,0
X601169.CH.EQUITY,0.0735050299529582,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.128160210171477,-0.100249679057866,0,0,0,0.023125517575234,0,0.660912644758008,0,0,0,0,0,0,-0.0197931667111078,0,0,0,0,0,0,0,0,0,0.253499973304294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284772534573512,0
X601229.CH.EQUITY,0,0.0112754763293512,0,-0.0478597866652802,0,0,0,0,0,0,0,0,0,0,-0.178217959247809,0,0,0,0.965013543281352,0,0,-0.0636126298218616,0,0,0,0,0,0,0,0,0,0,0,0,0.0292434120973371,0,0,0,0,0,0,0,0.214269292376767,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0411140165672791,0.326008695955496,0,0,0,0,0,0,0,0,0.490308054578328,0,0,0.0403826051417085,-0.0486463490790161,0,0,0,-0.0503704472878088,0,0,0.060651223820107,0,0.0422335619182124,0,0,0,0.0426871754852116,0,0,0,0,0,0,0,0,-0.0210898570022016,0,0,0,0,0,0
X601328.CH.EQUITY,0.133115686398996,0,0,0,0,0,0,0,0.0575723607928802,0,0,0,0,0,0.905341299413095,0,0,-0.0721062769522516,0,0,0,0.00407824068630723,0,0.0815196722328824,0,0,0,0,0,0,0.12206743050964,0,0,-0.049447500287363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162920123055908,0,-0.0167347674016513,0.234669820181801
X601398.CH.EQUITY,0.0347550197179997,0,0.19853394022425,0,0,0,0,0,0,0,0,-0.0245874621660465,0.10129561965192,0.821947524983459,0,0,0,-0.0247081489091189,0,0,0,0.0697413785721443,0.0892939992604039,0,0,0,0,-0.113558554596165,0,0,0,0,0,0,-0.0757299886924646,0,0,-0.111386817814088,0,0,0,0,0,0,-0.158742534894196,0,0,0.0154084296975016,0,0,-0.0230746446615836,0
X601577.CH.EQUITY,-0.110179188757826,0,0,0,0,0,0,0.0515105001415703,0,0,0,0,0,0,0,0,0,0.361603810398393,0,0,0.253438287864023,0,0,0,0,0.741591925347912,0,0,0,0,0,0,0,0,0,0,0,0.311767830331113,0,-0.0511008393625865,0,0,0,0,0.132216272912521,-0.23402229367029,0,0,0,0,-0.0567594824831809,0.129272933073373
