,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0146273874475811,0,0,0,0.348585743081961,0,0,0,0.402787153263281,0,0,-0.0534618247094256,0,-0.117350003016537,0,0,-0.0959469588231523,0,0,0,0,0,0,0,0,0,0,0,-0.031000996703383,0,0,0,0,0,0,0,0,0,0.216860775620527,0,0,0,0,0.0515095295386611,0,0,0.0188771495187283,0,0,0.260941305359226,0
X002142.CH.EQUITY,0.301566703540912,0,0,0,0,0,0,0,0.211980374917526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137955536897736,0,-0.183298536921317,0,0,-0.103221941525421,0.458786753948878,0,0,-0.161053980783066,0,0,-0.0505502636342495,0,0,0,0,0,0,0.329415743421795,0,0.315828971724989,0,0,0,-0.282528147784107,0.136235618200457,-0.00828068253596723,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.100182842645504,0,0.0737972367225886,0.137107175252084,1.38777878078145e-17,0,0.00628959878678973,0,0,0,0,0,0,0,0,0,0.113281330975145,0.0969293163930889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220253546673714,0.283904046614899,0,0,0,-0.0148961144562118,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.157078829920741,0.0257480412976953,0.0167799047181399,0,0,0,0,0,0,0.137301050050192,0,0,0,0,0,0,0.105119374326938,0.17035324682105,0,0,0,-1.73472347597681e-18,0.108214246737192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235090199350684,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0176126414503473,0,0,0,0,0,0,0,0,0,0,0,0,0.0158972615895218,0,0,0,0,0,0,0.158321540093926,0,0,0,-0.127598908878825,0,0.174490543851199,0,0,0,0,0.480295189149209,0,0,0,0,0,0,0,0,0,-0.189747001992275,0,0,0,-0.205447753653524
X600036.CH.EQUITY,0.25364677959296,0,0,0,0,0,0.0191700394686555,0,0.086888354595365,0.215339901841473,0.0546896328808349,0,0,0,0,0,0,0,0,0,0,0.0396502018897251,0.0752132732837097,0.0831776282234378,0.0120828663430039,0,0,0,0,0,0,0,0,0.0623360559289097,0,0,0.105668118782265,0,0,0,0,0,0,0,0,0,0,0,0.0892050544607057,0,0,0
X600919.CH.EQUITY,0,0.210965846207971,0,0,0.0907239681645323,0,0,0.297561847872567,0,0,0,0,0,0.119866291856542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729612259335456,0,0,0,-0.0788764584463735,0,0,0,0,0,0,0,0,-0.0253425166937078,0,0,0,0,0,0,0,-2.16840434497101e-19,0.514740035870654,0,0
X600926.CH.EQUITY,0,0,0.00450778021509757,0.0281830003116119,0,0,0.215501211281108,0,0,0.466001739366689,0,0,0,0,0,0,0.221654094298673,0,0,0,0.0645971081527434,0,0.0722544914737859,0,0,-0.171826852978123,0,0,0,0,0,0,0,0,0.0545473349497704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209445211754594,0,0.204354238171674
X601009.CH.EQUITY,-0.174131906379713,0,0,0,-0.147805703382762,0,0,0.284777313633814,0,0,0,0,0,0,-0.0872632614951106,0,0,0,0,0,0,0,0,0.512030937820204,0,0,-0.117077958903439,0,0,0,0,0.0516700282767749,0,-0.2199517475365,-0.225223976605217,0,0,0,0,0,0,0,0,-0.126128338548037,-0.158449897930453,0,0.530744111599669,0,0,0.381519952876871,0,-0.155852992488642
X601166.CH.EQUITY,0.306944018921408,0,0,0,0,0,0,0,0.211774893759143,0,0,0,0,0,0,0,0,0,0,0.0719938338742127,0,0,0.185982200122162,0,-0.0391103292385497,0,0,0,0,-0.00537446266039169,0,0,0,0,0,0,0,0,-0.0198650739906218,0,0,0,0,0,0,-0.173945646949832,0,0,0,0.428608205251058,0,-0.0531040080653292
