,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473396417400333,0.265051758798099,0,0,0,0,0,0,0.176855132397535,0.186106527548855,0,0,0,0,0,0,0,-0.0825478237178711,0,0,0,0,0,0,0.118488154595415,0,0,0,0,0,0,0.110724323555174,0,0,0,0,0.12053079604672,0,0,0,0,-0.304288416094743,0,-0.0344744844877032,0,0,-0.0455790901308393,0,0,0.132355114547857,0
X002142.CH.EQUITY,0,0,0,0,0,1.38777878078145e-17,0,0.585427604797979,0,0,0,0,-0.237188983065898,0,0,0,0,0,0.354431251572873,0,0,0,0,0,0,-0.132097489869858,0,-0.0127305080326825,0.0158493575081775,0.0288656306007777,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0874664348047002,0,0,0.168305188383512,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0470827444557906,0,0,0,0,0.185620142215464,0,0.0958375104058995,0,0,0,0,0,0,0,0,0,0,0,0,0.447066884662834,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628763021700684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0907135923484549,0,0,0,0,0,0.177007346376816,0,0,0,0.0473717224419484,0.011104548429836,0,0.0308878212565291,0,0,0,0.112175424426379,-0.0672485066541841,0,0,0.333923599208708,0,0,0,0,0,0.0549438842712001,-0.0598933067370722,0,0,0,0,0,0,0,0,0,0,0,0,-0.129935608747298,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.161821299566946,0.085975817716169,0,0,0,0.136257990454649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57472318258982,0,0.44350423541121,0,0.0880686119611594,0,0,0,0,0,-0.125987272836782,0,0,0.143260071814773,0.0110636163220647,0,0,0,0.0756463270553462,-0.115064129521705,0,-0.030221702338221,0,0,0,-0.416707697205202,0,0
X600036.CH.EQUITY,0,0.214731423887403,0.0740264879649855,0.0451701884608639,0,0,0.0187984244729832,0,0.00498315706861065,0.119038346069613,0.0417638662561627,0,0,0,0.0249964462586571,0,0.0991015836692209,0.0271320320552747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369433930221829,0,0,0,0,0.00625469786878752,0,0,0.274852008720927,0,0,0,0,0,0,-0.0763238347583762,0
X600919.CH.EQUITY,0,0,0,0.0212315909364245,0,0.0502323617079325,0,0,0,0,0,0.13815485881783,0,0.132704918798505,0,0,0,0,0,0,0.311462121451233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896387901234242,0.0166290664600348,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0877187403612538,0.429108364154756,0,-0.0277400877873671,0,0,0,0,0,0,0,0,0,0,0,0.296415863114865,0,0.0327926209887504,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158217716901647,0,0,0,0,0,0,0,0,0,0,0,0.1270638742327,0,0,0,0,0,-0.0478374078557904,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0866518942369318,0,0.104147826063661,0,0,0,0,0,0,0.349244303618062,0.111805674550556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827895572004961,0,0,0,0,0,0,0,0.172251431657706,0,0,-0.0241682693099124,0,0,0,0
X601166.CH.EQUITY,0.122138881254059,0,0.0366251305380821,0,0,0.376178218578812,-0.00634573619804903,0.394577491227936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257937234778315,0,0,0,0,0,-0.251764777320784,0,0,0,0,0,-0.0520774367522713,0,0,-0.0101264751991877,0,-0.050003989685483,0,0,0,0,0,-0.0176362545643546,0,0,0,0,0,0
X601169.CH.EQUITY,0.0718320451591448,0,0.382356408284914,0,0,0,0.138237877644631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263192062333746,0,0.0211431268637181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553898703703657,0,0.0185736553006463,0,0,0,0,0,0.0545741188491101,0.0115280315286751,0
X601229.CH.EQUITY,0,0,0.00577377311255845,0.124638156538945,0.00246263418484536,0,0,0,0.185156340879124,0.0496514604440421,0,0,0,0.117739753685759,0,0,0.277959075819561,0,0,0,0.109545041691126,0,0.218963848862321,0,0,0,0,-0.0186099427415697,0.0145645471501778,0,0,0,0,0,0,0,0,0,-0.00710559674035508,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288965740669623
X601288.CH.EQUITY,0,0,0.0874508683686116,0,0,0,0,0,0,0,0,0,0,0.0865817203352433,0.735359786774941,0,0,0,0.0543384153745672,0.112938988254023,0,0,0,0,0,0,0,0,-0.079052331924086,0,0,0,0,0,0,0.18468567244182,0,0,0,0,0,0,-0.0674334526806705,-0.282273367434137,0,0.0218569264743856,0,-0.00391844184525434,0,-0.0562138116159632,0,0
