,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.440392207893448,0,0.0391471264530623,0,0,0,0.0969626661606801,0.062073606957439,0,0,0,0,0,0,0,0,0,0,0,0.145324332776418,0,0,0,0,0,0,0,0,0,0,0,0,0.137848662061779,0,0,0.106742807120738,0,0,0,0,0,0.005219514192492,0
X002142.CH.EQUITY,0.15661579620638,0,0,0,0,0.0779850625963554,0,0,0,0,0,0,-0.0462775268114438,0,0.279611756227752,0,0,0,0,0,0,0,0.453223154073716,0,0,-0.0105738091690327,0,0,0,0.144370617119503,0,-0.289465401230329,0,0.112943541266817,-3.46944695195361e-18,-0.0355770764492356,0,0,0,0,0,-2.77555756156289e-17,0.11454092568367,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.230365546258329,0,0,0,0.118351470745546,0,0,0.10747159460405,0,0,0,0,0.123989149469291,0,0,0,0,0.0585099196600255,0,0,0,0,-0.095502017486535,0,0,0,0,0.277829790714559,0.051723374664627,0,0,0,0,0,0,0.0556571971424136,0,0.115264726379378,0,0,0,0,0.0479604568447839,0,0
X600015.CH.EQUITY,0,0,0,0,0.0780605505584524,0,0,0,0,0,0.0397804512065706,0.124624290580219,0,0.0747207146477883,0,0,0.311745253989826,0,0,0.146118859588819,0,0.023280657449375,0,0,0,0,0,0,0,0.0210411431436833,0,0,0,0,0,0,0.0484749526854744,0,0,0,0,0.152246096272446,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820108601682588,0,0,0.159727011831632,0,0.152914437878811,0,0,0,0.249435660096645,0.304027877020241,0,0,-0.288822336454028,0,-0.198953549766985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277378723896896,0,-0.011325815828274
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.285973335097879,-0.0829547327548346,0,0,0,0,0,0,0,0.446510666925273,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.188872108945014,0,0,0,0,0,0,0.0909312052664386,0,0.0119066397878003,0,0,0.131956206280395,0.137488311574582,0,0.040117316578393,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0891122499169609,0,0.375796529236866,0,0,0,0.00191567589784627,0.14298888405529,0,0,0,0,0,0,0,0,0.0454900044938088,0,0.0390289546834336,0,0,0.280653736059471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011350829847752,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0149623368936082,0,0,0,0,0,0.126126838852562,0,0,0,0,0,0,0,0,0.197712875209059,0,0,0,-0.0159867285760001,0.264780606313607,0,0,0.173682294785664,-0.0262969413456176,0,0,0,0,0,0,0,0.268155487516694,0,0.166803077511604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.00426307865576609,0,0,-0.0470290095626787,0,0.593245598223278,0.169284739119743,0,0.263142385463237,0,0,0,0,0.0911051655729688,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0831783828698764,0,0,0,-0.0687193959666065,-0.150255308823551,0,0,0,0,-0.0749155106887756,0,0,0,0,0,0,0,0.400033685836527,0,3.46944695195361e-18,0,0,0
X601166.CH.EQUITY,0.0768909264417095,0,0,0,0,0,0,0,0.366384833471777,0,3.46944695195361e-18,0,0,0.167292083058509,0,0,0,0.118164673535256,0,0,0,0,0,0,0,-0.0618194450881871,0,0,0,0,-0.102081522098964,0,0,0,0,0,0,0,0.0442915764990377,0,0,0,0,0,0,0,0,0,-0.0487020110408643,0.238015718632764,0,-0.0377657626595326
X601169.CH.EQUITY,0,0,0,0.12063013627398,0,0,0,0,0,0,0,0.0232688538751439,0,0,0.014146319101547,0.0339554342112256,0,0,0.182993451169964,0,0.260733475908959,0.111045038533142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14760759608241,0.0281765654580623,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.22287910440707,-0.011626184574873,0,0,0,0,0,0,0,0,0.206345062481417,0,0,0,0,0,0,-0.183448300844031,0,0,0.444997788014124,0,0,0,0,0,0,0,0,0,-0.0474971359011619,0,0,0,-0.0600550017580218,0,0,0,0,0,0,0,0.270871506064425,0,0,0,0,0,0,0.0928235637390146,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33526042514586,0,0,0.0680074856766864,0.194262345540714,0,0.12954364772673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299278082966038,0,0,0,0,0.0607013286287508,0,0.157930410664398,0,0,0,0,-0.0203583704858913
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.36422535896778,0,0,0,0,0,0.182405386716848,0,0.133886439786466,0.0963866961485406,0,0.0815432877649714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.0420002643526139,0,0,0,0
X601398.CH.EQUITY,0,0.21075226039482,0,0,0,0,0,0,0,0,0.0577060026202747,0,0.436860074936019,0,0,0,0,0,0,0.255438279212266,0,0.0289873300964848,0,0,0,0,-0.0219409281030864,0,0,0.0418583844146387,0,0,0,0,-0.164524717170358,0,0,0,0.11942788451217,-0.0679154663862326,0,-3.46944695195361e-18,0,0,0,0,-1.38777878078145e-17,0,0,0,0.0449303781836745,0
