,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748029,0.182495710958141,0,0,0,0,0,0,0.277256399988786,0.0581282949919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388472,0,0,0,0,0.0632214031984075,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0116528728550526,0.22972299261919,0,0.110531356742197,0.367009198487435,0,0,0,0.0887589580377352,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0470030696216963,-0.145186549798097,0,0,0,0,-0.102821678166159,0,-0.0811416579728328,-0.126576343454094,0,0,0,0,0,-0.0296089310375292,0,0,0,0.0182798606202111,0,0,0
X600000.CH.EQUITY,0.317516968579294,0,0,0.0467506847090973,0,0.67827827778765,-0.317940715081266,0,0,0,0,0,0,-0.122026713648032,0,0.00421347804985391,0,0,0,0,0,-0.249463027170408,0,0,0,0,0,0,0,0.0862473897342434,0,0,0,0,0,0,0,0,0,0,0.168873660326134,0,0,0,0,0,0,-0.0925543627864961,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113669950523741,0,0,0,0,0,0.117064868219233,0,0,0,0,0,0,0,0,0,0.170616552061059,0,0.165783307812728,0.301522900067062,0,0,0,0,0,0,0,0,0,0.0483370744058034,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133180892278428,0,0,0,0
X600016.CH.EQUITY,0,0.124600674236444,0,0,0,0,0,0,0,0,0,0.0448889967215417,0.262838632259849,0,0,0,0.386833284728199,-0.1190531437394,0,0,0,0,0,0.13678327889836,0,0,0,0,0,-0.0590086632423663,0,0,0,-0.0541761881837902,0.156057345328771,0,0,0,0,0,0,0,0,0,0.0795174404047113,0,-0.020157433754977,0,0,0,0,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0474523119211789,0.32332247442076,0,0,0.13016280212471,0,0,0,-0.155014202542728,0,0.0714096953402842,0,0.351814869141839,0,0.319447365653462,0,0,0,0,0,0,0,0,0,0,0.132332432549998,0,0.0141532854143954,0,0,0.122073533351684,0,0,0,-0.0512233785452977,-0.0543344398161622,0,0,-0.151685206169975,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.347580569548207,0,0,0,0,0.0344238372171602,0,0,0,0,0,0,0,0,0,0,0.321323943485606,0,0,0,0,0,0.0275117123688043,-0.21096467919313,0,0,0,0,0,0,0,0,0,0.0531020252270659,0,0,0,0,0,0.258554004226845,0,0,0,-0.208188085752216,0.0469052899576973,0,0,0,0,-0.0812567872815478,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.00409104614368495,0,0,0.284491342011258,0,0,0,0,0,0,0.225333043770913,0.161360042791658,0,0,0.0803708338894214,0,0.106140981392892,0,0,0.00909480541556799,0,0,0,0,0.154700001963349,0,0.0275216880161369,0,0,0,0,0,0,0,0,0,0,0,0,0.00136239796758589,0,0,0,0,0.106063687111876,0
X601166.CH.EQUITY,0.293687233725411,0,0,0,0,0,0,0,0.150606227124479,0,0,0.211470584173991,0.123722238449293,0.113871633430218,0.0261407751966549,0,0,0,0,0,0.117223947904143,0,0,-0.0171904803767927,0,0,0,0,0,0,0,0,-0.0576838683396339,0,-0.130607013732116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253749789343036,0,0.027321290721634
X601169.CH.EQUITY,0.303035074739392,0,0,0.0599120277177448,0,0,0,0,0,0.00262659128866694,0,0,0.0821485279176487,0,0,0.0464965095864103,0.121068742611766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829112224876917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350741354031514,0,0
X601229.CH.EQUITY,0,0,0,0.0315952500713259,0,0,0.072935085759969,-1.73472347597681e-18,0,0,0.0112462190398199,0,0,0,0.12005725257615,0.417877771325855,0,0,-4.33680868994202e-19,0,0.14608929570344,0,0.031289331668671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209431257674974
X601288.CH.EQUITY,0,0,0,0,0.360015455974921,0,0,0,0,0.0415883464734786,0.11556652490852,0,0,0,0,0.0771781665338331,0.0904525748947163,0,0,0.004617693863625,0,0,-0.0248535555516942,0,0.0617233442189396,0,0,0,0,0,0,0,0,0.052152564837656,0.0508985720766796,0.00575205638058828,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.10607679033533,0
X601328.CH.EQUITY,0,0,0.117349396187319,0,0,0,0,0,0,0,0.0160179720205634,0,0.0847679467778621,0,0.450835240810253,0,0.0660468573052726,0,0,0.0988058284149947,0,0,0,0,0,0,0,-0.0174533571003036,-0.033717616190838,0,0,0,0,0.0130085207672553,0.016403235994829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129497364210045,0,0
X601398.CH.EQUITY,0.0403587482520206,0,0,0.0342651414847414,0,0,0,0,0,0.0770459220322996,0.0518597512850001,0.440594004444077,0,0.105993202873981,0,0,0,0.107403441612467,0,0.124644230628711,0,0,0,0,0,0,0,0,0,0,0.0367486103548454,0,0,0,0,0,0,0,0,0,0.000363411802813485,0,0,0,0,0,0.00363160808776914,0,0,0.0695626570372902,0,0
X601577.CH.EQUITY,0,0,0,0.376617165280277,0,0,-0.148760293820391,0,0,0,0,0.245330907491782,0,0,0,0,0,-0.126954349888949,0,0,0,0,0.147121817671076,0,0,0,0,0.0167702083656376,-0.184200278013761,0,0.0292344469444899,0,-0.0659850921471918,0,0.076153516992805,0.225787270449417,0,0,0,0,0.333881516554207,0,0,0,0,0,0,0,0,0,0,0.142282989414539
X601818.CH.EQUITY,8.67361737988404e-19,0,0.0689497788509575,0.227096433429068,0.295583589194032,0,0,0,0,0,0,0,0.129284243756033,0.16184828789473,0.134983114168618,0,0,0,0.0423553647718876,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211955696606464,0,0,0,0,0,0,0,0,0,0,0,0.0701041699604754,0,0,0,0,0.0289136671934914,0,0
X601838.CH.EQUITY,0,0.258569225427611,0,0,0,0,0.0223559754414809,0,0,0,0,0,0,-0.402339568343982,0.450429859411238,0,0,0,0,0,0,0,0,0.576310980279644,0,0,0,0,0,0,0,0,0,0,0,-0.115714106000572,0,0,0,0,0,0.176168410805116,0,0,-0.0766346922901571,0,0,0,0,0,0,0.20383488121033
X601939.CH.EQUITY,0,0.278065713549164,0,0,0,0.157081828700314,0,0,0,0.0340678735767303,0,0,0.19291465612306,0,0,0,1.0842021724855e-19,0,0,0,0,0.0968359399121147,0,0,0,0,0.0326599195108496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165088680224879,0.0134045912287004,0,0,0,0,0.169277177971674,0,0
X601988.CH.EQUITY,0,0.0347797969011834,-0.189386674323625,0,0,0,0,0.284022661111006,0,0,0,0,0.51557672791566,0,0,0,0,0,0.164031425631774,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500168782069875,0.151987317106645,0,0,0.0909202115952068,0,0,0,0,0.0798762495928825,0,0,0,0,0,0,0,0,0,0,0.137149156167853
X601998.CH.EQUITY,0,0,0,0.144618341161296,0,0,0,0,0,0,0.220317453541432,0,0,0,0,0,0,0,0.112656222643578,0,0,0,0.0363884977084532,0,0,0,0,0.0663358044533567,0,0,0,0,0,0,0,0,0.107902264118585,0,0.13730951437331,0,0,0.124237963269754,0,0,0.00189797910789935,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176501069993765,0,0.35430949405494,0,0.218620568326035,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0806077015271379,-0.0895665049399867,0,-1.73472347597681e-18,0,0,0.0505621660525094,0,0,0,0,0,-0.0671056491506386,0,0,0,0.0692164717226511,0,0
X601916.CH.Equity,0,0,0,0,0.0870531976880473,0,0,0,0,0.0911350260253022,0,0.464317636218349,0,0,0,0.123322988723915,0,0,0,0,0,0,0,0,0,0,-0.151920638154893,0.0826415884947598,0,0,0.00112932360539841,0,0,0.0943418627804358,0,0.0737750125195434,0.0561676384705896,0,0,0,0,0.119641333770527,0,0.110551122388759,0,0,0,0.0872743433196138,0,0,0,-0.377014390279873
X601077.CH.Equity,0,0,0,0.0957025747686445,0.135789573099024,0,0,0,0,0,0.0194376072075381,0,0,0,0,0,0,0.362361985487321,0,0,0,0.0647484334395174,0,0,0,0.0539927368170273,0,0,0,0,0,0,0,0,0,0,0.265187880435885,0.00748264808696259,0,0,0,0,0,0,0,0,0,0,0,0,-0.12316819275725,0
X11.HK.EQUITY,0,0,0,0.0382166626198907,0,0,0,0,0,0,0,0,0.0724394143943534,0,0,0,0,0,0,0,-0.057293090144482,0,-0.0753780004548477,0,0,0.165666302065828,0,0,0.0619547551424048,0.186246309377024,0,0,0,0,0,0,0,0,0.214684250643965,0,0,0,0,0,0,0,0,-0.0886826403821789,0,0,0,0
X2388.HK.EQUITY,0,0,-0.0834195307703485,0,0,0,0.0911330841782505,0,0,0,0,0,0,0,0,0.099382250601384,0,0.083644995477836,0,0,0,0,0,0.0395909815560363,0.442120912088283,0,0.340077875115515,0,0,0,0,0.0413948409539214,-0.0315578762149129,0,0,0,0,0.0283540172481102,0.00868918932699622,0,0,0,0,0,0,0,0,0,0,0.161899836781404,0,0
X5.HK.EQUITY,0,0.00513298635492706,0,0,0,0,0,0,0.107192706047211,0,0,0,0,-0.0350243417028956,0,0.251987135608118,0,0,0,0,0,-0.0342128085770185,0,0,0,0.655883115433099,0,0,0,0,0,0,0,-0.225022331308759,0,0.146307097957481,0,0,0,0,0,0,0,0,0,0,0,0.137111933948086,0.068212191445595,0,0.142122517316433,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212924772507501,0,0,-0.0958120581006118,0,0,0,0,0.0214520215659826,0.0895219933228641,0.162045281147025,0,0,0,0,0,0,0.318955964576788,0,0,0,0,0,0.220159030766012,0.200619908941858,0,0,0.0642639224725517,-0.0412657699034904,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0773952264655615,0.206805811788727,0.475724766091238,0,0,0,0.20879728867112,0,0,0,0,0,0,-0.0304727125740524,0,0,0,0.0442433619107543,-0.106483184535204,0,0,0,-0.22406633033494
X2886.TT.EQUITY,0,0.0307179635038767,0,0,0,0,0.121406275524272,0,0,0.060437896491895,0,0,0,0,0,0,0,0,0,0,-0.0772690661820967,0,-0.0385711076430897,0,0.0751264900779259,0,0.163849859955931,0,0.162082460120887,0,0,0,0.128536296007772,0,0,-0.0211123995820948,0,0,0,0,0,0,0,0,0,0,0.236752782211888,0,0,0,2.16840434497101e-19,-0.318090865645599
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604183560992948,0,0,0,-0.00199108404843459,0.0418628062778517,0.146731556647327,0,0,0,0,0,-0.0761391809031803,0,0.0975151489931285,0.191645040436387,0,0,0.128987175869888,0,0,0,0,0,0,0,0,0,0,0,0,0.151467982832208,0.188611373216317,0,0,0.357057515834096,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123067263464036,0,0,0.103220479306688,0.164577027672809,0,0.0786520307142871,0,0.128579880867453,0,0,0.00250325847820563,0,0,0.209140464444809,0,0,0,0,-0.0418574968646369,0,0,0,0,0.321698116788593,0,0,0
X5880.TT.EQUITY,0.0752230313976473,0,0,0,0,0,0.0826365247277386,0,0.170586527522803,0,0,-0.0107660884897093,-0.102356339535044,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0714398782146785,-6.93889390390723e-18,0.299297414804255,0,0.0980173117025535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158602681200335,0.170570375740245,0,0,0
X600030.CH.EQUITY,0,-0.160184032317747,0.0413188436437226,0,0,0,0,0,0,0.0798402784385141,0,0,0,0,0,0,0,0,0,0,0,0.104037356793416,0.0825571377897104,0,0,0,0,-0.0276336834457528,0,-0.138049689984777,0,0,0,0,0.410975692596202,0,0.23280531537581,0,0,0,-0.162588167826875,0,0,0,0,0,0,0,0,-0.133128964814506,0.0999734840337733,0
X600837.CH.EQUITY,0,0,0.0255864118379205,0,0,0,0,0,0,0.140778217478285,0,0.126282241223794,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.103164625756627,0,0,0,0,0,0,0,0,0,0.0879974121058142,0,0.0369838172592124,0.215232887843841,0.152098272991242,0,0,0,0,0,0,0,0,0,0,-0.0989362971089463,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,-0.34597112838015,0,0,0,0,0,0,0,0,0,0,0.0405135661183123,0,0.0653015832140101,0.0896656251756437,0.155790289472638,0,0,0,0,0,0,0.0648166487799956,0,0.0815521100908398,0,0,0,0,0.424765705259513,-0.0387328600838126,0,0,0,0,0,0,0,-0.200143053416877,0,0.109232081306511,0,-0.14168018023216,0
X601211.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,-0.0506365763497682,0,0,0,0,0,0,-0.0405607016937308,0,0,0,0,0,0,0.164326437180092,0,0.107997594049115,0.149295853557148,0,0,0,0,0,0,0,0,0,0.025799882422281,0,0.4631999681781,0,0.211845258471754,0,0,0,0,0,0,0,0,0,0,0,0,-0.285369505975048,0
X601688.CH.EQUITY,0,0,-0.0166801314100682,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329062473767576,0,0.0228147696033486,0.0666627999711647,0,0,0,0,0,-0.110576315757804,0,0,0,0,0.057421086734982,0,0,0.120074087757827,0.411236021096676,0.0833439088833151,0,0.513132791878147,0,0,0,0,0,0,0,-0.0264584271536305,0,0,0,0,0,-0.0477431365263326,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0506294328961037,0,0,0,0,0,0,0,0,0.159438922804447,0.178125410414614,0,0.561701663625408,0,0,0,0,0,0,-0.183686610706611,0,0,0,0,0,0.185613549579547,0,0,-0.0147004308715252,0,0.14942502791966,0,0,0,0.0816411400793395,0,8.67361737988404e-19
X601318.CH.EQUITY,0,0,0.00481664745193919,0,0,0,0,0,0,0,0,0,0,0,0.0622798723916923,0.0626016096375725,0,0,0,-0.0754524851301994,0,0,0.0341427859670868,0,0,0,0,0,0,-0.0543920704320128,0,0,0,0,-0.00674012619081771,0,-0.0251340047150788,0,0,0,0,0,0.583207397034212,0.0295414625758686,0,-0.103614339306117,0,0,0,0,-0.0340980982390129,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440349296589416,0,0,0,0,0.0850140589779012,0,0.0825952963264073,0,0,0,0,0,0,0,-0.14591490182293,0,0,0.147869854091399,0,0,0.327799417053369,0.0950972216858421,0,0,0.0102378785059687,0,0,0,0,0,0,0.116282843485124,0,0
