,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X5.HK.EQUITY,0.0268232251354598,0,0.141548519391813,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.12385966742233,0,0,0.13508157257117,0,0,0,0,0,0,0,0,0,0,0.00619504765581673,0,0,0,0,0.144762554985087,0.0934132955093349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224616924600588
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0428932117581214,0,0,0,0,0,0,0.158579338027936,0,0,0,0.324081008412914,0,0.214363224965987,0.0439983376976781,0.00612901783196936,0.362020327249386,0,0,-0.0182733050817524,0.229126817247336,0,-0.0975785750887868,0,0,0,0,0,0,0,-0.151475583308268,0,-0.0131304041079837,0,0,0,0,0,0,0,-0.0661250993075394,0
X002736.CH.EQUITY,0,0,0,0.078904664621021,0,0,0,0,0,0,0,0,0,0,0.0448219295829668,0,0,0,0,0.400334737611675,0,0.326131212980968,0,0,0,0.0329156091807749,0,0.0257998779245284,0,0,4.33680868994202e-19,0,0,0,0.0881248845248139,0.00961990509349544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383673075763743,0.126131315946296,0,0,0.3277246010936,0,0,0.215391172106096,0.147926533459143,0,0.0828390285497462,-1.73472347597681e-18,0,0,0,0,0,0,0.0872461057870543,0,0.0409946393616757,0,0,0,0,0,0,0,0,0,0,-0.0601329370730112,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.000492253736318163,0,0,0,0,0,0,0,0.0205638089482354,0,0,0,0,0,0,0.563231463616946,0,0,0,0,0.184893725995622,0,0,0,0,0.0124859011333149,0,0,0,0,0,0,0.0541748472356767,0,0,0,0,0,0,-0.0383103901305743,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134633223097025,0,0.298197223704098,0,0.0831123199989936,0,0,0,0.540575224674357,0.0798984624955268,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292035985971521,0,0,0,0,0,0,0,0,-0.0103095615521981,0
X601066.CH.EQUITY,0,0,-0.300754965893593,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567374812780995,0,-6.93889390390723e-18,0.386668549084119,0,0,0.0126635890139054,0,0,0,0.179237988694593,0,0,0.166890470655371,0,0,0,0,-0.0368165391371741,0,0,0,0,0,-0.123649121367914,0,-0.0671295974660091,0,0,0,0.360375780656822,0,0,0,0
X601211.CH.EQUITY,0,0.0197755234474721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11811514227704,0,0.499778939489015,0,0.259590248975301,0,0,0,0,0,0,0,0,0.0906886605923424,0,0,0.00199426310799546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156409802142973,0.641502513525271,0.0964924769598672,0,0,0,0,0,0,0.0112395121412851,0,0,0,0,-0.0753813060767497,0,0,0.0233692948966357,0,-0.0308957664352387,0,0,0,0,0,-0.0223810019537901,0,0,-0.0124482011372525,0,0
X388.HK.EQUITY,0,0,0.217934998593923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404164557414349,0.126310270471774,0,0,0,0,0,0,0,0,0,0,0,-0.0756313374986074,0,0.0971475798699168,0,4.33680868994202e-19,0,0,0,0.0117333514255982,0,0.184240467621171,0.123038983867127,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0.00404222618269887,0,0,0,0,0,0,0.0445471018010313,0,0,0,0,0,0,0,0,0.0855399609391017,0,0,0,0,0,0.00280233446603725,0,0,0,0,0,0,0,0.251463897844838,0.314336261944024,0.0775648798972191,0,0,0.0244694583896037,0,0,0,0,0,0,0,0,0.0984066866292679,0,0.0654886830623538,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0.0322681873133727,0,0,0,0,0,0,0,0,0,0,0.14086389314344,0,-0.282432512109535,0.0132464575607444,0.159301969862028,0,0,0,0.226608186250953,0,0,0,0,0,0.305475902435335,0,0,0,0,0,0.212174666587626,0,0,-0.123298796777648,0,0,0,0,0,0,0.121533705876222,0.0182706362482993,0,-0.13356284251347,0
X601336.CH.EQUITY,0.127004267432757,0.0701635387730438,0,0,0,0.12114039981606,0,0,0,0,0,0,0,0,0,0.158309690413326,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,6.93889390390723e-18,0.030185038481854,0.00309688130787472,0.318774103713766,0,0.0276066255471013,0,0.066059968839256,0,0,0.0869939413989807,0,0,0,0,0.0883229376411879,0,0,0,0,0,0,0,0,0.0250771314403354
X601601.CH.EQUITY,0,0,0,0,0,0.0964430940520428,0.080058877754139,0,0,0,0,0.028486775527357,0,0,0,0,0.0325051774131859,0,0,0,0,0,0,0,0,0,0,0,0.0848949238287089,0,0.237914550154624,0,0.235924197491648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0489229690358216,0,0,0,0.186550528407294,0,0.030553796167755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668029325428079,0,0,0,0.134096310521371,0.179528138851217,0.403099942279724,0,0,0,0.0730401031431324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00857677617334367,0,0,0,0,0,0,0.191140324489543,0,0,0,0,0,0,0,0,0.145105814870789,0,0,0,0,0,0,0,0,0,0,0,0,0.0509415931864858,0.0961051158448054,0,0,0.448549682845352,0.0372905216340955,0,0.0805701031665572,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0190934532800964,0,0,0,0,0,0,0,-0.0653270850348318,0,0,0,0.0111056591893668,0,0.00877213022518336,0,0,0,0,0,0,0,0,0,0.0744319466873934,0,0,0,0,0.924378844075114,0,0,3.46944695195361e-18,0.097884995586939,0,-0.183656022881789,-0.0880642886710958,0,0,-0.0706060402969432,0,0,0,0.155565278350128,0
X2882.TT.EQUITY,-0.0240454891325532,0,0,0,0,0,0,0.283756116945808,0,0,-1.73472347597681e-18,0.100368451617299,0,0,0,0,0,0,0,0,0.0351260506279664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840684976566644,0,0,-0.100998303245611,0,0,0,0,0,-0.109780772320843,0,-0.0885117347502251,0,-0.0910877947785414,-0.100922637643402,0,-0.185319229151493
X000002.CH.EQUITY,0,0,0,0,0,0.0724447534183307,0,0,-0.0688757145146765,0,0,0,0,0,0.027144357747111,0,0,0,0,0,0,0.0466224521790022,0.244501469417013,0,0,0,0,0,0,0,0,0,0,0,0,0.0466506930358555,0,0.0166126699672271,0.60319871219859,0,0.0776629323706184,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.000401056707601763,0,0.143232156492722,0,0,0,0,0,0,0.157351515165453,0,0.0993100468047503,0.123166261475453,0,0,0,0,0,0,0,0,0,0,0,-0.110138753014155,0.194036768675055,0,0.195092267160778,0,0,0.04233944889333,0,0,0,0,0,0,-0.0857614910263802,0.110720571075508,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.158861534867516,0,0,0,0,0,0,0.101763900652933,-0.0350251363707212,0.353147922111997,0,0,0,0,0,0,0.143794790226091,0,0,0,0,-0.16939003194561,0,0,0,0,-1.38777878078145e-17,-0.058220757766712,0,0.190631071146546,0.323660573362124,0,0,0,0,0,0.118795871596901,0,0,0,0,0,0,-0.0210806463011393,-0.0728906143620384
X1109.HK.EQUITY,0,0,0,0,0,0.253311547147291,-0.0102599471154101,0,0,0,0,0,0,0,0,0,0,0.0441905604366425,0,0,0,0,0,-0.10442585834276,0,0,0,0,0,0,0,0.0228536662420191,0,0,0,-0.170705462320647,0,0.213443681191632,0,0,0,0,0,0,0,0,-0.0330055967065881,0.541632909979452,8.67361737988404e-19,0.00108966552607759,-0.239892235542584
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0099774702853925,0,-0.28130118859531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359315174670837,0.150099291571227,0,-0.0276901105105481,0.0910134982751398,0.0637398860835469,0,0,0,0,0,0.272667754115441,0.0869975698486544,0.160885762339872,0.0341598642023952,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.0231031048281111,0,0,0,0,0,0,0,0,-0.291117472940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441589523586209,0,0.480770753715776,-0.0476526262842815,0,0,0.593170858381105,0,0,0,0,0,0.169248139190863,0,0,-0.21926717399084,-0.0126352062008541,0.250971761842539,0.0548141677689923,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0386591957751759,0,0,0,0,0,0,0,0,0,0.00437987918892448,0,0,0,0,0,0,0,0,-0.265876399200038,0,0,0,0,0,0,0.168659860989133,0,0,0.240148859298074,0,0,0.615272824841109,-0.126707410329765,0,0,0.217022780404253,0.0863311574567512,-0.00344570751546027
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161767918576457,0,0.183226873304138,0,0,0,0,0,0.243989096450061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145271187574201,0,0.39453422594798,0,0,0.00919714792593316,0.0650293930707882,0,0
X1997.HK.EQUITY,0,0,-0.0783873121643597,0,0,-0.105332885059112,0,0,0,0,0,0,0,0,0,0,0.130736082788205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0751107393481446,0,0,0,0,0,0,0.0865784556226753,0.424997005763432,0.110477782926391,0,0.183717226897062,0,0,0.17242755123255,0,-0.157996389611703
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.135449815121979,-0.124466827125173,0,0,0,0,0,0,0.132337444886891,0.112117333679675,0,0,0,0,0,0,0.0510479310231667,0,0,0,0.244457212020135,0,0,0,0,0,0,-0.0901907029023297,0,-6.93889390390723e-18,0,0,0.265844055534355,0,0,0,-0.0420915059656326,0,0.0588432278658162,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.0127981730057182,0,0.183356746752997,0.331641627750284,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.00958509902097254,0,0,0,0.206730755952235,0,0,0,0,0,0,-0.376623575275812,0,0,0,-0.17531751040953,0,0,0,-0.100086305525848,0,0,0,0.518971584534949,0,0,0,0,0.241545147068314,0.0171138936174413,0
X688.HK.EQUITY,0,0.198319977682339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00235450282874865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226361395391633,0,0,0.204128216980165,0.348109718672649,0.105741003769114,-0.219373815863222,0,0.0744481915353754,0,0,0.168541138847957,0,0,0,0
X823.HK.EQUITY,0,0,-0.231886521106134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816607501144336,0,0,0,0,0,0,0,0,0,0,0,0.0846444295678883,0,0,0.0875267504800341,0.333866748452023,0,0,0,0,0,0,0
TED,-0.0607446010339865,0.31200545105406,-0.0610666322714777,0,0,0,0,0,0,0,-0.164401158933365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142269750727817,0,0.00158027308480011,0,0,0,-0.0144847301760788,0,0,0,0.0951663423277663,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,-0.0173235467240758
RealEstateDiff,0,0,0,0.20252753342313,0,0,0,0,0.0312961216211226,0,0,0,0,0,-0.135862592431839,0,8.67361737988404e-19,0.137855389635545,-0.215267882377813,0,0,0,0,0,-0.0549871504678383,0,0,0,0,0,0.0908312998121169,0,0,0,0,0,-0.36221801568097,0,0,0,0,0,0,0,-0.0401676378122732,0,0,0,0,-0.186361235869256,0
