,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.177576992570422,0.228290830822802,0,0.0616189663084751,0.259998773191727,0,0.0306133541403262,0.0200887352797489,0.248586102629054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110373166504583,0,-0.122872785831337,0,0,0,0,0,0,0.0855244601319347,0,0,0.11191433494163,0,0,-0.336792459354762,0.0449314393296683,0,0,0,-0.114475193248655,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.232251562028259,0,0.433399241848211,0,0,0,0,0,0,0,0,0,-0.169178270690402,0.133162716236493,0,0,0,0,0,0,-0.20003884757101,0,2.16840434497101e-19,0.197193598475879,0,0,0,0,0,0,0,0,0,0,0.0642866125465546,0,0,0,0,0,0,0,0,0,0,-0.153864204911771,0.00615377304001892
X600000.CH.EQUITY,0.232574928609757,0.0541911029200777,0,0,0,0.0757299300774998,0,0.032505824887659,0,0,0,0.132595560257542,0,-0.0548302231399366,0,0,0,0,0,0,0.246931484866776,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165078341393605,0,0,0,0,0,0.0795698299513449,0,0,0,0,0,0.0310180060370511,0.0661131498407079,0,-0.0159670827595751,0,0
X600015.CH.EQUITY,0.0694556900167137,0,0,0,0,0,0.123868975197869,0,0,0,0,0.0967213271107502,0,0,0,0.0199464307261397,0.0634164191089468,0,0,0,0.177812878729504,0.229176707542758,0,0.0341543373590608,0,0,0,0,0,0,0,0,0,0,0,0,0.0369314569349128,0,0,0,0,0,0,0,0,0,-0.0560943038359586,0,0,0.011963099724757,0,0
X600016.CH.EQUITY,0.22524739169132,0,0,0,0,0.049761833608619,-0.0275508942831879,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637671602972739,0,0.270541017233734,0,0,0.917642688477687,0,0.40979301579144,-0.107745630545607,0,0,-0.00637559405159676,0,0,0,0,0,0,0,0,0,-0.225125272168216,0,0.102039408536022,0,0,0,0,0,0,-0.115719224056691,0,0
X600036.CH.EQUITY,0.010298357208446,0,0.126673728233998,0,0,0,0,0,0.0361283489200861,0.197738227115063,0,0,0,0,0.0396745919143584,0,0.0553345389720784,0,0,0,0.218135385367569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209350762118709,0.0216408502669922,0,0,0,0,0.0570673222799047,0,0.00973811964461779,0.244413243097198,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,-4.33680868994202e-19,0,0,0.107725083212476,0,0,0.102746359487775,0,0,0,0,0,0.0910373243117229,0.00642221327284282,0,0.440940237249712,0,0,0,0,-0.0225453229599427,0,0,-0.0152683025357316,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0774882800052593,0,0,0.0568873608953825,0,0,0,0,0,0,0,-0.0235136562140729,0
X600926.CH.EQUITY,0,0.523075184315238,0,0,0,0,0,0,0.125893786081199,0,0,0,-0.0629810240630042,-0.0200525116177603,0,0.293945714257412,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280681713957432,0,0,0,0,-0.0168528083048661,0,-0.041260816536708,0,0,0,0.0564756750501441,0,0,0.0686152742029096,0,0,0,0,0,-0.0982694449178771,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.177613244745691,0,0,0.147788235035545,0,0.02064469502904,0,0.0342964687190771,0,0,0,0,0,0,0,0.042761055754744,0,0,0,0,0,0,0,0,0,0.11326389599525,1.38777878078145e-17,0,0,0.00594997874196274,0,0,0,0,0.0235284393657556,0,0,0.0496796665702466,0,0,0,0,0,0,0,-0.0729230648570809
X601166.CH.EQUITY,0.203004354006688,0,0.0278638988559157,0,0,0.175425692441228,0,0.0276067547272122,0.169137053330414,0,0,0.166496428579383,0,0,0,0,0,0,0,0,0,0,0.314845489661474,0,0,0.0495345332671407,-0.188451094919876,0,0,-0.108881125447499,0.12365305674234,0,0,0,-0.115142222598493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.266449665260348,0,0,0,0,0,0,0,0,0,0,0.158664430527319,0,0.0577818253723294,0.241703533171195,0,0.107301101637405,0,0.0399150757415478,0.0300435329644721,0,0,0,0,0,0,0.0493465169011954,0,0,0,0,0.0854005999910756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.218549370174189,0,0,0,0,0.140251317020315,0.137880881255634,0,0,0,0.0864237661068473,0,0,6.93889390390723e-18,0,0,0,0.315993455714457,0.0495909999062848,0.0587646052089487,0,0,0,-0.0028456452668756,0,0,0,0,0,0,0,0,0,0,0,-0.00962476592534362,0,0,0,0,0,0,0,0,0,-0.0117534966549676,0,0,0
X601288.CH.EQUITY,0,0,0.0146815304676519,0,0.0743943593097838,0.138504165556754,0,0,0,0,0,0,0,0.057704917589782,0.411978544366271,-0.040717868743165,0,-0.139226909053934,0.236135347012589,0.260255351886543,0,0,0,0,0,0,0,0,-0.198001242579317,0,0,0,0,0,0,0.176929907363751,0,-0.099078753521849,0,0,0,0,-0.0491920232347334,-0.0260361042003762,0,0.099977477421695,0.0251173645505744,0,0.0441791138069606,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0590813471733677,0,0,0,0.107195172977257,0.119361607457181,0.194247500777358,0,0,0,0,0,0,0,0,0,0,0,0.0425896496811472,0,0,0,0,0,0,0,0,0,-0.0599638467041196,0,0,0,0,0,0,0,0,0,0,0,0,0.0932641740516867,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.13461072468371,0,0,0,0,0,0,0,0,0,0,0,0.23168133945351,0,0,0.0885211456834068,0,0.0182801196076744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316716993344099,0,0.0270927714979613,0.0672198164469539,0,0,0,0,0,0,0,0
