,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.397248507407112,0,0,0.346875825169009,0,0,0,0.142772053351137,0,0,0,0,0,0,0,0,-0.0191425598517966,0,0,0,0,0,0,0,0,0,0,0,0,-0.30633644631586,0,0,0,0,0.114787479139359,0,0,0.011148073207532,0,0,-0.067145771139223,0,0,0,0,-0.0127352661731645,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.312637773921752,0,0.328812323323809,0,0,0,0,-0.111379865714932,0,0,0,0,-0.125901558619176,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.104347679863424,0,0,0,0.0041652320234762,0,0.182891788559151,0,0,0,0,0,0,0.0763390688376963,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.226271740567317,0.13104484095076,0,0,0,0.0828055298143841,0,0,0,0,0.186246339335903,0,0,-0.0954092376969584,0,0,0,0,0,0,0.0724163303297793,0,0,0,0,0,0.153048870052736,0,0,0,0,0,0.0713122262510547,0,0,0,0,0,0,0.112907875886828,0.122619634013684,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.190060373085855,0,0,0,0,0,0,0,0.118424083742714,0,0,0,0,0.0800152079580464,0.262504621534015,0.0470211939391723,-0.0583363968737842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614166048181903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0428227729842358,0,0.19705160326393,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103266504400209,0,0.309384453766225,0,0,0.90137878251636,0,0.349680579411231,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.173381590265249,0,0,0,0,0,0,0,-0.025314688355442,-0.0606506683276461,0.0045258192692901,0
X600036.CH.EQUITY,0,0,0.126632649449736,0,0,0,0,0,0.0511451738292715,0.225705316880629,0,0,0.0446175024504528,0,0,0,0.0428546919134581,0,0,0,0.194828931354701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284208583035507,0.0065982419651854,0,0,0,0,0.0391554973066438,0,-8.67361737988404e-19,0.255213701320575,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0433769151106332,0,0,0,0,0,0,0.0379286182566514,0.0704590928739478,0,0,0.00874066436984297,0,0,0,0,0,0,0.0984672603244601,0,0.309948450679835,0,0.145905683977197,0.0811626391360724,0,0,0,0,0,0,0,0.134145197821394,0,0,0,0,0,0,0,0,0,0,0.0808086504396161,0,0,0,0,-0.0108237611059529,0,0,-0.0188103294505231,0
X600926.CH.EQUITY,0.269188360177544,0.208454456949354,0,-0.0754405433112147,0,0,0,0,0,0.282785972117578,0,0,0,0,0,0.165551820464679,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356955238994028,0,0,0,0,0,0,-0.150579688505698,0,0,0,0.126395122850099,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.26166761126565,0,0,0.109883093523633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142161716901944,0,0,0,0,0,0,0,0,0.0287381975469979,0,0,0.0766389270428678,0,0,0,0,0,0,0,-0.0536538463590194
X601166.CH.EQUITY,0.320711651030701,0,0,0,0,0.247618790273475,0,0.309691275098735,0,0,0,-0.0799563345571914,0,0,0.05842550044035,0,0,0,0,0,0,0,0.131556271349509,0,0,0,-0.094867317043549,0.0260856219666526,0,0,0,0,0,0,0,0,-0.0165369041961066,0,0,0,0,0,0,0,0,0,0.0199083223667851,0,0.110337531885046,0,0,-0.0298493219451788
X601169.CH.EQUITY,0,0,0.322912965903215,0,0,0,0,0,0,0,0,0,0,0.00126353045043727,0,0,0,0,0,0.0240338707331416,0,0.0585969425348435,0,0.182887669430873,0.290436768088626,0.0282679767301793,0.0922111215936094,0,0,0,0,0,0,0,0,0,0.0942670722384773,0,-0.00868345155687382,0.0307593766019057,0,0,0,0,0,0,0,0,0.249684917167985,0,0,0
X601229.CH.EQUITY,0.0265228554900687,0,0,0.236388906297517,0,0.000864392362150813,0.0789137201280155,0,0.127538320452476,0,0,0,0,0.10456865038434,0,0.0652436546344245,0,0,0,0,0.275625242031057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284713751825263,0,0,0,0,0,-0.0262767017032008
X601288.CH.EQUITY,0,0,0.0112287722383263,0.0172783413536523,0.00219905469027593,0,0,0,0,0,0.0698787987071405,0,0,0.0835778632953549,0.368591832620591,-0.161450229934148,0,0,0.253724128166334,0.151949439274795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258810428733419,0,-0.106059207466763,0,0,0,0,8.67361737988404e-19,-0.112352222186543,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0632636482010582,0,0,0,0,0,0,0,0.177152816743646,0.189650251936918,0,0,0,0,0,0,3.46944695195361e-18,0.217516611764036,0,0,0,0,0,0,0,0.0927511142313864,0.0117887323771439,0,0,0.0444199123531673,0,0,0,0.0476338768354674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0972842670779855,0,0,0,0,0,0,0,0,0,0.434029004092035,0.0965167485000673,0,0.0453071805894415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550196930410302,0.153137865906868,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0748478150118769,0,0.16494811393463,0,0,0,0,0.247940838784138,0,0,0,0.17997522134797,0,0,-0.0780960989971203,0,0,0,0,0,0.144277711057786,0,0,0,0,0,0,0,-0.0522420198372547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.149505833301173,0,0,0,0,0,0,0,0,0,0.418899135063152,0.175179680011775,0,0.0753460819127615,0,0,0,0.0813716182819641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534056210373407,0,0,0,0,0,0.0357272617443521,0,0
