,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.289611786749485,0,0,0,0.113893708458535,0,0,-0.219619814856523,0,0,0,0.543453076318225,0,0,0,0,0,0,0,0,0,0,0,0.0759357985329265,0,0,0,0,0,-0.00127322223820357,0,0,0,0,0,0,0,0,-0.113370438399184,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.336692620370237,0,0.154861065846254,0,0,0,0,0.307014844430561,0,0,0,0,0,0,0,0,0,0,0,0.0240514524874777,0,0.0288966078698902,0,0,0,0.167341982961548,0,0,0,-0.0537787087326511,0,0,0,-0.0572882254907327,0,0,0,0,0,0,0,-0.045133418240895,0,-0.147367240907694,0,-0.0993234158106985,0
X600000.CH.EQUITY,0.626171720732676,0,0,0,0,0.079654073313149,-0.213168631022079,0,0,0,0,0,0,-0.443294818167995,0,0,0.490121347477688,0.0715065079028334,0,0,0.0854532347037385,0,0,0,0,-0.0217142552558561,0,0,-0.103684203110001,0,0,0,0,0,0,0.0440570030169149,0,0,0,0,0.0412665071146648,0,0,0.0042386124087388,0,0,-0.0739364604033814,0,0,0,-4.33680868994202e-19,0.0319295969955976
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00196843469426806,0,0,0,0.00751209634389129,0.132089901631891,0,0,0,0,0.0112388221995429,0.120437391795785,0.563243951445985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296117821850047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.140054622020264,0.0436193686946726,0.267264050213274,0,0.168553852234889,0,0,0,0,0,0,0,0,0.439719849974431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182412078891994,0,0,0,0,0,0
X600036.CH.EQUITY,0.582554544320791,0,-1.73472347597681e-18,0,0,0,0,0.157098964445045,0.102941733114766,0,0,0,0,0,0.102811585411552,0,0,0,0,0,0.0552390490610659,0,0,0,-0.0353387620744409,0,0,0,0,-0.0582345006935695,0,0.0051775318709782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0743297434660659,0
X600919.CH.EQUITY,0.4775268348217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297068089108474,0,0,0,0.351084090571605,0,0,0,0,0,0,0,0,0,0,-0.0606367566138688,0,0,0,0
X600926.CH.EQUITY,0,0.682396262691621,0,0,-0.13987864326102,0,0,0,0.0591275819610652,0,0,0,0,0,0,0.0979801133797038,0,0.13819397543547,0,0.132031493372758,0,0,0,0,-0.0944385633298646,0,0,0,0,-0.0511508559045276,0,0,0,0,0,0,0,0,0.173065578122649,0,0,0,0,0,0,0,0,0,0,0,-0.00695933030713256,0
X601009.CH.EQUITY,0,0.0925084285435712,0,0,0,0,0,0,0,0.317237746079185,0,0,0,0,0,0,0,0.0987489595074256,0,0,0.141861216880547,0.16505651609408,0,0,0,0,0.043910983407876,0,0,0,0,0.0530711999540531,0,0,0,0.0390263397133369,0,0,0.0108192778290022,0.02172940268391,0,0,0.0675973209401276,0.024766720603017,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.267943766191854,0,0.151116778092903,0,0,0,0,0,0.228601000674502,0,0,0,0,0.0663320936781962,0,0.0376025881777595,0,0,0,0,0.170391745494679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0119360140021415,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.109482853147528,0.0919768994250318,0,0,0.0251489591226373,0,0.118538127158617,0,0,0.135493315458301,0,0,0,0.149880234031013,0,0,0,0.0662328573065212,0,0.00238966100026105,0.0694717197410728,0,0,0,0,0,0,0,0,0,0,0,0.0552476670286903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635942286391627,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.00908369586009715,0,0.126633818920563,0,0,0,0.260293654134708,0.302469466799265,0,0,0.0332975710436745,0,0.0976093305801261,0,0.0703174935970163,0,0,0,0.104926756255546,0,0,0,0,0,0.0346215139707294,0,0,0.122986323243721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020837206966197,0
X601288.CH.EQUITY,0,0,0,0,0.172776171059978,0,0,0.0622877036705976,0,0,0,0,0,0,0.140573805023761,0.0932995434650468,0,0,0,0.293634739663472,0,0,0,0,0.0181644039306206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545611272518706,0,0,0,0,0,0,0,-0.0341676311662269,0
