,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.100447581951541,0.33703491128956,0,0,0.00909112183217897,0,0,0,0.531876657285771,0,0,0,0,0,0,0,0,-0.113916136788972,0,0,0,0,0,0,0,0,0,0,-0.182155913622105,0,0,0.0812854977587102,0,0,0,0,0,0,0,0,0,-0.0647963008917584,0.1490731059409,-0.216349598240373,0,0,-0.0664476689392585,0,0,0.0106922504287513,0
X002142.CH.EQUITY,0,0,0,0,0,0.274516519313287,0,0.533346691109046,0,0,0,0,0,0,0,0,0,-0.201445547380692,0.0477918630369941,0,0,0,0,0,0,0,0,0,0.208015227926699,0,0,0,0,0,0.119485017580818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428885800932061,0,-0.12938984275368,0.0025778224293265
X600000.CH.EQUITY,0.0952310191451905,0,0,0,0.061803207250751,0.19236089719868,0,0,0,0,0,0,0,-0.0183156817089548,0,0,0,0,0,0,0.461151006633472,0,0,-0.00175543980274636,-0.123337875091494,0,0,0,0,0,0,0,0.0151622274202515,0,-0.0726412144188897,0,0,0,0,0,0,0,0.0655289121512928,0,0,0,0,0,0,-0.07904233926355,0,0
X600015.CH.EQUITY,0.119043929901177,0,0,0,0,0,0.121877569587467,0,0,0,0.0784408275054959,0.000830802131449383,0,0.0219587309589147,0,0,0,0.128125245263163,-0.0510880983113175,0,0,0.295902283326267,0,0,0,0,0,0,-0.056825135129851,0,0,0,0,0,0,0,0,0,0,0,0,-0.1000051630658,0,0,0,0,0,0.0415763451804566,0,0,0,0
X600016.CH.EQUITY,0,0.160889076967244,0.0335224821475493,0.195048264871487,0,0,0,0,0,0,0,0,0,0,0,0.00719414309226583,0,0,0,-0.0990002146456446,0,0,0,0,0.628928879409524,0,0.345511776894176,-0.0190571852565204,0.058038714085378,0,0,0,0.0217619953631176,0,0,0,0,0.0998088544250215,0.0881985247174333,0,0,0,0,0,0,0,0,0,0,-0.161604795933664,0,0
X600036.CH.EQUITY,0.0649597791808011,0.0583131459345292,0.068165768696455,0.113864840343637,0,0,0,0,0,0.217237619075186,0,0,0.0126848469575675,0,0.0131050370601994,0,0.101853846643317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521294970323805,0,0,0,0,0.112763388320044,0,0,0.230991214923152,0,0,0,0,0,0,-0.0839484183276245,0
X600919.CH.EQUITY,0,0,0,0.0379562092331973,0,0.0199361657903374,0,0,0,0,0,0.114355938477368,0,0.0887412987512421,0,0,0,0.0275215386620556,0,0,0.358453927250875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323030522673088,0,0,0.0623982933857866,0.0504164208251659,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0844378176134287,0.432427025539605,0,-0.0162944842497487,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.327399947970068,0,0.0519729773586957,-0.00792067555007819,0,0,-0.0486476667888391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380476445136088,0,0,0,0,0,0,0.140840620279799,0,0,0,0,0,-0.017872434683406,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0786352830140402,0,0.0939718908065186,0,0,0,0,0,0,0.36685185137129,0.134063154242151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854422097713977,2.16840434497101e-19,0,0,0,0,0,0,0.162023053262552,0,0,-0.0255171143149879,0,0,0,0
X601166.CH.EQUITY,-3.46944695195361e-18,0,0,0,0,0.534345642471752,0,0.221623115266867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287161504215954,0,0,0,-0.056024078553331,0,-0.208128650541359,-0.0638124969292085,0.0809687204530392,0,0,0,0,0,0,-0.0364765146281593,0,-0.0424689073298111,0,0,0,0,0,0,0,0,0.0208269155166572,0,0,0
