,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.215269297215213,0,0,0,0.457203748232658,0,0,0,0.00217636094905927,0,0,0,0,0,0,0,-0.0838146680422057,0,0,0,0,0,0,0,0.0542456499989864,-0.0115506324940876,0,0,-0.286153457205268,0,0.106521050303045,0,0,0,0,0,0,0,0.0610323585516573,0,0,0,0.179111707026785,0.10583441370405,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.301451746532983,0,0,0,0,0.473206080889451,0,0.21418553475724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24883160917343,0,0.176729736992354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574709230010702,0,0,0,0,0,0,0.0777414439233169,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.204807787758411,0.184530537020781,0,0.0974626074698478,0,0.0208247278130159,0,0,0,0,0,0,0,0,0,0.169347792462491,0,0,0,0,0,0,-0.105533577364676,0,0,-0.0485608929193065,0,0,0,0,0,0,0,0,0,0,0.201218399338019,0.181427620869239,0,0,0,0,0,0,0.108580448185316
X600015.CH.EQUITY,0.114446485174258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115984922532699,0,0,0.260887396693797,0,0,0,0,0,0,-0.0203028388102188,0.0224530844679619,-0.198462722133115,0,0,0,0,0,0,0,0.221741170073393,0,0,0,0,0,0,0,-0.0261719260057553
X600016.CH.EQUITY,0,0,0,0,0,0,0.0916042697335791,0,-0.0274695288571453,0.0194504073305208,0.0902718869094822,0,0.0872404698782782,0,0,0,0,0.401760743020072,0,0,0,0,0,0,0,0,0,0,0,0,-0.671687437401015,0,0,-0.00865046614489953,0,0,0,0.179503571743433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.243028093273623,0,0,0,0,0,0,0,0,0,0.0677905352204901,0,0,0,0,0,0,0,0,0,0,0.013524697905781,0.32640030599286,0.104603120398264,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0.0582565981396766,0,0,0.123545608118213,0,0,0.0385532533637129,0,0,0,0,0,0,0,0.0255949114791184,0,0,-0.0695287410887155,0
X600919.CH.EQUITY,0,0,0.103638374252076,0,0.00325875133292117,0.163215486756041,0,0.0465925419749373,0,0.00408462915538655,0,0,0,0,0,0.377117199439954,0,0.0947443817360955,0.012036673811367,0,0,0,0.0118923152606527,0,0,0,0,0,-0.0367872020470052,0,-0.0985932787162377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108492551043922,0,-0.0800481027785233,0,0,0
X600926.CH.EQUITY,0.309968733465074,0.342374063698311,0,0,0,0,0,0,0,0.0267585563751412,0,0,0,0,0,0,0,0.188523163377698,0,0,0.048050697232769,0,0,0,0,0,0,0,0,-0.0733868487549789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213518693331732,0,0,0,0,0,0.062605715362776
X601009.CH.EQUITY,0,0,0,0,-0.192204102738039,0,0,0.334627414116659,0,0,0,0,0,0,0,0.228031108625342,0,0,0,0,0,0,0,0,0,0,-0.478722452656727,0,0.0300239230520495,0.0737675123691514,0,0.00113445418990476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521664610178298,0,0,0,-0.169996927196059,-0.571029340911227
X601166.CH.EQUITY,0.414846127156459,0,0,0,0,0,0,0.192992414753085,0,0,0,0,0.126056449282585,0.117912650029169,0.0712537626722113,0,0,0,0,0,0,-0.041219947909698,0,0,0,0,-0.196831135018665,0,0,0,0,0,0,0,0,0,0,0,0.0194636246036989,0,0,0,0,0,0,0,0.0969524241895473,0,-0.0714607234360305,0.381053579414658,0.0757017539586551,0
X601169.CH.EQUITY,0.0447810802660062,0,0,0,0,0,0,0,0,0,0,0,0.128758318767554,-0.0751557317772543,0,0,0,0,0,0.667715240944347,0,0,0,0,0,0,-0.0417244001427621,0,0,0,0,-0.0456632695186323,0,0,0,0,0.27314743196081,0,0,0,0,0,0,0,-0.000903517741707364,0,0,0,0,0.00672972636092034,0.103484595458624,0
