,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.109769306084571,0.312160684160104,0,0,0.36564473208335,0,0,0.0598044927668738,0.0345154872330859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0346148978904281,2.77555756156289e-17,0,0,0.0252312662609624,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.313847669887412,0,0,0,0,0,0,-0.0476026450959576,0,0,0,0,0,0,0,0,0,0.522185145029923,0,0,0,0,0,0,0,0,0,0,0,-0.0707176051355347,0,0,0,0,0,-0.0363597060081451,0,0,0,0,0.0455770619779365,0,0,0,0.0394923681100843,0,0.0364925558318101
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.166752045073161,0,0.0020524611154225,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.134810267445564,0,0,0,0.292976547346863,0,0,0,0,0,0,0,0,0,0.156504109842124,0.211083075213809,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0457372208518683,0,0,0,0,0.0354625141704862,0,0
X600015.CH.EQUITY,0,0.0655351284934358,0,0,0.104596129808965,0,0,0.0120566629188809,0,0,0,0,0,0,0,0.148022792139495,0.253181468983044,0,0,0.12489991235511,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0733518587792037,0.159917461627974,0,0,0,0.0257663328517852,0,0.00376816264635224,0,0,0,0,0,0,0,0.0399581123275051,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707592009361053,0,0.190001277071118,0,0,0,0.328815312041697,0.399584004865245,0,0,-0.251616859487315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010368038116275,0,0,-0.107804929129917,0.242535042581725,0.0429437663247418,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.139243940318203,0,0,0,-0.177586787874847,0,0,0,0,0,0,0.141062463633103,0.110232489987802,0,0,0.165011248840575,0.00788209319768649,-0.0790154729278934,0,-0.0803432737155722,0,0,0,0.162872544187933,0.121291063747884,0,0,0,0,0,0,0,0,0.249095520640581,0,0,0.490009010643379,0,0,0.0652812891624938,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.117399741987619,0,0,0,0,0,0,0.0561542512177947,0.19092435844129,0.153647326188858,0.0157622340572458,0,0,0,0,0,0,0.0128643243923475,0.0470935637838244,0,0,0.389596918878317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0859988566773216,0,0,0,0,0,0.142778403714143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12390219003735,0,0,0.163691854049894,0,0,0,0,0,0,0,0,0.205926186742477,0,0,0,0,0.21621217760198,0,0,0,0,0,0,0,-0.0364652302595066,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0.0572282018775969,0,0,0.13617606806332,0,0,0.314162805642302,0,0,0,0,0,0,0.0310019672026051,0,0,0,0,0,0,0,-0.0692648884697709,0,-0.0328588848321212,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.148313759605079,0,0,0,0,0,0,0,-0.0236915874381677,0
X601166.CH.EQUITY,0.140312896141114,0,0,0,0,0,0,0,0.204264355131025,0,0,0,0,0,0.0306492200722362,0,0.164581248493068,0.0936775683770445,0,0,0,0,0,0,0,-0.130522145534723,0,0,0,0,-0.153842432105788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220135864801969,0.0136635446172544,-0.027320340715237
