,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.031003365912682,0,0,0,0.565743424745048,0,0,0,0,0,0,0,0,0.188265637917904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227246059637228,0,6.93889390390723e-18,0,0,0.0660339173592558,0,0,0,0,0.0795615992855873,0.0116387580306239
X002142.CH.EQUITY,0,0,0.17440838152767,0.0735424622693475,0,0.213061114281301,0,0,0.0421322939703567,0,0,0,0,0,0,0,0,0.112478482976942,0,0,0,0,0,0,-0.0898769097978002,0,0,0,0,-0.0516124063328732,0,0,0,0,0,0,0,0,-0.0267357500887922,0,0,0,0,0,0,0,-0.114507064507917,0.0196128441087419,0.0716395603026988,-0.0323830230839414,0.0728388700329001,0
X600000.CH.EQUITY,0,0,0,0.0734436361483795,0.571734010833194,0.132890121004423,0,0,0,0,0,0,0,0.156800809369686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359931081244853,0,0,0,0,0,0.109248841337982,0,0,0.102626808477676,0,0,0,0,0,0,0,-0.092107205932135,0,0,0,0,0.0649967497801903
X600015.CH.EQUITY,0,0,0.107793095212139,0,0,0,0,0,0,0,0.0396124300977111,0,0.147754205222963,0,0,0,0.0680535664328294,0,0,0.318966602689931,0.0647761966305928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509481981402374,0,0,0,0,0,0.159330936099461,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0424613110901091,0,0.101443394753132,0,0,0,0,0,0,0,0,0,0,0,0.369846516186642,0.294146019039059,0,0,0.0257464871142766,0,0.0824287017233539,0,0,0,0,-0.0834328875227711,0,0,0.0324641526060035,0,0,0,0,0,0.100107221528136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140742330399069
X600036.CH.EQUITY,0.354055569390105,0.176370399717123,0,0,0,0,0,0.0767283254989465,0,0,0,0,0,0,0,0,0,0.0666188996179671,0,0,0,0,0.194342428717541,0,-0.118242429947188,0,0,0,0,0,0.130650169743103,0,0,0,0.152805814146261,0,0,0.241436770061091,0,0,0,0,0,0,0.138960947303471,0,0,-0.269326301763639,0,0,0.181985282088006,0
X600919.CH.EQUITY,0,-0.0109870954886313,0,0,0,0,0,0,0.47159935859701,0,0,0,0,0,0,0,0,0,0,0.0984412609246941,0,0,0.0541771272234773,0,0,0,0,0,0.0539964983744415,1.73472347597681e-18,0,0,0,0,0.0417700422796661,0,0,0.213120371914676,0.0799686065965168,0,0,0,0,0,0,0,0.0829806094626192,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.172982255274144,0,0,0.145098337330873,0,0,0,0,0,0,0,0,0.195046959255679,0,0,0,0,-0.0297882288963348,0,0,0.264012251309545,0,0,0,0,0.0467548489485049,4.33680868994202e-19,0,0,0,0,0,0,-0.071784953796489,0.117103609354107,0,0,0,0,0,0,0.165965284382401,0,0,0,0,-0.0344320338717565
X601009.CH.EQUITY,0,0.195560413487786,0,0,0,0,0.36444033208772,0.0178914510125407,0,0.06790206361644,-4.33680868994202e-19,0,0,0,0.186804850887201,0,0,0,0.0716883147281666,0,0,0,0,0,0,0,0.0455487029852958,-0.0677380836387248,-0.0894589801228365,0,0,0,0,0,0,0,-0.0496494292289793,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116271320431433,0.179141152139404
X601166.CH.EQUITY,0,0,0,0,0,0.09003707108777,0,0,0.0375913302345312,0,0.0279236012987633,0,0,0,0,0,0,0.0680904196097737,0.26681718682101,0,0.153436821431247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0597332646922524,0,0.0328264870818984,0.0521107460563685,0,0,0.188707396706154,0,0,0.0736099784217149,0,0,0,0,0.250262565668041,0.125702256875323,0.0765649409694856,0,0.151858148142501,0,0,0,0,0,0,0,0,0,0.00543865401743373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.107765079889615,0,0,0,0,0,0,0,0,0,0.0398445412472614,0.0825323808125561,0.038295541980356,0,0,0,0,0,0.0183232723194921,0,0.249927831128042,0,0,0,0,0,0,0,0,0,0,0,0.0563914388938441,1.73472347597681e-18,0,0,0,0,0.198539905710389,0.0811928101631746,0,0.0455362973772271,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.276434793275101,0,0,0,0,0,0,0.143854418415084,0,0,0.0811586919847485,0,0,0,0.0486295662951346,0.0548180112009397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715645560329034,0,0,0.0408990643003698,0,0,0.000204733716170875,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.130631302152144,0,0,0,0,0.117945188343538,0,0,0.262504829458662,0,0.0297591192150595,0.0326930276986799,0,0,0,0.134253095885898,0,0,0,0,0,0,0,0,0,0.0191454411902143,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0.0111346137110144,0,0,0,0,0,0,0,0,0.0801238604477093,0,0.0135682633538348,0,0,0.248224393505061,0,0.310223193463856,0,0,0.0365475862772359,0.006140576342577,0,0,0,0,0,0.0826984240861246,0,0,0.0636152114605133,0,0,0,0,0,0,0,0,0.0496745271150004,0,0,0,0,0,0,0,0,0.0109021674487518,0,0
X601577.CH.EQUITY,0,0,0,0,3.46944695195361e-18,-0.0707766498567341,0,0,0,0,0.107699529582134,0.122031377908504,0,0,0.0326200055614088,0,0,0,0,0,0.355326514757111,0,0,0,0.0855498692883195,0,0,0,0,0,0,0,0,0.129352460289857,0,0,0,0,0,0,0.0792143804367443,0.0320717729168196,0,0,-0.00482311533112182,0,0.0569279163271543,0,0,0,0,0.0403531082305501
