,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.054578696583956,0,0.0113540682284006,0,0.474600898509188,0.0526959323471207,0,0,0,0,0,0,0,0,0.0993555701539852,0,-0.00687898834475108,0,0,0,0,0,0,0,0,-0.123915001581868,0,0,-0.12669951198785,0,0,0,0,0,0,0,0,0,0.404499846332126,0,0,0,0,0.0942169022574591,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.167136131610327,0,0,0,0,0.459494013974877,0.0235678371421009,0.0827180657119647,0.0484379616542944,0.350665894461554,0,0,0,0,0,0,0,0.0274973603520531,0,0,0,0.00190698788738693,0,0,0,0,0,-0.315076489304459,0,0.17275936732912,0,0,0,-0.141045915318602,0,0,0,0,0,0,0,0,0.104905377725266,0,0.0177576911457509,0,0,0,0,0,0,0.0800931143663016
X600000.CH.EQUITY,0,0,0,0,0,0,0.111578520673228,0.0709514802186935,0.0717934129440515,0,0.0343112552281317,0,0,0,0,0.0447048395661368,0,0,0,0,0,0,0.100817556628415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321030682317966,0.341806756024981,0,0,0,-0.0384686668335648,0,0,0
X600015.CH.EQUITY,0.174317300749665,0,0,0,0,0,0,0,0,0.047365899992492,0,0,0,0,-0.0596644152542581,0,0,-0.0494987101185761,0,0,0,0,0,0.53196568720498,0,0.0670883248282837,0.258658217070361,0,0,0,0,0,0,0,0,-0.520833866279752,0,0,-0.0437989189648388,0,0,0,0,0.0357728958897304,0,-0.0516759329761011,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0851208622788002,0,-0.289390710754302,0,0,0,0.0896887902503922,0,0,0,0,0.142871063423537,0,0,0,0,0,0.0445583379522643,0,-0.0362380882489109,0,0,0,0,-0.307652626273234,0,0.152351516766351,-0.0638266813158918,0,0,0,0.405535311891516,0,-0.0470505271149743,0,0,0,0,0,0,0,0,0,0,0,-0.357050816093748
X600036.CH.EQUITY,0.333930032370508,0,0,0,0,0,0,0,0,0,0.0325207997123295,0,0,0,0,0,0,0,0,0.107212933886266,0,0,0.257832891922629,0.069039095678018,0,0,0,0,0.044278534605656,0,0,0,0,0.0504484833519235,0,0,0.00698309496624705,0,0,0,0,0,0,0,0,0,0,0,0.0605956839848206,0,8.67361737988404e-19,0
X600919.CH.EQUITY,0.252817198320046,0.433573434637666,0.0199412239173389,0,0,0,0,0,0,0,0,0,0,0,0,0.00793797751355229,0,0.0523590922445719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174388355499842,0,0,0,0,0,0,0,0,-0.0810255902571917,0,0,0,-0.071109941272245,0,0,0.295930979231073,-0.0644462015761253,0
X600926.CH.EQUITY,0,0.177988458625935,0.0897680075324238,0.0120759002518674,0,0,0,0,0.0562173493971888,0.101537178345934,0,0,0,-0.182212145049264,0,0,0,0.0478132275216499,0,0,0.011726524753919,0,0.417878026957119,0,0,-0.138073747388821,0,0,0,0,0,0,0,0,0.297024545266587,0,0,0,0,0,0,0,0,0,0,-0.243996541814756,0,0,0,-0.188567036635171,-0.0931575299551689,0.0622977238451359
X601009.CH.EQUITY,-0.433370177382499,0,0,0,-0.280152680073751,0,0,0.352835420742005,0,0,0,0,0,0,-0.0782838100243859,0,0,0,0,0,0,0,0,0.589989840583372,0,0,-0.360981722215649,0,0,-0.174926201258168,0,0.095488329721086,0,-0.0365202653191329,0,0,0,0,0,0,0,0,0,0,0,0,0.364993745947029,0,0,0.186944568826412,-0.13843310657752,-0.266262704915
X601166.CH.EQUITY,0.142739979691441,0,0,0,0,0,0,0.0604703189416148,0.196169448350259,0,0,0,0.0573729372686353,0,0,0,0,0,0,0,0,0,0.193220782533832,0,0,0,0,-0.100791969029489,0,-0.102665697285574,0,0,0,0,0.230580148158304,0,0,0.0177111677910219,0,0.148154196631892,0,0,0,0,0,0,0,0,-0.0532539382710211,0.308488031951179,-0.0195431981151948,0
