,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.372658439288404,0,0.0240678272068455,0,0,0,0.056553263898332,0.150957356949293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432332074828774,0,0,0,0,0.218250287961256,0,0,0.195025398036819,0,0,0.0296349150355467,0,0.0126588402008457,0.00910640756028737,0
X002142.CH.EQUITY,0,0,0,0,0,0.338457733488286,0,0,0,0,0,0,-0.0649097281979342,0,0,0,0,0,0,0,0,0,0.578997863090585,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,-0.0871349193412955,0,0,0,0,0,-0.0304101797374289,0,0,0,0.0184585188122828,0.0507452868833324,0,0,0,0.0287184329006494,0,0.0478359455826637
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.168256043171953,0,0.114143380260578,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.000662543065895808,0.163320496793329,0,0,0,0.241190292539781,0,0,0,0,0,0,0,0,0.0186998929709854,0,0.238669452281922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719113210965943,0,0
X600015.CH.EQUITY,0,0,0,0,0.270397077349762,0,0.0725471054768374,0,0,0,0,0,0,0.0538002937740565,0,0,0.174903713618149,0,0,0.0572936641766046,0.00379964491235947,0.069109784414263,0,0,0,0,0,0,0,0,0,0,0,0,0.0958591942536448,0.142321649001392,0.0579182555897084,0,0,0,0,0.00141467933878884,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030146353463953,0,0,0.180932896189519,0,0.155201653184103,0,0,0,0.292527881972246,0.28496980654835,0,0,-0.350150693345195,0,-0.140334764416688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319820812723792,0,0,-0.0849764361487647,0,0,0,0.301183553994038,0.00218667373418311,-0.025900508171117
X600036.CH.EQUITY,0,0,0,0,0,0,0.141934249164693,0,0,0,0,0,0,0,0,0,0,0,0.065516479718505,0,0,0,0,0,0,0,0,0,0,0.176850173800247,0,0,0,0,0,0,0,0,0,0.386035832722124,0.114358434111935,0,0.277075726970169,0,0,0.108079026707506,0,0,0,0,0,-0.0539455452784495
X600919.CH.EQUITY,0,0.063576997832659,0,0.0924162017293074,0,0.109128456865655,0,0,0,0.0876247223484445,0.172972233485181,0.039691454755457,0,0,0,0,0,0.199629716714329,0,0,0,0,0.17597956725157,0,0,-0.0239219605625538,0,0,0.0394658427722124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326112263346147,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.1689446003116,0,0,0,0,0,0,0,0,0,0,0,0.0919456910771492,0,0.0822331958874891,0,0,0.157902230048911,0,0,0,0,0,0,0,0,0.282344646840241,0,0,0,0,0.187329355311207,0,0,0,0,0,0,0,-0.0185212294180934,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0366990617646336,0.0540814774443613,0,0.0919090853840882,0,0,0.298584394310472,0,0,0.0496875708013251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324015043349658,0,0,0,0,0,0,0,0,0,0.0690191248007411,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0830510001897359,0,0,0,0,0,0,0,0.274987555738117,0,0.0244668897631067,0,0,0,0,0,0.131998712005283,0.0679686710793705,0,0,0,0,0,0,0,0,0,0,0,0,-0.162273094828985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213331879673409,0,-0.0442480869324636
X601169.CH.EQUITY,0,0,0,0.148586363308971,0,0,0,0,0,0.0760082955836015,0,0,0,0.0886773553384056,0,0,0,0,0.136513305478945,0,0.424693217662529,0.0417042285719627,0,0,0,-0.017187838688058,0,0,0,0.0500995088159121,0,0,0,0,0,0,0,0,0,0,0,0.0568378499455007,0,0,0,0,0,0,0,0,0,0
