,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0901280113344102,0,0,0,0.365424339282842,0,0,0,0,0,0.163437200749734,0.0834012479980384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677388256812792,0,0,0,0,0,0,0,0.105096003329697,0,0,0.166596107289688,0,0,0,0,0,0.0724627120782509,0
X002142.CH.EQUITY,1.38777878078145e-17,0,0,0,0,0.359925419537089,0,0,0,0,0,0,-0.110971555144153,0,0.267578719104231,0,0,0,0,0,0,0,0.363518460042144,0,0,0,0,0,0,0.292729900317176,0,-0.385809721722553,0,0,0,-0.107737332917394,0,0,0,0,0,0,0.0983907227344391,0,0.192448355463063,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.147372713803121,0,0.052699428319855,0,0,0,0,0,0,0,0,0,0.0863278680392963,0.210188644948602,0,0,0,0.0985733262305222,0,0,0,0,0,0,0,0,0,0.157275604254655,0.165457267963217,0,0,0,0,0,0,0.0356841127056206,0,0,0,0,0,0,0.0877011405655383,0,0
X600015.CH.EQUITY,0,0,0,0,0.0540391650730961,0,0,0,0,0,0.0867559293192837,0.140724457310707,0,0,0,0,0.31388527335359,0,0,0.189647806816851,0,0.0653049506229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045032083690936,0.017228453717947,0,0,0,0,0.160316143211196,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121186388703485,0,0,0,0.305369562385814,0.274848002585471,0,0,-0.359288550215442,0,-0.0613551429514192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265112379929258,0,0,-0.0843651803941518,0,0,-0.0033438094759641,0.304314291189185,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.275214543957355,0,0,0,0,0,0,0,0,0.427123924167697,0,0,0,0,0,0,0,0,0,0,0,0.185511535276458,0,0,0,0,0,0,0,0,0,0.0764237860094165,0,0.0277365777469203,0.25327628772853,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.345375867816041,0,0.0838265195952106,0,0,0.173775419692278,0,0,0,0,0,0,0,0,0.0463081721433507,0,0.0496300009980769,0,0,0.305044175703329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0930982727166732,0,0,0,0,0,0.117467372794935,0,0,0,0,0,0,0,0,0.178013892246809,0,0,0,-0.0249133959785787,0.201249608246664,0,0,0.22486580966894,-0.124085463245412,0,0,0,0,0,0,0,0.25937065910657,0,0.0804614874842562,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.0567226499998979,0,0,0.0272567833586688,0,0
X601009.CH.EQUITY,0,0.0011912850480714,0,0,-0.0521655786008835,0,0.604140902250791,0.169661580193744,0,0.265943386633221,0,0,0,0,0.088703232448785,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0680651951820382,0,0,0,-0.0866384345985152,-0.151643146392233,0,0,0,0,-0.0637409142978863,0,0,0,0,0,0,0,0.401736136989487,0,0,0,0,0
X601166.CH.EQUITY,0.117213380676794,0,-6.93889390390723e-18,0,0,0,0,0,0.324676697630546,0,0,0,0,0.0771733040748251,0,0,0,0.23926546834505,0,0,0,0,0.0422818558414199,0,0,-0.144494677629192,0,0,0,0,-0.134976943129387,0,0,0,0,0,0,0,0.060251540362154,0,0,0,0,0,0,0,0,0,0,0.230240017655541,0.0108615870411871,-0.00442192364146875
X601169.CH.EQUITY,0,0.0138654334698211,0.022563125262168,0.114448905693221,0,0,0,0,0,0,0,0.029855142237792,0,0,0,0.0775680926629909,0,0,0.155900102547719,0,0.22884926960762,0.118082988470164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142693482772221,0.00582517569007324,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.215327626190473,-0.0322695227682038,0,0,0,0,0,0,0,0,0.199595204079958,0,0,0,0,0,0,-0.237029751119934,0,0,0.407117069571147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303557722776185,0.278843108809613,0,0,0,0,0,0,0.0963216165140533,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320718774373619,0,0,0.0703662032281613,0.210914340340583,0,0.142810151907325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677170433902009,0,0.144760788982523,0,0,0,0,-0.020617420195847
X601328.CH.EQUITY,0,0,0.22230858958332,0.016640558400919,0,0,0,0,0,0,0.196503594447591,0,0,0,0,0,0.236869632549347,0,0,3.46944695195361e-18,0,0.0931955256061902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0515923694091436,0,0,0,0
