,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601398.CH.EQUITY,0,0,0.116595168346296,0,0,0,0.0597629007124341,0,0.636854595591475,0,0,0,0.0723322344579084,0,0,0,0.0379131942391927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111965519408673,0,0,0,0,0,0,-0.00868694812163994,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.215196439365015,0,0.0363128089911538,0,0,0.110220724299673,0,0,0,0.0737048834837847,0.100489271414104,0,0,0,0,0,0,0,0,0,0,0,0,0.044773691525057,0,0,0,0.0427854624641063,0,0.0871831009809447,0,0,0,0,0,0,0.111393373131263,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0254967069787381,0,0,0,0,0,0,0.529496324399654,0,0,0,0,0.0454022788319494,0.415948896520099,0.161435662113458,0,0,0,-0.0405219135955791,0,0,0,-0.170720894472765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367055529793299,0,0,0,0.0717107264964794
X601988.CH.EQUITY,0,0.0333969810286219,0,0,0.31705925161652,0,0,0.111267226035823,0.215862060360152,0,0.154863203024515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216858323136564,-0.133297196403374,0,0.0920504603314911,0.204886659376197,0,0.0217760304097204,0,0,0
X601998.CH.EQUITY,0,0,0.0388823859193144,0.0596788075787137,0,0,0,0.250463353063631,0,0,0,0.274701870035981,0.261209455531718,0,0,0.0312963001510843,0,0,0,0.0122929519586083,0,0,0,0,0,0,0.0220743185207304,0,0,0,-0.0870756063939026,0,0,0.0797906921162441,0,0,0,0,0,0,0,0,0,0.00474735314516454,0,0,0,0,0,0,0.0948912775859038,0
X601658.CH.Equity,0.203487017205712,0,0,0,0,0,0.0375923156346062,0.0649905968630218,0,0.378882959699052,0.140926659659153,0,0,0,0,0,0,0,0,0.123827045807585,0.00567860828032829,0.00557173052267237,0,0,0,0,0,0,0,0,0,0.0115952846728529,0,0,0,0,0.0406425997293304,0,0,0,0,0,0,-0.0629088544378648,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.217320272052938,0,0,0,0,0,0,0,0,-0.0651989625425479,0,0,0,0,0,-0.148280029682681,0,0.401472489866212,0.453198328928661,0,0,0,0,0,0,0,0.231650696240619,0,0,0,0,0,-0.00267950202340516,-0.119931025434791,0,0,0,0.0550396118125694,0,0,0,0,0.0675299132181791,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0.0834758271765671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100407167571923,0.0209023919682189,0,0.329065088208259,0,0,0,0,-0.217961118709625,0,0,0,0,0,0,0.0506978321525712,0,0,0,0,0,0,0.0702546450974467,0.163784263899881,0,0,0,0,0,0,0,0,0.135630341236312,0,0,-0.0528917241032674,0.222437591758201
X5.HK.EQUITY,0,0,0,0.0211272549215056,0,0,0,0,0,0,0,0,0,0,0,0,0.298930018712964,0,0,0,0,0,0,0,-0.0593106869804059,0,0,0,0,-0.158908965915503,0,0,0,0,0,0,0,0,0.289247301539236,0,0,0,0,0.173144506812569,0,0,0,0.0286205805297102,0.0629406338395078,0,0,-0.0634082777714507
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328503687540745,0.137388703985189,0.125115819609347,3.46944695195361e-18,0,0.0726992479582897,0,0.235935661474255,0,0.0951001312479605,0,0,0,0,0,0,0.0878640716184372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.185345999042347,0,0,0,0,0.0337974945294563,0,0,0,0,0,0,0.203662577032998,0,0,0,0.32231233551462,0,0,0,0,0,0.0216601089066407,0,0,-1.73472347597681e-18,0.129557278340567,0,0,0,0,0,0.070352570436018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0927312359190778,0,0,0,0,0,0,0,0,0.088395864715008,0,0,0,0,0,0,0,0,0.264219260091276,0,0,0,0,0,0.231951823202766,0.101603752821996,0,0,0.0821682059036725,0.0567611478884363,0,0,0,0,0.0867778007212582,0,0.0134223851068891,0,0,0,0,0,0,0,-0.0512104438533857,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.00260265551345634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503070960809296,0.373285562768755,0.0101595467885693,0,0,0,0,0,0,-0.0240090708710094,0,-0.032419182390739,0,0,0,0.00998441855640598,0,-0.053792565587561,0.0145016714421329,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821844882950439,0,0.116610407815529,0.0244433071847919,0,0,0,0.407355717308879,0,0.205863211023775,0.130071909804801,0.0592714833794626,0,0.111284112003231,0,0,0,0,0,0.0805557112358995,0,0,0,0,0,-0.047742546873931,0,0,0,0,-0.111134494266044,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.0144990391224514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139790786361023,0.203339635709434,0,0.00988212154634815,0,0,0.323374004215594,0.0863991467260386,0,0.0515521050885871,0,0,0.0558175560372109,0.027251644060998,0,0,0,0,0,0,-0.037424702543285,0,-0.0109956480651189,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0.36529315862548,0,0,0,0,0,0,0,0,0,0,0,0.128829159600374,-0.0504582666918986,0,0,0,2.16840434497101e-19,0,0.339499948808145,0,0,0,0,0.24437312481048,-0.0540172685813993,0,0,0,0,0,0,-0.0741813114157885,0,-0.502104491547854,0,0,0,0,0,6.93889390390723e-18,0,0.119478169577119,-0.0896068838097497,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0204059982350558,0,0,0,0,0,0,0,0,0.157835264773556,0,0.687432238710682,0.00784163266022307,0.00475465028065221,0,-8.67361737988404e-19,0,0,0,0,-0.130074127675981,0,0,0,0.0140537890704473,-0.0190658416027253,-1.73472347597681e-18,0.0589931300821522,0,-3.46944695195361e-18,0.0142820935013052,0,0,0,0.0381262360243,0,0,0,0,-0.0408877341523352
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0912433324756344,0,0,0,0,-0.0884070132260802,0,0,0.0248372653881348,0.0890456186760984,0,0.227885283374045,0.0213107998423256,0,0.0815949691228107,0,0,0,0,0,0,0.190451294734768,0,0,0.144917653814405,0,0,0,0,0,0,0,0,0,-0.0951299249369228,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00172513573954846,0,0,0,0,0,0.0745557212150061,0,0,0,0,0,0.120069954841768,0.080583054831274,0,0.212841788089382,0.0972401996570439,0.1739784786381,0,0,0,0,0.0773256498897868,0.0185380312531177,0,0,0,0.0593330382165929,0.153051425613539,0,0,0,0,0,0,0,0.0818155212611784,0.033465792137723,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.0875149407965992,0,0,0,0,0,0,-0.00876863585473107,0,0,0,0,0,0,0,0,0,0,0.498925585265041,0.0897864111689555,0,0.204591335562478,0,0.294849360705123,0,-0.163437779953511,0.063783159622725,0,0,-0.0383917558327934,0,0,0,0,0,0,0,0,0.0509713643072656,-0.0685830834142667,0.0484155071039065,0,0,0,0,0,-0.00716553830610593,0,1.73472347597681e-18,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135227043270571,0.0104539885901659,0,0,0,0.144172015541987,2.77555756156289e-17,0,0,0.092180896278506,0,0,0,0.122409540965277,0.0472770247762407,0,0.0279879197568783,0,-0.244558932574386,0,0.0617801939460155,0,0,0.0683261461563113,0,0.0928947979189116,0.150857582463472,0.281654722664255,0,0
X601318.CH.EQUITY,0.243225741332434,0,0,0,0,0,0,0.04360391470621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331452576062728,0,0,0,0,0,0,0,0,0,0.474996317150812,0,0,0,0.0611372461095778,0.00482061000371505,0,0,0,0.0194018555607998,-0.055270653210626,0,0,0,0.111577857840452,0.083531609767948,0,0,0,-0.0842162373372569
X601319.CH.EQUITY,0.0649803835717513,0,0,0,0,0,0,0.203615063078435,0,0,0,0.0293884412079452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109011344168145,-0.00051352413538715,0,0,0.178098817605895,0,0,0,0,0,0,0,0.152104505542292,0,0,-0.0451658049048224,0,-0.029835917360785,0,0,-0.00198690387771593,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00898454465699179,0,0,0,0,0,0.0366282555787301,0.00989006387120915,0,0,0,0,0,0,0,0,0.269916538401936,0,0,0,0.1707755852314,0,0.156103415322152,0.326781597956428,0,0,0,0,1.73472347597681e-18,0,-0.12944588517445,0,0,0,0,0.139664336381444,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.0120531613245628,0.202747746395509,0,0,0.0573791804437951,0,0.0201622849368787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387210224087231,0.0674007668399914,0.180030488055447,0,0.202291469361535,-0.0379705290854895,0,0,0,0,0,0,-0.0988112689752556,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.105784870885638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206548184750348,0.231412841226051,0.204659121403521,0,0,0,0,0,0.0385798237185808,0,0,0,0.153664004626802,0,0,0,0,0,0,0,0,0,0,0,0.0220612668687507,-2.71050543121376e-20,0,0.0890773968756635,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.0119521835553053,-0.12432789061689,0,0,0,-0.108780527729833,0,0,0,0,0.372920944001232,0,0,0,0,0,0,0,0,0,0.144656794195267,0,0,0.259311340364328,0,0,0,0,0,0,1.38777878078145e-17,0.134421164589882,0,0,0.0651349390233586,0.170584035023045,0.0928768984154981,0,-0.100655796049824,0,0.0956347184728668,-0.0214722115212155,0,0,0
X2881.TT.EQUITY,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181973724569157,0.106230135708183,0,0,0,0,0,0,0,0,0,0,0,0.569735457386288,-0.0325992917022668,0,0,0,0,0,0,0,0.136025231281057,0,-0.0233724134761616,-0.119360620577088,-0.0529533792877418
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479930861110434,0,0,0,0,0,0.251806564267466,0,0,0,0,0,0,0.709104169273219,0,0.0907858978064928,0,0.0372585755925167,0,0,0,-0.152346990406387,0,0,0,0.0860146996426932,0,-0.267545931225392
X000002.CH.EQUITY,0,0,0,0,0,0.197373025332229,0,0,0,0,0,0,0,0,0,0,-0.0547940077234547,0,0.366027719268427,0,0.0456187509054581,0,0,0,0,0,0.427075881786684,0,0,0,0,0,0,0,0,-0.292188599674556,0,0,0.0524790735545973,0,0,0,0,0,0,0.0488993319203342,0.106078502784887,0,-0.110288688434304,0,0,0
X001979.CH.EQUITY,0,-0.0505293612475038,0.79258116597868,0,-0.089193637156201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139602865406333,0,0,0,0,0,-0.0744668381368251,0,0,0,0,0,0,-0.079066883533915,-0.166948433533234,0.197887167059795,0,0.0145953996999248,-0.0209865289458049,0,0,0,0,-0.0602569872288708,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.177084089228925,0,0.0567575607686359,0.157862839559796,0.0373722724434079,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0885436283668926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129378779594855,0.444105501266717,0,0,0,0,0,0,0.262339008535116,0,0,0,-0.0386556683680807,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334881509314283,0,0,0,0,0,0,0,0,0,0.10126032290573,0,0,0,0,0.223002391581785,0.133322571569132,3.46944695195361e-18,0,-0.0833962419605834,0,0,0,0,0.0991303982026009,0.0400467681442508,0.228643329992139,0.0896250353884775,0.0208191517607961,0,0,0
X1113.HK.EQUITY,0,-0.0510429733988107,0,0,0,0,0,0,0,0,0,0,-0.0560610140952878,0,0,0,0,0,0.0541926933342625,0,0,-0.46077680847013,0,0,0,0,-0.320365431121822,0,0.78229867688629,0,0,0,0,0,0,0,0,0,0.262656724635489,0,0,0,-3.46944695195361e-18,0,0.102831480565931,0.352756535807099,0,0,0.115754752518233,0,-0.220315949082529,0.0638874420249663
X12.HK.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235933555545258,0,0,0,0,0,0,0,0.0598759141405693,0,0,0,0,0,0.215970481639698,0,0,-0.0130015339695826,-0.115846203985878,0,0,0.0103049985269803,0,0.310874467218466,0.0488657483902345,0,0.170029436824438,-0.12656648472501,0,0.221153805065075
X16.HK.EQUITY,0,0,0,-0.230737785955935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01622007831512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127277136232354,-0.128907683015065,0,0.139522836952962,0.0433805012893783,0,0,0.182918630995935,0.381336252770466,0.267937252098541,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.730236026765439,0,0,0,0,0,0,0,0,0,0,0,0,0.124853280273978,0,0,0,0,0,0,0,0,0.247377349028603,0,0,0,0.0130899403253376,0,0,0,0,0.0612612300392505,0.145991260232137,0,0,0,0,0,0.465264223635162,0.349429883655418,-0.0307173854350675,0,0.203838990364302
X267.HK.EQUITY,0,0,0,0,0.106860406918748,0,0,0,0,0,0.385807034630465,0,0,0.013627248356085,0,6.93889390390723e-18,0.0435159841140682,0,0,0,-0.0117710249094672,0,0,0,0,0,0,0,0,-0.222242637219516,0,0,0,0.0372838645880507,0,0,0,0.161559990256507,0,0,0,0,-0.0581891655185515,0,0.232159448335484,0,0.206899233442442,0,0.0805392986551565,0.0915123505024897,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.234858634418277,0,0,0,0,0,0,0,0,0,0,0.0613797791696291,0,0,0,0,0,0,0.0134410071628069,0,0,0,0,0,0,0.107468608931081,0,0,-3.46944695195361e-18,0,0,0,0.0489241362011455,0,-0.136368633207726,0,0,0.202323474607886,-0.0168990093880877,0,0.385228906959938,0.361487354573134,0.150717315052002,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.100859121107956,0,0,0,0.267958363142488,0,0,0,0,0,0,0,0,-0.247395499550531,0,0,0,0,-1.38777878078145e-17,0,-0.136690855651257,0,0,0,-0.129772997397756,0,0,0,0,0,0,0,0,0,0.14127603702395,0,0,0,0,0.128091432414095,0.16259369072329,0.272392105227345,0,0.11044267200756,-0.0940722293234011,0,0,0.132332088069844
TED,-0.030103304670306,0,0,0,0,-0.369975861197872,0,0.125512294568153,0,0,-0.281591064173754,0,0,0,0.368288055404978,0,0,0,0,0,0,0,-0.178071941665458,0,0,0,0.320306008608628,0,0,0,0,0,0,0,0,0,0.193425193387764,0,-0.210971879396015,0,0,0,0,0,0,0,0,0,0,0,0,0.327751440056376
RealEstateDiff,0,0,0,0,-0.18845421200428,0,0,0,0,0,0,0,0,0,0,0,-0.440610055318311,0.12858804699868,-0.0824417441132044,0,0,0,0.190851995628333,0,0,-0.108155349845419,0,0,0,0,0,0,0,0,0,0,0.188606379983559,0,0,0,0,0,0.249207493408708,0,0.273993394825135,-0.172602102083399,0,0,0,0.0797762207284977,0,0
