,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.447410293697825,0,0,0,0.290723716235087,0,0,0.0730634743503189,0,0.0174190218862569,0,-0.106018853825057,0,0,0,-0.02876670823211,0,0,-0.0326396208952301,0,0.00508350646946556,0,0,0,0.0116336814497935,-0.0584238465852515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098500722689031,0,0,0.146442017562771,0,0,0,0,0,0.0960945000766683,0,0.0282119716695102
X002142.CH.EQUITY,0.181495573347033,0,0,0.0585103972646916,0,0.694166452484387,-0.0536405048662112,0.161688620276537,0,0.128675037286189,0,0,-0.0125172558492809,0,0,0,0,0,0,0,0,0,0.0559325684243415,0,0,-0.200657114135987,0,0,-0.0531850095755349,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.118898984695397,0.012021349616405,-0.0814622384760397,0,0,-0.084085080020106,-0.100640402368025,0,0,0,0,0.156583238532037,0,0.10850576801077
X600000.CH.EQUITY,0,-0.0910431906918389,0,0,0,0,0,0,0.0717125675542222,0,0,0.222973878688764,0,0,-0.164906641497221,0,0.555045283189396,0,0.03416829799296,0,-1.73472347597681e-18,0.360547346808887,0,0,0,0,0,0,0,0,0,0,-0.0637545191573506,0,0,0,0.211196136945296,0,0,0.0628679762050134,0,0,0,0,0,0,0,0,0,0,-0.0604773300512726,0.0342727492922259
X600015.CH.EQUITY,0,0,0,0,0.0128242974063916,0,0,0.151896564178033,0.158838106297378,0,0,0,0,0,0,0,0.214350433782409,0.0476695896215486,0,0,0.0707108010845577,0,0,0,0,0,0,-0.077878254776954,0,0,0,-0.111272590775107,0,0,0,0,0,0,0.286939833199311,0.139884361403579,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0
X600016.CH.EQUITY,0,0,0,0.118252226443489,0,0,0,-0.0606314301155106,0.0754064199448205,0,0,0,0,0,0,0.045000376158018,0,0,0,0,0,0,0,0,0,0.195438078116923,0,0.177632666000369,0,0,0,0,0,0,0.491844245086011,0,0,0.141147405434453,-0.345463041280622,0,0,0,0,0,0,-0.213792618233789,0,0,0,0,0.150731794553436,-0.0349923174948222
X600036.CH.EQUITY,0.134209520501037,0.232527506185052,0,0,0,0,0,0.0398818108664955,0,0.285411846567231,0,0,0,0.0723759286872551,0.0662706766453498,0.0989885361255162,0,0,0.0562245290751711,0,0,0,0.113513028978233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251428617043346,0.128987180330992,0,0,0,0,-0.0272368329240013,0,-0.042987425654164,0,0
X600919.CH.EQUITY,0.14796426943677,0,0,0,0,0,0,0,0.243003652725528,0,0,0,0,0,0,0,0,0.225959703575941,0,0,0.00945989307121493,0,0,0.18023293295049,0,0,0.0983830745341031,0,0,0,0,0,0,-0.0464059499258877,0,0,0,0,0,0.129510440980983,0,-0.0729548191268932,0,0,0.00799177496580038,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.143340342990017,0,0,0,0,0,0,-0.00820049736140565,0,0,0,0,0,0,0,0,0.694825672298886,0,-0.0616361671449896,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0838893156274918,0,0,-0.139139824192663,-0.04715310161641,0,0,0,0,0,0,0.113352980352502,0,0,-0.150218183990337,0,0,0.108290804227333,0.172432524573552
X601009.CH.EQUITY,0.0380220721926531,0.164449542171001,0.487293070561859,0.0381539653988374,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.0743653293387264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591071116049523,0.00238268042519424,0,0,0,0.134063119531056,0.02672773232455,0,0,-0.00573696213756689,0,0,0
X601166.CH.EQUITY,0.0497692491278521,0.234875671136629,0.0378441086252856,0,0,0.101730224185855,0,0,0,0,0,0.228818822953988,0,0,0,0,0,0,0,0,0.393354375232875,0,0,0,0,0,0,0,0,0,0,0,0.0125926075030092,0,0.248691293591838,0,0,0,0,0,0,0,0,0.00400399545789637,-0.0580282142527492,0,-0.0580956598220491,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0923697385384626,0,0,0.107786039514776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173779740808254,0,0.157412138313898,0,0.116709323731607,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0423194939158035,0.103041405614025,0,-0.031333575545986,0,0,0.16692925172442,0,0,0,0,-0.148270005530634,0.55106748302944,-0.0913274971665159,0,0,0,0,6.93889390390723e-18,0.112606029985471,0,0,0,0,0.0676388859065782,0,0,0,0,0,0,0,-0.0437519429372701,0.0192923754273711,0.423477097427188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179085917981117,0,0.113983396520858,0,0.0314022461561827,0,0,0,0,0,0,0,0,0,0.143725481229531,0,0,0,0,0,0,0,0.20373215279474,0,0,0,0,-0.0491398137706154,0,0,0.0645498623936782,-0.170976075844961
X601328.CH.EQUITY,0,0,0.223538309428197,0,0.0852459704846034,0.161268954577799,0,0,0,0,0,0,0,0,0,0.0590133721997812,0,0,0,0,0,0,0,0,0,0,0,-0.0314507352227724,0,0,0,0,0,0,0,0.0481422285332777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.274738195990263,0,-0.118992645339263,0,0,0,0,0,0,0,0,0.996030868245066,0,0,0,0.0798238237860258,0,0,0,0,0,0,0,0,0,0.205872998516423,-0.226962306200374,0,0,0,0,0,0,0,-0.0104422598770964,0,0,0,0,0,0,0,0,-0.149416161261568,0.141441689611293,0,0,0,0,-0.195021737551736,0,0
X601577.CH.EQUITY,0,-1.73472347597681e-18,0,0,0.287044485500906,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.704596632327188,0,0,0.197050307715652,0,0,0,0,0.00732206288132905,0,0,0,-0.576679935656123,0,0,0,0,0,0,0,-0.00436938276695057,0,0,0,0,0,0,0,0,0,0,0,0,0.348276070608665,0,0,0,0
