,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.697024932670956,0.0672451521098111,0,0,0,0,0,0,0,0,0,0,-0.0316079788275796,0,0,0.0251900034081353,0,0,0,0,0.0894637573618961,-0.0792312426575057,0,0,-0.0853541673110138,0,0,0,0,0,0,0,0,0,0.0127157730553923,0,0.167377679109505,0,0.0868938076716868,0.0120107045714446,0,0,0,0,0,0.19623449072322,0
X002142.CH.EQUITY,0.257695078985804,0,0,0,0,-6.93889390390723e-18,-0.0207694400250598,0,0.222579715756945,0,0,0,-0.000271029170237454,0,0,0,0,0,0,0,0,0,0,0.169291784320828,0,-0.0520683924637822,0,-0.147812320291783,-0.17035743613593,0.485426481056328,0,0,-0.11693937003534,0,0,0,0,-0.183079267991046,0,0,0,0,0.419220039061618,0,0.33554087358467,0,0,0,-0.183055539005926,0.185770390004644,-0.0747867096991988,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.053580668657566,0.0113433089075468,0.055429150562709,0.140199678881354,0,0,0,0,0,0,0,0,0,0,0,0,0.136286287582137,0,0,0,0,0.093558782352486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176431565083565,0.273580822812361,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.196035816238763,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240464885546005,0.00992577209308794,0,-0.0192318835209481,0,0,0,0,0,0.381350782953839,0,0.0513603451277696,0.200454184166056,0,0,0,0,0,0,0,0,-0.337745881824563,0,0,0,0,0,0,0,0.090043159053619,0,-0.0488629041075792,0,0,0,0,0,1.35525271560688e-20
X600016.CH.EQUITY,0,0,0,0,0,0,0.266080865883943,0,-0.184292389750087,0,0,0,0,0,0,0,0,0.189681835161856,0,0.0779262343384389,0,0,0,0,0,0,0,0,0,0,-0.558886799236845,0,0.178563071108122,0,0,0,0,0.473391049323467,0,-0.121693117125899,0,0,0,0,-0.13713182704261,0,0,0,0,0,0,-0.3081073006941
X600036.CH.EQUITY,0.371300139789214,0,0,0,0,0,0,0,0.0162767781562138,0,0,0,0,0,0,0,0,0,0,0.127407592640192,0,0.0136837183889486,0.254333697171415,0,0.0026309441147207,0,0,0,0,0,0,0,0,0.0375571104772577,0,0,0.0572204339145975,0,0,0,0,0,0,0,0,0,0,0.0116997711678449,0.10808447855812,0,-0.0301355305539946,0
X600919.CH.EQUITY,0.25952735975839,0.312322416494492,0.00885713285107053,0,0,0,0,0.00333118385587939,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.100642447986659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.117628425216111,-0.0570613945107368,0,0,0,0,0
X600926.CH.EQUITY,0.0524442950810207,0.141388845096158,0.0406028827085572,0.0162589488019471,0,0,0,0,0.0944476350897153,0.241024093041093,0,0,0,-0.128813430428121,0,0,0,0.127230726632181,0,0,0.0804894450121729,0,0.300938705189465,0,0,-0.0980786185202139,0,0,0,0,0,0,0.137098593409766,0,0.0410939440061217,0,0,0,0,0,0,0,0,0,0,-0.190846773319693,0,0,0,-0.203216635642024,0,0.0897422866290311
X601009.CH.EQUITY,-0.169640534625235,0,0.117750527021765,0,-0.284578751214621,0,0.0845814505875335,0.371287404831769,0,0,0,0,0,0,-0.17559962168395,0,0,0,-0.205291393261053,0,0,0.487232536978638,0,0.687521989171256,0,0.108188616640127,-0.0370358147470759,0.164454350165392,0,0,0,0.0727627783441358,0,0,-0.0527517679467344,0,0,0,0,0,0,-0.267907908435184,0,-0.376451474097395,0,0,0.200964442557314,0,0,0.00959268798933204,0,-0.279263563972699
X601166.CH.EQUITY,0.0848397880611521,0,0,0,0,0,0,0.0959152170151356,0.215546038303319,0,-1.73472347597681e-18,0,0.0508065386264999,0,0,0,0,0,0,0,0,0,0.226023236834931,0,0,0,0,-0.0633260259263237,0,-0.106921059438821,0.0310379416765744,0,0,0,0.193626406537021,0,0,0,0,0.20052467473865,0,0,-1.38777878078145e-17,0,0,-0.0779318158127985,0,0,-0.0476566280880197,0.316745591345763,0,-0.0218360624545143
