,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.183498412676581,0,0.157378815881206,0,0,0,0.0286495094941039,0,0,-0.173106331239814,0,0,0,0,0,0,0,0,0.0344240886992657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421418537504707,0,-0.00604537843822851,0.0471184161749304,0,0,0.178496585455076,0,0.183871852006504,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0609337174530641,0,0,0.0542213258743283,0,0.246672122259632,0,0.150639343310585,0,0,0,0.0111535553623303,0,0,0,0,0,0,0.123594810004842,0,0,0.13765027808381,0,0,0,0,0.0381587628028394,0,0,0,0.124552105287989,0,0,0,0,0,-0.0459292534111428,0,0,0,0,0.145137830196212,0,0,0,0,0,0,0,-0.00875473308983621,0,1.73472347597681e-18
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0853152810884284,0,0,0.814538178328218,0,0,0,0,0,0.000736339336592709,0,-0.037106923611368,0,0,0,0,0,-0.063348303741667,0,0,0,0,0.0168533578331839,0,0,0,0,0.224034541054444,0,0,0,0,0.0202186128615317,0,0,-0.149737118091858,-0.0609000556964994,0,0.15425446443964
X600015.CH.EQUITY,0,0,0,0,0.159090449288615,0,0,0,0,0,0.343425394833884,0.04345740088819,0,0,0,0,0,0,0,0,0,0.0240745703992659,0,0.301408181067425,0,0,-0.00976449820069321,0,0,0,0,0,0,0,0,-0.0368536745752649,0,0.0913257024375072,0,0,0,0,0,0,-0.0632198887212565,0.180240492421374,0,0,0,0,0.166112922998495,0
X600016.CH.EQUITY,0,0,0,0.125368270834393,0,0,0,0,0,0,0.108510649627005,0.183148319571123,0,0,0.17103187271941,0.0902211951337392,0,0,0,0.0213611688818512,0.0397073088013608,0,0,0.259877776669031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.392444300655276,0,0,0,0,0,0,0.0926358067598663,0.253923571830461,0,0,0,0,0.0346530956067474,0,0,0,0,0,0.0283640379536609,0,0,0.0467393098944716,0,-0.0621683439821967,0,0,0,0,-0.0836101434650072,0.00746823228584252,0,0,0,0,0,0,0,0,0,0,0,0,0.165281079936691,0,0,0,0,-0.0163206750588408,0,0,0
X600919.CH.EQUITY,0.446985040901906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086583270595008,0,0,0,0,-0.0400743002653527,0,0,0,0,0.191268797327701,0,0,0,0,0.439160903234346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126190885499589,0
X600926.CH.EQUITY,0.0448478231499911,0.542566260953085,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.207667901800835,0,0.0140635611109252,0,0,0,0,-0.0490198253446126,0,0,0,0,0,-0.0197809946286092,0,0,0,0,0,0,0,0.0513066530884982,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.0678786142161191,0,0,0,0.409252013880805,0.0886927178458377,0.0255515059993571,0,0,0,0,0,0.00859954323974526,0,0,0.0159781463794822,0,0,0,0,0,0,0,0,0,0,0,0,0.183631414179058,0,0,0,0,0.00515924139298661,0,0.145558189762949,0,0,0,0,0,0,0.0903707635805351,0,0,0,0
X601166.CH.EQUITY,0,0,0.0543278832585522,0,0,0.221746760702179,0,0,0,0,0,0,0,0,0,0.111223051721453,0,0,0,0,0,0,0,0,0,0.0572061665143405,0.0286923110126075,0,0,0,0,0,0,0.0453822590187041,0.361292321492714,0,0,0,0,0,0.0357038795708338,0,0.106136940806672,0,0,0,0,0,0,0,0,0
