,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.219944777320508,0.0810084901694952,2.77555756156289e-17,0,0.642681281174153,0,0.0171472839202025,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0837917624076377,0,0.0575416900462228,0,0,0,-0.152934810495048,0,0,-0.201869713320117,0,0.153845141486593,0,0,0,0,0,0.00825895624848691,0,0,0,0,0,0,0,0,0,0,0,0.0432381656412332,0,-0.024200634991452
X002142.CH.EQUITY,0.25991060850212,0,0,0.231944708857355,0,0.159648805919034,0,0.0392105369803976,0,0,0,0.0249437240341296,0,0,0,0,0,0,0,0,0,0.0646295194591445,0,0,0,0,0,-0.210586934626174,0,0.0437887628629235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083017641233631,0.1877975417467,0,0,0,0,0.206417307869915,0,0
X600000.CH.EQUITY,0,0,0,0.278549406070847,0,0,0,0.0832722327773983,0.105831234028156,0.111071029324869,0,0,0,0,0,0,0,0.116243567840099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101615150222958,1.73472347597681e-18,0,0.0477482624132946,0,0,0,0,0.0540902023168729,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.352595427692393,0,0.0380846989555004,0,0,0,0,0,0.0895582687508123,0,0,0,0,0,0,0,0,0.041216993544015,0,0,0.00518348194476799,0,0,0,0,0,0,0,0,0,0,0,-0.183430194062066,0,0.104693631250305,0,0.0829011627811801,0,0,0.0862500226919976,0.139903494238886,0,0,0,0,0,0,0,0,0,0.0524085271957095,0
X600016.CH.EQUITY,0,0,0,-0.00436828144307728,0,0,3.46944695195361e-18,0,0,0.0757936666187636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379214437343845,0,0,0,0,0,0,0,0,0,0,0,0.607814830371228,0,0,0,0,0,0,0,0,-0.0457551184130877
X600036.CH.EQUITY,0.150930448688732,0.0483729522218565,0,0.228905888704104,0,0,0,0.103969142403846,0,0,0,0,0.191109467022651,0,0,0,0,0,0,0,0.0169689047945775,0,0.0211583698445235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.274211159547892,0,0,0,0,0,0,0,0,0,0.165419245502926,0,0,0.339611473811725,0,0,0,0,0,0.000543494249596772,0.00169267679125165,0,0,-0.0949594748913187,0,-0.0641641937665595,-0.0523275950547478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463371206581083,0,0
X600926.CH.EQUITY,0.0441043117910045,0,-4.33680868994202e-19,0,0,0,0,0,0.0798895996985281,0.202770185659157,0,0,0,0,0,0.0405498847806545,0,0.337138168891839,0,0,0,0,0,0,0,0,0,0,0,0,-0.000416643456074015,0,-0.0875771961478735,0,0,0,0,0,0,0,0,0,0,0,0,-0.142075199631156,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.159262366129709,-0.329730243774285,0,0,0.0354641475489501,0,0,0,0,0,0,0,0.0981882493030438,0,0,0,0,0,0,0,0.174093064547486,0,-0.00356543031626549,-0.0350346744379384,0,0.0319656182661763,0,0,0,0,0,-0.00607241410665283,0,0,0,0,0,0,0,0,-0.0699312171444003,0,0,0.513701113246083,0,0,0.15710681499131,-0.537204830733869,-0.582479391075823
X601166.CH.EQUITY,0.649570899364867,0.0340846916778293,0,0,0.0231816635946985,0,0,0.170147261590755,0,0,0,0,0,0,0.212227586304498,0,0,0,0,0.0347185003283103,0,-0.0841204130590986,1.38777878078145e-17,0,-0.0414778236162618,0,0,0,0,0,0,0,0,0,0,0.10967009563722,0,0,0,0,0,0,0,0.0973173613746981,0,0,0.0752442389283162,0,0,0,0.119252531677968,0
X601169.CH.EQUITY,0,0.0260566854766884,0,0,0,0,0,0,0,0,0,0,0.15660559105513,-0.0908751515759767,0,0,0,0.000518352420197991,0,0.716704437572356,0,-0.0495535783422934,0,0.0383009103524782,0,0,0,0,0,-0.00402719623883219,0,-0.0292584223935251,0,0,0,0,0.175072901005038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550768699442229,0
X601229.CH.EQUITY,0,0,0,-0.0775244213200686,0,0,0,0,0,0,0,0,0,0,-0.112122369786066,0,0,0,0.995620149912734,0,0,0,0,0,0,-0.0325352602468591,-0.0270801125820355,0,0,0.0133052585434058,0,0,0,0,6.93889390390723e-18,0.0649855845776533,0,0,0,0,0,0,0.167023288884617,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0291943453554843,0,0,0,0.0153570298647987,0.0274218092623228,0,0,0,0,0.126026393579191,0,0,0,0.0336553756043984,0,0,0,0,0.583004852268517,-0.0273053205705631,-0.0279069338719688,0,0,0,0.0162909018388871,0,0,0,0,0.16172352351746,0,0,0,0,0,0.183372986973282,0,0,0,0,0,0,0,0,-0.00473444121396877,-0.115218063749497,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968349672588249,0,-0.0377819819990981,-0.0112619958500139,0,0,0,0,0,0,0,0,0,-0.0922482262540038,0,0,0.114730519499096,0,0.0584149428965595,0,0,0,0,0,0,0,0,0,-0.023548952431588,0,0,0,0.0362738088148942,0,0,0,0,0
